Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
ERI,Sauber,63,83.194,SUPERSOFT,47,2,1,21.5,45.9,False,True,29.215,32.685,21.294,4.453000000000003,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,63,83.515,SUPERSOFT,37,3,1,21.5,45.9,False,True,29.07,32.874,21.571,4.774000000000001,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,63,83.523,ULTRASOFT,36,3,1,21.5,45.9,False,True,29.197,32.831,21.495,4.7819999999999965,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,63,83.746,SUPERSOFT,39,3,1,21.5,45.9,False,True,29.332,32.944,21.47,5.0049999999999955,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,63,83.956,SUPERSOFT,40,3,1,21.5,45.9,False,True,28.848,33.107,22.001,5.215000000000003,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
MAG,Haas F1 Team,63,83.984,ULTRASOFT,20,2,1,21.5,45.9,False,True,28.962,33.05,21.972,5.242999999999995,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
SIR,Williams,63,83.827,SUPERSOFT,52,2,1,21.5,45.9,False,True,28.933,33.297,21.597,5.0859999999999985,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
HAM,Mercedes,65,83.185,ULTRASOFT,23,3,1,21.5,45.9,False,True,29.306,32.402,21.477,4.444000000000003,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
GRO,Haas F1 Team,63,82.166,HYPERSOFT,3,3,1,21.5,46.1,False,True,28.859,32.067,21.24,3.424999999999997,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
VER,Red Bull Racing,66,79.186,SUPERSOFT,18,3,1,21.5,46.1,False,True,28.505,30.433,20.248,0.4450000000000074,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Peak
BOT,Mercedes,65,78.741,HYPERSOFT,6,4,1,21.5,46.1,False,True,28.324,30.054,20.363,0.0,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Peak
HUL,Renault,64,81.616,SUPERSOFT,52,2,1,21.5,46.1,False,True,28.794,32.015,20.807,2.875,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
VET,Ferrari,66,79.835,ULTRASOFT,19,3,1,21.5,46.1,False,True,28.051,30.926,20.858,1.093999999999994,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
LEC,Sauber,64,81.25,SUPERSOFT,51,2,1,21.5,46.1,False,True,28.556,31.77,20.924,2.5090000000000003,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
VAN,McLaren,64,82.435,SUPERSOFT,52,2,1,21.5,46.1,False,True,29.297,31.929,21.209,3.6940000000000026,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
RAI,Ferrari,66,81.393,SUPERSOFT,49,2,1,21.5,46.1,False,True,28.609,31.762,21.022,2.652000000000001,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
ERI,Sauber,64,83.002,SUPERSOFT,48,2,1,21.5,46.1,False,True,28.94,32.798,21.264,4.260999999999996,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,64,83.181,SUPERSOFT,38,3,1,21.6,45.5,False,True,28.79,32.906,21.485,4.439999999999998,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,64,83.358,ULTRASOFT,37,3,1,21.6,45.5,False,True,29.095,32.66,21.603,4.617000000000004,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,64,83.454,SUPERSOFT,40,3,1,21.6,45.5,False,True,29.199,32.73,21.525,4.712999999999994,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,64,84.086,SUPERSOFT,41,3,1,21.6,45.5,False,True,29.05,32.814,22.222,5.344999999999999,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
MAG,Haas F1 Team,64,84.172,ULTRASOFT,21,2,1,21.6,45.5,False,True,29.139,33.208,21.825,5.430999999999997,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
SIR,Williams,64,84.072,SUPERSOFT,53,2,1,21.6,45.5,False,True,28.937,33.693,21.442,5.331000000000003,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
HAM,Mercedes,66,83.072,ULTRASOFT,24,3,1,21.6,45.5,False,True,29.354,32.329,21.389,4.331000000000003,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
GRO,Haas F1 Team,64,81.438,HYPERSOFT,4,3,1,21.6,45.5,False,True,28.652,31.795,20.991,2.6970000000000027,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
VER,Red Bull Racing,67,80.081,SUPERSOFT,19,3,1,21.6,45.5,False,True,28.651,30.911,20.519,1.3400000000000034,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
BOT,Mercedes,66,80.459,HYPERSOFT,7,4,1,21.6,45.5,False,True,28.81,30.842,20.807,1.7180000000000035,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
VET,Ferrari,67,80.15,ULTRASOFT,20,3,1,21.6,45.5,False,True,28.356,31.14,20.654,1.409000000000006,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HUL,Renault,65,83.619,SUPERSOFT,53,2,1,21.6,45.5,False,True,29.528,33.214,20.877,4.878,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,65,82.077,SUPERSOFT,52,2,1,21.6,45.5,False,True,28.896,32.071,21.11,3.3359999999999985,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
VAN,McLaren,65,82.78,SUPERSOFT,53,2,1,21.6,45.0,False,True,29.327,31.858,21.595,4.0390000000000015,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
RAI,Ferrari,67,80.892,SUPERSOFT,50,2,1,21.6,45.0,False,True,28.526,31.389,20.977,2.1509999999999962,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
ERI,Sauber,65,83.364,SUPERSOFT,49,2,1,21.6,45.0,False,True,29.12,32.809,21.435,4.623000000000005,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,65,83.509,SUPERSOFT,39,3,1,21.6,45.0,False,True,29.158,32.809,21.542,4.768000000000001,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,65,83.544,ULTRASOFT,38,3,1,21.6,45.0,False,True,29.176,32.782,21.586,4.802999999999997,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,65,83.56,SUPERSOFT,41,3,1,21.6,45.0,False,True,29.232,32.817,21.511,4.819000000000003,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,65,83.671,SUPERSOFT,42,3,1,21.6,45.0,False,True,29.287,32.677,21.707,4.930000000000007,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,65,83.242,SUPERSOFT,54,2,1,21.6,45.0,False,True,28.99,32.764,21.488,4.501000000000005,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
MAG,Haas F1 Team,65,86.501,ULTRASOFT,22,2,1,21.6,45.0,False,True,31.025,33.464,22.012,7.760000000000005,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
HAM,Mercedes,67,82.696,ULTRASOFT,25,3,1,21.6,45.0,False,True,29.148,32.172,21.376,3.9549999999999983,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
GRO,Haas F1 Team,65,82.012,HYPERSOFT,5,3,1,21.6,45.0,False,True,28.845,31.896,21.271,3.271000000000001,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
VER,Red Bull Racing,68,79.796,SUPERSOFT,20,3,1,21.6,45.0,False,True,28.514,30.773,20.509,1.0550000000000068,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
BOT,Mercedes,67,80.062,HYPERSOFT,8,4,1,21.6,45.0,False,True,28.621,30.716,20.725,1.320999999999998,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
VET,Ferrari,68,80.046,ULTRASOFT,21,3,1,21.5,45.4,False,True,28.39,30.917,20.739,1.3050000000000068,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HUL,Renault,66,80.991,SUPERSOFT,54,2,1,21.5,45.4,False,True,28.67,31.566,20.755,2.25,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,66,80.951,SUPERSOFT,53,2,1,21.5,45.4,False,True,28.515,31.566,20.87,2.2099999999999937,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
VAN,McLaren,66,83.054,SUPERSOFT,54,2,1,21.5,45.4,False,True,29.376,32.166,21.512,4.313000000000002,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
RAI,Ferrari,68,81.671,SUPERSOFT,51,2,1,21.5,45.4,False,True,28.642,31.783,21.246,2.930000000000007,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
ERI,Sauber,66,83.355,SUPERSOFT,50,2,1,21.5,45.4,False,True,29.01,32.691,21.654,4.614000000000004,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,66,83.467,SUPERSOFT,40,3,1,21.5,45.4,False,True,29.087,32.69,21.69,4.725999999999999,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,66,83.5,ULTRASOFT,39,3,1,21.5,45.4,False,True,29.158,32.636,21.706,4.759,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,66,83.525,SUPERSOFT,42,3,1,21.5,45.4,False,True,29.114,32.666,21.745,4.784000000000006,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,66,83.204,SUPERSOFT,43,3,1,21.5,45.4,False,True,29.149,32.413,21.642,4.462999999999994,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,66,82.64,SUPERSOFT,55,2,1,21.5,45.4,False,True,28.788,32.448,21.404,3.899000000000001,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Peak
HAM,Mercedes,68,82.77,ULTRASOFT,26,3,1,21.5,45.4,False,True,28.826,32.671,21.273,4.028999999999996,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
MAG,Haas F1 Team,66,86.745,ULTRASOFT,23,2,1,21.5,45.4,False,True,29.283,34.001,23.461,8.004000000000005,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
GRO,Haas F1 Team,66,81.613,HYPERSOFT,6,3,1,21.5,45.4,False,True,28.66,31.847,21.106,2.872,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
VER,Red Bull Racing,69,79.983,SUPERSOFT,21,3,1,21.5,45.4,False,True,28.493,30.856,20.634,1.2420000000000044,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
BOT,Mercedes,68,80.383,HYPERSOFT,9,4,1,21.5,45.4,False,True,28.577,30.895,20.911,1.641999999999996,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
VET,Ferrari,69,79.978,ULTRASOFT,22,3,1,21.5,45.4,False,True,28.276,30.947,20.755,1.2369999999999948,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HUL,Renault,67,80.637,SUPERSOFT,55,2,1,21.5,45.4,False,True,28.712,31.189,20.736,1.8960000000000008,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Peak
LEC,Sauber,67,80.537,SUPERSOFT,54,2,1,21.5,45.4,False,True,28.516,31.249,20.772,1.7960000000000065,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Peak
VAN,McLaren,67,82.79,SUPERSOFT,55,2,1,21.5,45.4,False,True,29.389,31.919,21.482,4.049000000000007,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
RAI,Ferrari,69,82.256,SUPERSOFT,52,2,1,21.5,45.4,False,True,28.995,32.036,21.225,3.5150000000000006,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
ERI,Sauber,67,83.097,SUPERSOFT,51,2,1,21.6,44.8,False,True,28.983,32.594,21.52,4.3559999999999945,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,67,83.004,SUPERSOFT,41,3,1,21.6,44.8,False,True,28.951,32.584,21.469,4.263000000000005,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,67,83.433,ULTRASOFT,40,3,1,21.6,44.8,False,True,29.246,32.638,21.549,4.692000000000007,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,67,83.523,SUPERSOFT,43,3,1,21.6,44.8,False,True,29.037,32.784,21.702,4.7819999999999965,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,67,83.233,SUPERSOFT,44,3,1,21.6,44.8,False,True,29.02,32.496,21.717,4.492000000000004,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,67,82.895,SUPERSOFT,56,2,1,21.6,44.8,False,True,28.863,32.583,21.449,4.153999999999996,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
HAM,Mercedes,69,82.351,ULTRASOFT,27,3,1,21.6,44.8,False,True,28.95,32.031,21.37,3.6099999999999994,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
MAG,Haas F1 Team,67,84.436,ULTRASOFT,24,2,1,21.6,44.8,False,True,29.372,33.141,21.923,5.695000000000007,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
GRO,Haas F1 Team,67,82.302,HYPERSOFT,7,3,1,21.6,44.8,False,True,28.837,31.932,21.533,3.561000000000007,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
VER,Red Bull Racing,70,80.242,SUPERSOFT,22,3,1,21.6,44.8,False,True,28.589,30.923,20.73,1.5010000000000048,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
BOT,Mercedes,69,81.75,HYPERSOFT,10,4,1,21.6,44.8,False,True,28.765,31.499,21.486,3.0090000000000003,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
VET,Ferrari,70,80.951,ULTRASOFT,23,3,1,21.6,44.8,False,True,28.414,31.485,21.052,2.2099999999999937,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HUL,Renault,68,80.748,SUPERSOFT,56,2,1,21.6,44.8,False,True,28.717,31.218,20.813,2.007000000000005,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,68,80.684,SUPERSOFT,55,2,1,21.6,45.2,False,True,28.443,31.244,20.997,1.9429999999999978,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
RAI,Ferrari,70,81.745,SUPERSOFT,53,2,1,21.6,45.2,False,True,29.014,31.658,21.073,3.004000000000005,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
VAN,McLaren,68,85.723,SUPERSOFT,56,2,1,21.6,45.2,False,True,30.81,33.097,21.816,6.981999999999999,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
ERI,Sauber,68,82.823,SUPERSOFT,52,2,1,21.6,45.2,False,True,28.952,32.46,21.411,4.081999999999994,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,68,82.756,SUPERSOFT,42,3,1,21.6,45.2,False,True,29.01,32.371,21.375,4.015000000000001,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
OCO,Racing Point,68,83.382,ULTRASOFT,41,3,1,21.6,45.2,False,True,29.128,32.598,21.656,4.641000000000005,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,68,83.473,SUPERSOFT,44,3,1,21.6,45.2,False,True,29.152,32.752,21.569,4.731999999999999,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
STR,Williams,68,83.525,SUPERSOFT,45,3,1,21.6,45.2,False,True,29.113,32.555,21.857,4.784000000000006,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,68,83.209,SUPERSOFT,57,2,1,21.6,45.2,False,True,28.915,32.554,21.74,4.4680000000000035,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
HAM,Mercedes,70,82.694,ULTRASOFT,28,3,1,21.6,45.2,False,True,29.033,32.208,21.453,3.953000000000003,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
MAG,Haas F1 Team,68,84.005,ULTRASOFT,25,2,1,21.6,45.2,False,True,29.37,32.828,21.807,5.263999999999996,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VER,Red Bull Racing,71,81.046,SUPERSOFT,23,3,1,21.6,45.2,False,True,28.612,31.297,21.137,2.305000000000007,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
GRO,Haas F1 Team,68,85.082,HYPERSOFT,8,3,1,21.6,45.2,False,True,29.008,34.464,21.61,6.340999999999994,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
BOT,Mercedes,70,83.257,HYPERSOFT,11,4,1,21.7,45.4,False,True,29.1,32.128,22.029,4.516000000000005,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
VET,Ferrari,71,82.393,ULTRASOFT,24,3,1,21.7,45.4,False,True,28.773,31.764,21.856,3.652000000000001,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HUL,Renault,69,81.536,SUPERSOFT,57,2,1,21.7,45.4,False,True,28.853,31.488,21.195,2.7950000000000017,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,69,81.879,SUPERSOFT,56,2,1,21.7,45.4,False,True,28.648,31.692,21.539,3.1380000000000052,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
RAI,Ferrari,71,83.221,SUPERSOFT,54,2,1,21.7,45.4,False,True,28.829,32.2,22.192,4.480000000000004,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
VAN,McLaren,69,83.036,SUPERSOFT,57,2,1,21.7,45.4,False,True,29.394,32.102,21.54,4.295000000000002,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
ERI,Sauber,69,82.895,SUPERSOFT,53,2,1,21.7,45.4,False,True,29.048,32.273,21.574,4.153999999999996,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
GAS,Toro Rosso,69,82.755,SUPERSOFT,43,3,1,21.7,45.4,False,True,29.038,32.286,21.431,4.013999999999996,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Peak
OCO,Racing Point,69,83.39,ULTRASOFT,42,3,1,21.7,45.4,False,True,29.315,32.358,21.717,4.649000000000001,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
HAR,Toro Rosso,69,83.694,SUPERSOFT,45,3,1,21.7,45.4,False,True,29.247,32.836,21.611,4.953000000000003,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
