Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Sauber,36,0 days 00:01:46.855000,0 days 00:00:28.872000,0 days 00:00:41.407000,0 days 00:00:36.576000,ULTRASOFT,35,1,,,1,True,0 days 01:27:16.068000,106.855,28.872,41.407,36.576,5236.068,5225.173,29.8,67.3,1007.8,False,32.8,175,1.9,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27019793177670676,0.38750643395255246,0.3422956342707407,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.80261764705882,34,Opening,1.652000000000001,False,False,False,True
ERI,Sauber,36,0 days 00:01:47.620000,0 days 00:00:28.976000,0 days 00:00:41.655000,0 days 00:00:36.989000,ULTRASOFT,35,1,,,1,True,0 days 01:27:24.183000,107.62,28.976,41.655,36.989,5244.183,5225.173,29.8,67.3,1007.8,False,32.8,175,1.9,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26924363501207954,0.38705630923620143,0.34370005575171897,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.86398076923076,52,Opening,2.4510000000000076,False,False,False,True
VAN,McLaren,36,0 days 00:01:47.747000,0 days 00:00:29.340000,0 days 00:00:41.768000,0 days 00:00:36.639000,ULTRASOFT,35,1,,,1,True,0 days 01:27:32.920000,107.747,29.34,41.768,36.639,5252.92,5225.173,29.8,67.3,1007.8,False,32.8,175,1.9,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27230456532432457,0.3876488440513425,0.34004659062433296,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.53478181818181,55,Opening,2.191999999999993,False,False,False,True
STR,Williams,36,0 days 00:01:49.015000,0 days 00:00:29.420000,0 days 00:00:42.422000,0 days 00:00:37.173000,Soft,35,1,,,1,True,0 days 01:27:44.056000,109.015,29.42,42.422,37.173,5264.056,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26987111865339636,0.3891391092968857,0.3409897720497179,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.69816216216216,37,Opening,2.9819999999999993,False,False,False,True
HUL,Renault,36,0 days 00:01:47.159000,0 days 00:00:29.128000,0 days 00:00:41.361000,0 days 00:00:36.670000,ULTRASOFT,21,2,,,1,True,0 days 01:27:44.920000,107.159,29.128,41.361,36.67,5264.92,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27182037906288786,0.3859778460045353,0.3422017749325768,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.11284444444445,45,Closing,1.0660000000000025,False,False,False,True
SIR,Williams,36,0 days 00:01:51.359000,0 days 00:00:29.787000,0 days 00:00:42.931000,0 days 00:00:38.641000,Soft,33,2,,,1,True,0 days 01:27:57.443000,111.359,29.787,42.931,38.641,5277.443,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26748623820257006,0.38551890731777405,0.3469948544796559,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.47479999999999,55,Mid,5.456999999999994,False,False,False,True
GRO,Haas F1 Team,36,0 days 00:01:50.894000,0 days 00:00:29.383000,0 days 00:00:42.622000,0 days 00:00:38.889000,Soft,20,2,,,1,True,0 days 01:27:57.966000,110.894,29.383,42.622,38.889,5277.966,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26496474110411744,0.38434901798113513,0.3506862409147474,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.57104545454546,44,Closing,4.990000000000009,False,False,False,True
HAM,Mercedes,37,0 days 00:01:48.295000,0 days 00:00:28.899000,0 days 00:00:41.645000,0 days 00:00:37.751000,Soft,22,2,,,1,True,0 days 01:27:58.623000,108.295,28.899,41.645,37.751,5278.623,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2668544254120689,0.384551456669283,0.3485941179186481,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,105.58410869565216,46,Closing,5.382000000000005,False,False,False,True
GAS,Toro Rosso,36,0 days 00:01:51.636000,0 days 00:00:29.286000,0 days 00:00:42.650000,0 days 00:00:39.700000,ULTRASOFT,10,2,,,1,True,0 days 01:27:59.512000,111.636,29.286,42.65,39.7,5279.512,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26233473073202196,0.3820452183883335,0.3556200508796446,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.3225,34,Closing,5.572999999999993,False,False,False,True
VER,Red Bull Racing,37,0 days 00:01:46.900000,0 days 00:00:28.641000,0 days 00:00:41.411000,0 days 00:00:36.848000,Soft,20,2,,,1,True,0 days 01:28:00.615000,106.9,28.641,41.411,36.848,5280.615,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2679232927970065,0.38738072965388215,0.3446959775491113,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,105.64827272727274,44,Closing,3.555000000000007,False,False,False,True
VET,Ferrari,37,0 days 00:01:45.935000,0 days 00:00:28.703000,0 days 00:00:41.103000,0 days 00:00:36.129000,ULTRASOFT,23,2,,,1,True,0 days 01:28:04.077000,105.935,28.703,41.103,36.129,5284.077,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2709491669419927,0.38800207674517395,0.3410487563128333,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.33314893617022,47,Closing,1.2660000000000053,False,False,False,True
BOT,Mercedes,37,0 days 00:01:45.885000,0 days 00:00:28.757000,0 days 00:00:41.109000,0 days 00:00:36.019000,Soft,21,2,,,1,True,0 days 01:28:06.988000,105.885,28.757,41.109,36.019,5286.988,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2715870992114086,0.3882419606176512,0.34017094017094013,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.48251111111111,45,Closing,1.1650000000000063,False,False,False,True
HAR,Toro Rosso,36,0 days 00:01:58.232000,0 days 00:00:30.030000,0 days 00:00:43.236000,0 days 00:00:44.966000,ULTRASOFT,22,2,0 days 01:27:59.842000,,1,False,0 days 01:28:07.446000,118.232,30.03,43.236,44.966,5287.446,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,36.0,,0.2539921510251032,0.36568780025712155,0.38032004871777525,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.971,22,Mid,13.343000000000004,False,False,False,True
RAI,Ferrari,37,0 days 00:01:46.009000,0 days 00:00:28.583000,0 days 00:00:41.225000,0 days 00:00:36.201000,Soft,15,2,,,1,True,0 days 01:28:09.469000,106.009,28.583,41.225,36.201,5289.469,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2696280504485468,0.3888820760501467,0.3414898735013065,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.44676923076923,39,Closing,1.293999999999997,False,False,False,True
MAG,Haas F1 Team,36,0 days 00:01:57.993000,0 days 00:00:29.277000,0 days 00:00:44.053000,0 days 00:00:44.663000,Soft,10,2,0 days 01:28:02.123000,,1,False,0 days 01:28:09.785000,117.993,29.277,44.053,44.663,5289.785,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,36.0,,0.24812488876458774,0.373352656513522,0.3785224547218903,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.10060000000001,10,Mid,16.087999999999994,False,False,False,True
PER,Racing Point,36,0 days 00:01:45.670000,0 days 00:00:28.905000,0 days 00:00:40.812000,0 days 00:00:35.953000,Soft,3,3,,,1,True,0 days 01:28:16.773000,105.67,28.905,40.812,35.953,5296.773,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27354026686855304,0.3862212548500047,0.34023847828144227,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.96216666666668,6,Mid,0.2810000000000059,False,False,False,True
RIC,Red Bull Racing,37,0 days 00:01:45.194000,0 days 00:00:28.555000,0 days 00:00:40.759000,0 days 00:00:35.880000,ULTRASOFT,10,2,,,1,True,0 days 01:28:18.862000,105.194,28.555,40.759,35.88,5298.862,5285.187,29.8,67.1,1007.9,False,32.7,172,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.271450843203985,0.38746506454740764,0.34108409224860736,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.43117647058823,34,Closing,2.073999999999998,False,False,False,True
ALO,McLaren,37,0 days 00:01:47.999000,0 days 00:00:29.161000,0 days 00:00:42.061000,0 days 00:00:36.777000,ULTRASOFT,36,1,,,1,True,0 days 01:28:42.272000,107.999,29.161,42.061,36.777,5322.272,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2700117593681423,0.3894573097899055,0.34053093084195224,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.25994117647059,34,Opening,4.834999999999994,False,False,False,True
SAI,Renault,37,0 days 00:01:55.341000,0 days 00:00:29.232000,0 days 00:00:41.657000,0 days 00:00:44.452000,ULTRASOFT,36,1,0 days 01:28:46.910000,,1,False,0 days 01:28:54.552000,115.341,29.232,41.657,44.452,5334.552,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,37.0,,0.2534398002444924,0.36116385326986933,0.38539634648563825,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.39342424242425,33,Opening,10.129999999999995,False,False,False,True
LEC,Sauber,37,0 days 00:01:47.123000,0 days 00:00:28.911000,0 days 00:00:41.519000,0 days 00:00:36.693000,ULTRASOFT,36,1,,,1,True,0 days 01:29:03.191000,107.123,28.911,41.519,36.693,5343.191,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26988601887549823,0.3875824986230781,0.34253148250142357,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.80261764705882,34,Opening,1.9200000000000017,False,False,False,True
ERI,Sauber,37,0 days 00:01:47.790000,0 days 00:00:29.138000,0 days 00:00:41.803000,0 days 00:00:36.849000,ULTRASOFT,36,1,,,1,True,0 days 01:29:11.973000,107.79,29.138,41.803,36.849,5351.973,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27032192225623897,0.38781890713424244,0.3418591706095185,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.86398076923076,52,Opening,2.6210000000000093,False,False,False,True
VAN,McLaren,37,0 days 00:01:48.412000,0 days 00:00:29.458000,0 days 00:00:41.951000,0 days 00:00:37.003000,ULTRASOFT,36,1,,,1,True,0 days 01:29:21.332000,108.412,29.458,41.951,37.003,5361.332,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27172268752536616,0.38695900822787144,0.34131830424676235,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.53478181818181,55,Opening,2.8569999999999993,False,False,False,True
STR,Williams,37,0 days 00:01:49.586000,0 days 00:00:29.644000,0 days 00:00:42.712000,0 days 00:00:37.230000,Soft,36,1,,,1,True,0 days 01:29:33.642000,109.586,29.644,42.712,37.23,5373.642,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2705090066249338,0.3897578157793879,0.3397331775956783,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,110.69816216216216,37,Opening,3.5529999999999973,False,False,False,True
HUL,Renault,37,0 days 00:01:49.338000,0 days 00:00:29.017000,0 days 00:00:42.905000,0 days 00:00:37.416000,ULTRASOFT,22,2,,,1,True,0 days 01:29:34.258000,109.338,29.017,42.905,37.416,5374.258,5345.199,29.9,66.8,1007.9,False,32.9,187,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26538806270464066,0.39240703140719607,0.3422049058881633,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.11284444444445,45,Closing,3.2449999999999903,False,False,False,True
HAM,Mercedes,38,0 days 00:01:50.066000,0 days 00:00:29.197000,0 days 00:00:44.812000,0 days 00:00:36.057000,Soft,23,2,,,1,True,0 days 01:29:48.689000,110.066,29.197,44.812,36.057,5388.689,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26526811186015664,0.4071375356604219,0.3275943524794214,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,105.58410869565216,46,Closing,7.153000000000006,False,False,False,True
VER,Red Bull Racing,38,0 days 00:01:50.394000,0 days 00:00:28.763000,0 days 00:00:44.020000,0 days 00:00:37.611000,Soft,21,2,,,1,True,0 days 01:29:51.009000,110.394,28.763,44.02,37.611,5391.009,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2605485805387974,0.398753555446854,0.34069786401434854,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,105.64827272727274,44,Closing,7.049000000000007,False,False,False,True
GRO,Haas F1 Team,37,0 days 00:01:54.525000,0 days 00:00:29.456000,0 days 00:00:45.210000,0 days 00:00:39.859000,Soft,21,2,,,1,True,0 days 01:29:52.491000,114.525,29.456,45.21,39.859,5392.491,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.25720148439205415,0.39476096922069415,0.3480375463872517,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.57104545454546,44,Closing,8.62100000000001,False,False,False,True
VET,Ferrari,38,0 days 00:01:49.382000,0 days 00:00:28.547000,0 days 00:00:42.550000,0 days 00:00:38.285000,ULTRASOFT,24,2,,,1,True,0 days 01:29:53.459000,109.382,28.547,42.55,38.285,5393.459,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26098443985299224,0.389003675193359,0.35001188495364866,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.33314893617022,47,Closing,4.713000000000008,False,False,False,True
GAS,Toro Rosso,37,0 days 00:01:55.138000,0 days 00:00:29.462000,0 days 00:00:45.714000,0 days 00:00:39.962000,ULTRASOFT,11,2,,,1,True,0 days 01:29:54.650000,115.138,29.462,45.714,39.962,5394.65,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.25588424325591896,0.3970365995587903,0.3470791571852907,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.3225,34,Closing,9.075000000000003,False,False,False,True
BOT,Mercedes,38,0 days 00:01:48.318000,0 days 00:00:28.823000,0 days 00:00:41.442000,0 days 00:00:38.053000,Soft,22,2,,,1,True,0 days 01:29:55.306000,108.318,28.823,41.442,38.053,5395.306,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.26609612437452684,0.3825956904669584,0.35130818515851475,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.48251111111111,45,Closing,3.597999999999999,False,False,False,True
RAI,Ferrari,38,0 days 00:01:46.739000,0 days 00:00:28.306000,0 days 00:00:40.842000,0 days 00:00:37.591000,Soft,16,2,,,1,True,0 days 01:29:56.208000,106.739,28.306,40.842,37.591,5396.208,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2651889187644628,0.3826342761314983,0.3521768051040388,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.44676923076923,39,Closing,2.024000000000001,False,False,False,True
SIR,Williams,37,0 days 00:02:00.503000,0 days 00:00:29.916000,0 days 00:00:47.364000,0 days 00:00:43.223000,Soft,34,2,,,1,True,0 days 01:29:57.946000,120.503,29.916,47.364,43.223,5397.946,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2482593794345369,0.3930524551255985,0.35868816543986454,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.47479999999999,55,Mid,14.600999999999999,False,False,False,True
PER,Racing Point,37,0 days 00:01:45.602000,0 days 00:00:28.743000,0 days 00:00:40.818000,0 days 00:00:36.041000,Soft,4,3,,,1,True,0 days 01:30:02.375000,105.602,28.743,40.818,36.041,5402.375,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.2721823450313441,0.38652677032631955,0.34129088464233626,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,111.96216666666668,6,Mid,0.21300000000000807,False,False,False,True
RIC,Red Bull Racing,38,0 days 00:01:45.157000,0 days 00:00:28.434000,0 days 00:00:40.892000,0 days 00:00:35.831000,ULTRASOFT,11,2,,,1,True,0 days 01:30:04.019000,105.157,28.434,40.892,35.831,5404.019,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27039569405745695,0.38886617153399206,0.34073813440855105,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,106.43117647058823,34,Closing,2.036999999999992,False,False,False,True
HAR,Toro Rosso,37,0 days 00:02:05.987000,0 days 00:00:49.504000,0 days 00:00:40.471000,0 days 00:00:36.012000,HYPERSOFT,1,3,,0 days 01:28:29.252000,1,False,0 days 01:30:13.433000,125.987,49.504,40.471,36.012,5413.433,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.392929429226825,0.32123155563669265,0.28583901513648236,3,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.82470833333333,24,Closing,21.098,False,False,False,True
MAG,Haas F1 Team,37,0 days 00:02:07.022000,0 days 00:00:50.133000,0 days 00:00:40.715000,0 days 00:00:36.174000,HYPERSOFT,1,3,,0 days 01:28:32.799000,1,False,0 days 01:30:16.807000,127.022,50.133,40.715,36.174,5416.807,5405.215,29.8,67.0,1007.9,False,32.9,186,2.1,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.3946796617908709,0.3205350254286659,0.2847853127804632,3,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,109.33530434782608,23,Closing,25.117000000000004,False,False,False,True
ALO,McLaren,38,0 days 00:01:55.275000,0 days 00:00:29.107000,0 days 00:00:41.854000,0 days 00:00:44.314000,ULTRASOFT,37,1,0 days 01:30:29.838000,,1,False,0 days 01:30:37.547000,115.275,29.107,41.854,44.314,5437.547,5465.23,29.8,67.6,1007.9,False,32.9,168,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,38.0,,0.2525005421817393,0.363079592279332,0.38441986553892865,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.25994117647059,34,Opening,12.111000000000004,False,False,False,True
LEC,Sauber,38,0 days 00:01:55.224000,0 days 00:00:29.018000,0 days 00:00:41.696000,0 days 00:00:44.510000,ULTRASOFT,37,1,0 days 01:30:50.762000,,1,False,0 days 01:30:58.415000,115.224,29.018,41.696,44.51,5458.415,5465.23,29.8,67.6,1007.9,False,32.9,168,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,38.0,,0.2518398944664306,0.361869055057974,0.3862910504755953,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.80261764705882,34,Opening,10.021,False,False,False,True
ERI,Sauber,38,0 days 00:01:47.404000,0 days 00:00:29.139000,0 days 00:00:41.506000,0 days 00:00:36.759000,ULTRASOFT,37,1,,,1,True,0 days 01:30:59.377000,107.404,29.139,41.506,36.759,5459.377,5465.23,29.8,67.6,1007.9,False,32.9,168,2.7,False,True,False,FORMULA 1 2018 SINGAPORE AIRLINES SINGAPORE GRAND PRIX,Singapore,Singapore,,,Permanent,,,0.27130274477673083,0.386447432125433,0.34224982309783625,1,False,Singapore Grand Prix,singapore_grand_prix,2018,2018-09-16,108.86398076923076,52,Opening,2.2349999999999994,False,False,False,True
