Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RAI,Alfa Romeo Racing,23,0 days 00:01:55.684000,0 days 00:00:31.196000,0 days 00:00:37.255000,0 days 00:00:47.233000,Hard,5,2,,,41,False,0 days 01:08:55.700000,115.684,31.196,37.255,47.233,4135.7,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.26966564088378686,0.3220410774177933,0.40829328169841983,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,109.23142857142857,7,Mid,30.849000000000004,True,False,False,True
LEC,Ferrari,23,0 days 00:01:55.578000,0 days 00:00:32.440000,0 days 00:00:37.028000,0 days 00:00:46.110000,Hard,6,2,,,41,False,0 days 01:08:55.888000,115.578,32.44,37.028,46.11,4135.888,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.2806762532661925,0.320372389209019,0.39895135752478844,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,106.66133333333335,6,Closing,29.552000000000007,True,False,False,True
LAT,Williams,23,0 days 00:01:55.314000,0 days 00:00:33.052000,0 days 00:00:36.719000,0 days 00:00:45.543000,Hard,7,2,,,41,False,0 days 01:08:56.387000,115.314,33.052,36.719,45.543,4136.387,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.2866260818287459,0.31842621017395983,0.39494770799729434,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,103.225,9,Mid,30.314999999999998,True,False,False,True
SAI,McLaren,23,0 days 00:02:11.648000,0 days 00:00:50.579000,0 days 00:00:36.495000,0 days 00:00:44.574000,Medium,1,2,,0 days 01:07:05.510000,41,False,0 days 01:08:56.430000,131.648,50.579,36.495,44.574,4136.43,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3841987724842003,0.27721651677199804,0.33858471074380164,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,112.37033333333333,3,Mid,47.76599999999999,True,False,False,True
NOR,McLaren,23,0 days 00:02:05.092000,0 days 00:00:50.250000,0 days 00:00:32.361000,0 days 00:00:42.481000,Medium,1,2,,0 days 01:07:12.508000,41,False,0 days 01:08:56.722000,125.092,50.25,32.361,42.481,4136.722,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4017043456016372,0.25869759856745433,0.33959805583090846,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.72699999999999,3,Mid,40.86,True,False,False,True
BOT,Mercedes,23,0 days 00:02:03.911000,0 days 00:00:49.536000,0 days 00:00:32.089000,0 days 00:00:42.286000,Medium,1,2,,0 days 01:07:14.099000,41,False,0 days 01:08:57.363000,123.911,49.536,32.089,42.286,4137.363,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3997708032378078,0.2589681303516233,0.34126106641056886,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.36266666666667,3,Mid,39.95,True,False,False,True
RIC,Renault,23,0 days 00:02:05.316000,0 days 00:00:51.302000,0 days 00:00:31.871000,0 days 00:00:42.143000,Medium,1,2,,0 days 01:07:14.594000,41,False,0 days 01:08:58.116000,125.316,51.302,31.871,42.143,4138.116,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4093810846180855,0.25432506623256407,0.33629384914935045,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.20566666666667,3,Mid,41.418000000000006,True,False,False,True
PER,Racing Point,23,0 days 00:02:06.769000,0 days 00:00:52.569000,0 days 00:00:32.645000,0 days 00:00:41.555000,Medium,1,2,,0 days 01:07:14.999000,41,False,0 days 01:08:58.800000,126.769,52.569,32.645,41.555,4138.8,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.414683400515899,0.2575156386813811,0.32780096080271987,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,113.25033333333333,3,Mid,42.43300000000001,True,False,False,True
VER,Red Bull Racing,23,0 days 00:02:05.006000,0 days 00:00:52.063000,0 days 00:00:31.966000,0 days 00:00:40.977000,Medium,1,2,,0 days 01:07:16.304000,41,False,0 days 01:08:58.874000,125.006,52.063,31.966,40.977,4138.874,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4164840087675792,0.25571572564516903,0.3278002655872518,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.11633333333333,3,Mid,39.467,True,False,False,True
OCO,Renault,23,0 days 00:02:00.155000,0 days 00:00:50.198000,0 days 00:00:31.267000,0 days 00:00:38.690000,Medium,1,2,,0 days 01:07:20.778000,41,False,0 days 01:08:59.349000,120.155,50.198,31.267,38.69,4139.349,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4177770379925929,0.2602222129749074,0.32200074903249964,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.06266666666666,3,Mid,35.665000000000006,True,False,False,True
KVY,AlphaTauri,23,0 days 00:01:59.872000,0 days 00:00:51.516000,0 days 00:00:30.342000,0 days 00:00:38.014000,Medium,1,2,,0 days 01:07:22.269000,41,False,0 days 01:08:59.900000,119.872,51.516,30.342,38.014,4139.9,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4297584089695675,0.2531199946609717,0.3171215963694608,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.40499999999999,3,Mid,35.393,True,False,False,True
RUS,Williams,23,0 days 00:01:58.970000,0 days 00:00:50.935000,0 days 00:00:30.415000,0 days 00:00:37.620000,Hard,1,2,,0 days 01:07:23.221000,41,False,0 days 01:09:00.536000,118.97,50.935,30.415,37.62,4140.536,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4281331428091116,0.25565268555097925,0.3162141716399092,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.62333333333333,3,Mid,34.54899999999999,True,False,False,True
GRO,Haas F1 Team,23,0 days 00:01:59.923000,0 days 00:00:52.098000,0 days 00:00:30.176000,0 days 00:00:37.649000,Hard,1,2,,0 days 01:07:23.468000,41,False,0 days 01:09:01.138000,119.923,52.098,30.176,37.649,4141.138,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.4344287584533409,0.25162812804883133,0.3139431134978278,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.34533333333333,3,Mid,35.138000000000005,True,False,False,True
ALB,Red Bull Racing,23,0 days 00:02:00.478000,0 days 00:00:56.856000,0 days 00:00:31.185000,0 days 00:00:32.437000,Medium,1,2,,0 days 01:07:26.704000,41,False,0 days 01:09:01.224000,120.478,56.856,31.185,32.437,4141.224,4113.579,28.1,40.4,990.6,False,43.7,240,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.47192018459801793,0.258843938312389,0.2692358770895931,2,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.24166666666667,3,Mid,35.58999999999999,True,False,False,True
HAM,Mercedes,24,0 days 00:01:23.504000,0 days 00:00:27.934000,0 days 00:00:27.980000,0 days 00:00:27.590000,Medium,4,2,,,1,True,0 days 01:10:16.853000,83.504,27.934,27.98,27.59,4216.853,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3345228971067254,0.3350737689212493,0.33040333397202526,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,115.61625000000001,4,Mid,0.7580000000000098,False,False,False,True
STR,Racing Point,24,0 days 00:01:25.553000,0 days 00:00:28.147000,0 days 00:00:29.059000,0 days 00:00:28.347000,Soft,27,1,,,1,True,0 days 01:10:19.912000,85.553,28.147,29.059,28.347,4219.912,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32900073638563226,0.3396607950627097,0.33133846855165805,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,1.6559999999999917,False,False,False,True
GAS,AlphaTauri,24,0 days 00:01:26.016000,0 days 00:00:28.124000,0 days 00:00:29.349000,0 days 00:00:28.543000,Hard,5,2,,,1,True,0 days 01:10:20.777000,86.016,28.124,29.349,28.543,4220.777,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3269624255952381,0.3412039620535714,0.33183361235119047,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,113.1315,6,Mid,1.9789999999999992,False,False,False,True
RAI,Alfa Romeo Racing,24,0 days 00:01:27.134000,0 days 00:00:28.389000,0 days 00:00:29.730000,0 days 00:00:29.015000,Hard,6,2,,,12,True,0 days 01:10:22.834000,87.134,28.389,29.73,29.015,4222.834,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3258085248008814,0.34119861362958204,0.33299286156953656,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,109.23142857142857,7,Mid,2.2990000000000066,False,False,False,True
GIO,Alfa Romeo Racing,24,0 days 00:01:27.887000,0 days 00:00:28.838000,0 days 00:00:30.096000,0 days 00:00:28.953000,Hard,4,2,,,12,True,0 days 01:10:23.273000,87.887,28.838,30.096,28.953,4223.273,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3281258889255521,0.3424397237361612,0.32943438733828667,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,112.7378,5,Mid,3.031000000000006,False,False,False,True
SAI,McLaren,24,0 days 00:01:27.151000,0 days 00:00:28.019000,0 days 00:00:30.434000,0 days 00:00:28.698000,Medium,2,2,,,12,True,0 days 01:10:23.581000,87.151,28.019,30.434,28.698,4223.581,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3214994664432996,0.3492099918532203,0.3292905417034802,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,112.37033333333333,3,Mid,3.2689999999999912,False,False,False,True
NOR,McLaren,24,0 days 00:01:27.636000,0 days 00:00:28.643000,0 days 00:00:30.350000,0 days 00:00:28.643000,Medium,2,2,,,12,True,0 days 01:10:24.358000,87.636,28.643,30.35,28.643,4224.358,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32684056780318593,0.34631886439362825,0.32684056780318593,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.72699999999999,3,Mid,3.4039999999999964,False,False,False,True
BOT,Mercedes,24,0 days 00:01:27.662000,0 days 00:00:28.169000,0 days 00:00:30.704000,0 days 00:00:28.789000,Medium,2,2,,,12,True,0 days 01:10:25.025000,87.662,28.169,30.704,28.789,4225.025,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3213364969998403,0.350254386165043,0.3284091168351167,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.36266666666667,3,Mid,3.7010000000000076,False,False,False,True
LAT,Williams,24,0 days 00:01:29.279000,0 days 00:00:29.066000,0 days 00:00:31.309000,0 days 00:00:28.904000,Hard,8,2,,,12,True,0 days 01:10:25.666000,89.279,29.066,31.309,28.904,4225.666,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32556368238891564,0.35068717167531,0.32374914593577436,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,103.225,9,Mid,4.280000000000001,False,False,False,True
RIC,Renault,24,0 days 00:01:27.928000,0 days 00:00:28.100000,0 days 00:00:30.612000,0 days 00:00:29.216000,Medium,2,2,,,12,True,0 days 01:10:26.044000,87.928,28.1,30.612,29.216,4226.044,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.31957965608224914,0.3481484851241925,0.33227185879355836,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.20566666666667,3,Mid,4.030000000000001,False,False,False,True
VER,Red Bull Racing,24,0 days 00:01:27.525000,0 days 00:00:28.114000,0 days 00:00:30.542000,0 days 00:00:28.869000,Medium,2,2,,,12,True,0 days 01:10:26.399000,87.525,28.114,30.542,28.869,4226.399,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3212110825478435,0.3489517280776921,0.32983718937446443,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.11633333333333,3,Mid,1.9860000000000042,False,False,False,True
OCO,Renault,24,0 days 00:01:27.649000,0 days 00:00:27.635000,0 days 00:00:30.717000,0 days 00:00:29.297000,Medium,2,2,,,124,False,0 days 01:10:26.998000,87.649,27.635,30.717,29.297,4226.998,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3152916747481432,0.3504546543600041,0.33425367089185276,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.06266666666666,3,Mid,3.159000000000006,True,False,False,True
KVY,AlphaTauri,24,0 days 00:01:27.579000,0 days 00:00:28.093000,0 days 00:00:30.485000,0 days 00:00:29.001000,Medium,2,2,,,124,False,0 days 01:10:27.479000,87.579,28.093,30.485,29.001,4227.479,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32077324472761737,0.3480857283138652,0.3311410269585175,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.40499999999999,3,Mid,3.0999999999999943,True,False,False,True
PER,Racing Point,24,0 days 00:01:29.775000,0 days 00:00:30.093000,0 days 00:00:30.103000,0 days 00:00:29.579000,Medium,2,2,,,124,False,0 days 01:10:28.575000,89.775,30.093,30.103,29.579,4228.575,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.33520467836257306,0.3353160679476469,0.32947925368978,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,113.25033333333333,3,Mid,5.439000000000007,True,False,False,True
RUS,Williams,24,0 days 00:01:28.503000,0 days 00:00:28.349000,0 days 00:00:30.472000,0 days 00:00:29.682000,Hard,2,2,,,124,False,0 days 01:10:29.039000,88.503,28.349,30.472,29.682,4229.039,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3203168254183474,0.3443047128345932,0.33537846174705943,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.62333333333333,3,Mid,4.081999999999994,True,False,False,True
ALB,Red Bull Racing,24,0 days 00:01:28.148000,0 days 00:00:27.904000,0 days 00:00:30.620000,0 days 00:00:29.624000,Medium,2,2,,,124,False,0 days 01:10:29.372000,88.148,27.904,30.62,29.624,4229.372,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3165585152243953,0.3473703317148433,0.33607115306076146,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.24166666666667,3,Mid,3.259999999999991,True,False,False,True
GRO,Haas F1 Team,24,0 days 00:01:28.896000,0 days 00:00:27.869000,0 days 00:00:31.329000,0 days 00:00:29.698000,Hard,2,2,,,124,False,0 days 01:10:30.034000,88.896,27.869,31.329,29.698,4230.034,4233.581,28.5,40.2,990.6,False,43.9,161,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3135011699064075,0.35242305615550756,0.33407577393808496,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.34533333333333,3,Mid,4.111000000000004,True,False,False,True
HAM,Mercedes,25,0 days 00:01:59.828000,0 days 00:00:37.098000,0 days 00:00:43.787000,0 days 00:00:38.943000,Medium,5,2,,,124,False,0 days 01:12:16.681000,119.828,37.098,43.787,38.943,4336.681,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.30959375104316184,0.3654154287812531,0.324990820175585,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,115.61625000000001,4,Mid,37.08200000000001,True,False,False,True
STR,Racing Point,25,0 days 00:01:57.537000,0 days 00:00:35.555000,0 days 00:00:43.069000,0 days 00:00:38.913000,Soft,28,1,,,124,False,0 days 01:12:17.449000,117.537,35.555,43.069,38.913,4337.449,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.30250048920765377,0.3664292946051031,0.33107021618724314,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,33.64,True,False,False,True
GAS,AlphaTauri,25,0 days 00:01:57.481000,0 days 00:00:35.800000,0 days 00:00:42.946000,0 days 00:00:38.735000,Hard,6,2,,,124,False,0 days 01:12:18.258000,117.481,35.8,42.946,38.735,4338.258,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3047301265736587,0.3655569836824678,0.32971288974387347,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,113.1315,6,Mid,33.44399999999999,True,False,False,True
RAI,Alfa Romeo Racing,25,0 days 00:01:57.398000,0 days 00:00:37.715000,0 days 00:00:40.858000,0 days 00:00:38.825000,Hard,7,2,,,24,False,0 days 01:12:20.232000,117.398,37.715,40.858,38.825,4340.232,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3212576023441626,0.34802977904223237,0.330712618613605,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,109.23142857142857,7,Mid,32.563,True,False,False,True
GIO,Alfa Romeo Racing,25,0 days 00:01:57.955000,0 days 00:00:38.371000,0 days 00:00:40.431000,0 days 00:00:39.153000,Hard,5,2,,,24,False,0 days 01:12:21.228000,117.955,38.371,40.431,39.153,4341.228,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3253020219575262,0.3427663091857064,0.3319316688567674,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,112.7378,5,Mid,33.099000000000004,True,False,False,True
SAI,McLaren,25,0 days 00:01:58.312000,0 days 00:00:39.350000,0 days 00:00:40.331000,0 days 00:00:38.631000,Medium,3,2,,,24,False,0 days 01:12:21.893000,118.312,39.35,40.331,38.631,4341.893,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3325951720873622,0.3408868077625262,0.32651802015011155,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,112.37033333333333,3,Mid,34.42999999999999,True,False,False,True
NOR,McLaren,25,0 days 00:01:59.453000,0 days 00:00:40.354000,0 days 00:00:40.631000,0 days 00:00:38.468000,Medium,3,2,,,24,False,0 days 01:12:23.811000,119.453,40.354,40.631,38.468,4343.811,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3378232442885486,0.3401421479577742,0.3220346077536772,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.72699999999999,3,Mid,35.221000000000004,True,False,False,True
BOT,Mercedes,25,0 days 00:01:59.515000,0 days 00:00:40.774000,0 days 00:00:40.916000,0 days 00:00:37.825000,Medium,3,2,,,24,False,0 days 01:12:24.540000,119.515,40.774,40.916,37.825,4344.54,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.34116219721373886,0.34235033259423503,0.3164874701920261,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,110.36266666666667,3,Mid,35.554,True,False,False,True
LAT,Williams,25,0 days 00:02:00.295000,0 days 00:00:41.268000,0 days 00:00:40.343000,0 days 00:00:38.684000,Hard,9,2,,,24,False,0 days 01:12:25.961000,120.295,41.268,40.343,38.684,4345.961,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3430566523961927,0.3353672222453136,0.32157612535849367,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,103.225,9,Mid,35.29600000000001,True,False,False,True
RIC,Renault,25,0 days 00:02:00.373000,0 days 00:00:42.014000,0 days 00:00:40.415000,0 days 00:00:37.944000,Medium,3,2,,,24,False,0 days 01:12:26.417000,120.373,42.014,40.415,37.944,4346.417,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3490317596138669,0.33574804981183487,0.31522019057429823,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.20566666666667,3,Mid,36.47500000000001,True,False,False,True
VER,Red Bull Racing,25,0 days 00:02:00.818000,0 days 00:00:42.757000,0 days 00:00:40.256000,0 days 00:00:37.805000,Medium,3,2,,,24,False,0 days 01:12:27.217000,120.818,42.757,40.256,37.805,4347.217,4353.582,28.6,38.7,990.6,False,44.3,168,1.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.35389594265755103,0.33319538479365657,0.3129086725487924,3,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,111.11633333333333,3,Mid,35.278999999999996,True,False,False,True
