Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
BOT,Mercedes,49,103.102,ULTRASOFT,9,3,21,27.4,65.2,False,True,17.742,44.035,41.325,2.2349999999999994,False,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Outlier
VAN,McLaren,48,104.391,ULTRASOFT,13,2,21,27.4,65.2,False,True,18.069,44.124,42.198,3.524000000000001,False,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Outlier
SIR,Williams,48,105.223,ULTRASOFT,13,2,21,26.4,69.6,False,True,18.118,44.811,42.294,4.3559999999999945,False,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Outlier
SAI,Renault,49,103.719,SUPERSOFT,12,2,21,26.4,69.6,False,True,18.02,44.283,41.416,2.8519999999999897,False,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Outlier
LEC,Sauber,49,104.207,SUPERSOFT,42,2,21,26.4,69.6,False,True,17.901,44.111,42.195,3.339999999999989,False,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Outlier
PER,Racing Point,49,103.794,SUPERSOFT,23,2,21,26.4,69.6,False,True,17.925,44.092,41.777,2.9269999999999925,False,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Outlier
HAM,Mercedes,50,102.093,SUPERSOFT,43,2,1,26.4,69.6,False,True,17.717,43.752,40.624,1.225999999999999,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Normal
VET,Ferrari,50,102.008,SUPERSOFT,35,2,1,26.4,69.6,False,True,17.594,43.775,40.639,1.1409999999999911,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Normal
VER,Red Bull Racing,50,102.187,SUPERSOFT,33,2,1,26.4,69.6,False,True,17.825,43.909,40.453,1.3199999999999932,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Normal
RIC,Red Bull Racing,50,102.294,SUPERSOFT,17,2,1,26.4,69.6,False,True,17.866,43.908,40.52,1.4269999999999925,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,49,104.553,SUPERSOFT,42,2,1,26.4,69.6,False,True,17.734,44.983,41.836,3.685999999999993,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Normal
MAG,Haas F1 Team,49,104.473,ULTRASOFT,8,2,1,26.4,69.6,False,True,17.88,44.503,42.09,3.6059999999999945,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Normal
ALO,McLaren,49,103.777,SUPERSOFT,22,2,1,26.4,69.6,False,True,17.837,44.253,41.687,2.9099999999999966,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Normal
HAR,Toro Rosso,49,105.099,SUPERSOFT,47,2,1,26.4,69.6,False,True,18.187,44.757,42.155,4.231999999999999,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Normal
STR,Williams,49,105.343,ULTRASOFT,9,2,1,26.4,69.6,False,True,18.226,44.233,42.884,4.475999999999999,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Normal
BOT,Mercedes,50,103.65,ULTRASOFT,10,3,1,26.4,69.6,False,True,17.685,44.088,41.877,2.7830000000000013,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
VAN,McLaren,49,104.074,ULTRASOFT,14,2,1,26.4,69.6,False,True,18.066,44.183,41.825,3.2069999999999936,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Normal
SIR,Williams,49,104.759,ULTRASOFT,14,2,1,26.4,69.6,False,True,18.158,44.557,42.044,3.891999999999996,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Normal
SAI,Renault,50,102.68,SUPERSOFT,13,2,1,25.9,72.4,False,True,18.033,43.744,40.903,1.8130000000000024,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Normal
LEC,Sauber,50,103.713,SUPERSOFT,43,2,1,25.9,72.4,False,True,17.983,43.843,41.887,2.8459999999999894,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Normal
PER,Racing Point,50,103.563,SUPERSOFT,24,2,1,25.9,72.4,False,True,17.959,44.166,41.438,2.695999999999998,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Normal
HAM,Mercedes,51,101.37,SUPERSOFT,44,2,1,25.9,72.4,False,True,17.522,43.529,40.319,0.5030000000000001,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Strong
VET,Ferrari,51,101.45,SUPERSOFT,36,2,1,25.9,72.4,False,True,17.585,43.381,40.484,0.5829999999999984,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Strong
VER,Red Bull Racing,51,101.909,SUPERSOFT,34,2,1,25.9,72.4,False,True,17.808,43.723,40.378,1.0420000000000016,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Peak
RIC,Red Bull Racing,51,102.252,SUPERSOFT,18,2,1,25.9,72.4,False,True,17.871,43.89,40.491,1.384999999999991,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,50,103.664,SUPERSOFT,43,2,1,25.9,72.4,False,True,17.769,44.218,41.677,2.796999999999997,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Normal
MAG,Haas F1 Team,50,103.593,ULTRASOFT,9,2,1,25.9,72.4,False,True,17.895,44.149,41.549,2.725999999999999,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Normal
ALO,McLaren,50,103.158,SUPERSOFT,23,2,1,25.8,72.9,False,True,17.815,44.198,41.145,2.290999999999997,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Normal
HAR,Toro Rosso,50,104.826,SUPERSOFT,48,2,1,25.8,72.9,False,True,18.149,44.316,42.361,3.958999999999989,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Normal
BOT,Mercedes,51,102.813,ULTRASOFT,11,3,1,25.8,72.9,False,True,17.783,43.752,41.278,1.945999999999998,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
STR,Williams,50,106.243,ULTRASOFT,10,2,1,25.8,72.9,False,True,18.155,45.328,42.76,5.375999999999991,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Normal
VAN,McLaren,50,103.893,ULTRASOFT,15,2,1,25.8,72.9,False,True,17.985,44.007,41.901,3.0259999999999962,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Normal
SIR,Williams,50,104.235,ULTRASOFT,15,2,1,25.8,72.9,False,True,18.036,44.325,41.874,3.367999999999995,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Normal
SAI,Renault,51,103.519,SUPERSOFT,14,2,1,25.8,72.9,False,True,18.065,44.158,41.296,2.652000000000001,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Normal
LEC,Sauber,51,103.579,SUPERSOFT,44,2,1,25.5,74.0,False,True,17.986,43.817,41.776,2.711999999999989,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Normal
PER,Racing Point,51,103.02,SUPERSOFT,25,2,1,25.5,74.0,False,True,17.907,43.731,41.382,2.1529999999999916,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Normal
HAM,Mercedes,52,101.896,SUPERSOFT,45,2,1,25.5,74.0,False,True,17.57,43.778,40.548,1.0289999999999964,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Normal
VET,Ferrari,52,102.233,SUPERSOFT,37,2,1,25.5,74.0,False,True,17.625,43.613,40.995,1.3659999999999997,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Normal
VER,Red Bull Racing,52,102.873,SUPERSOFT,35,2,1,25.5,74.0,False,True,17.859,43.751,41.263,2.0060000000000002,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Normal
RIC,Red Bull Racing,52,102.863,SUPERSOFT,19,2,1,25.5,74.0,False,True,17.936,43.795,41.132,1.9959999999999951,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,51,103.782,SUPERSOFT,44,2,1,25.5,74.0,False,True,17.804,44.417,41.561,2.914999999999992,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Normal
MAG,Haas F1 Team,51,103.837,ULTRASOFT,10,2,1,25.5,74.0,False,True,17.82,44.198,41.819,2.969999999999999,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Normal
ALO,McLaren,51,103.281,SUPERSOFT,24,2,1,25.5,74.0,False,True,17.746,43.037,42.498,2.4140000000000015,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Normal
BOT,Mercedes,52,102.802,ULTRASOFT,12,3,1,25.4,74.1,False,True,17.823,44.014,40.965,1.9350000000000023,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
HAR,Toro Rosso,51,106.082,SUPERSOFT,49,2,1,25.4,74.1,False,True,18.197,45.299,42.586,5.214999999999989,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Normal
STR,Williams,51,104.425,ULTRASOFT,11,2,1,25.4,74.1,False,True,18.111,44.092,42.222,3.5579999999999927,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Normal
VAN,McLaren,51,104.227,ULTRASOFT,16,2,1,25.4,74.1,False,True,17.985,44.451,41.791,3.3599999999999994,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Normal
SIR,Williams,51,104.289,ULTRASOFT,16,2,1,25.4,74.1,False,True,18.032,44.52,41.737,3.421999999999997,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Normal
SAI,Renault,52,102.735,SUPERSOFT,15,2,1,25.4,74.1,False,True,18.026,43.72,40.989,1.867999999999995,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Normal
LEC,Sauber,52,103.51,SUPERSOFT,45,2,1,25.4,74.1,False,True,17.813,43.805,41.892,2.6430000000000007,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Normal
PER,Racing Point,52,103.307,SUPERSOFT,26,2,1,25.4,74.1,False,True,17.77,43.716,41.821,2.4399999999999977,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Normal
HAM,Mercedes,53,101.357,SUPERSOFT,46,2,1,25.3,74.3,False,True,17.488,43.738,40.131,0.4899999999999949,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Peak
VET,Ferrari,53,101.488,SUPERSOFT,38,2,1,25.3,74.3,False,True,17.596,43.524,40.368,0.6209999999999951,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Strong
VER,Red Bull Racing,53,102.308,SUPERSOFT,36,2,1,25.3,74.3,False,True,17.848,43.759,40.701,1.4410000000000025,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Normal
RIC,Red Bull Racing,53,102.453,SUPERSOFT,20,2,1,25.3,74.3,False,True,17.976,43.9,40.577,1.5859999999999985,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,52,103.791,SUPERSOFT,45,2,1,25.3,74.3,False,True,17.842,44.34,41.609,2.9239999999999924,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Normal
MAG,Haas F1 Team,52,103.4,ULTRASOFT,11,2,1,25.3,74.3,False,True,17.726,44.09,41.584,2.5330000000000013,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Normal
ALO,McLaren,52,103.03,SUPERSOFT,25,2,1,25.3,74.3,False,True,17.753,44.042,41.235,2.1629999999999967,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Normal
BOT,Mercedes,53,104.739,ULTRASOFT,13,3,1,25.3,74.3,False,True,17.989,44.649,42.101,3.872,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
HAR,Toro Rosso,52,104.747,SUPERSOFT,50,2,1,25.3,74.3,False,True,18.036,44.436,42.275,3.8799999999999955,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Normal
STR,Williams,52,104.459,ULTRASOFT,12,2,1,25.3,74.3,False,True,18.149,43.931,42.379,3.5919999999999987,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Normal
VAN,McLaren,52,103.718,ULTRASOFT,17,2,1,25.3,74.3,False,True,17.953,44.083,41.682,2.850999999999999,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Normal
SIR,Williams,52,103.897,ULTRASOFT,17,2,1,25.3,73.2,False,True,17.902,44.248,41.747,3.030000000000001,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Normal
SAI,Renault,53,101.539,SUPERSOFT,16,2,1,25.3,73.2,False,True,17.886,43.337,40.316,0.671999999999997,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Strong
LEC,Sauber,53,103.025,SUPERSOFT,46,2,1,25.3,73.2,False,True,17.889,43.56,41.576,2.1580000000000013,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Normal
PER,Racing Point,53,102.816,SUPERSOFT,27,2,1,25.3,73.2,False,True,17.761,43.771,41.284,1.948999999999998,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Peak
HAM,Mercedes,54,101.786,SUPERSOFT,47,2,1,25.3,73.2,False,True,17.646,43.826,40.314,0.9189999999999969,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Strong
VET,Ferrari,54,100.867,SUPERSOFT,39,2,1,25.3,73.2,False,True,17.562,43.248,40.057,0.0,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Peak
VER,Red Bull Racing,54,102.608,SUPERSOFT,37,2,1,25.3,73.2,False,True,17.985,43.66,40.963,1.7409999999999997,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Normal
RIC,Red Bull Racing,54,103.023,SUPERSOFT,21,2,1,25.3,73.2,False,True,17.953,43.636,41.434,2.1559999999999917,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,53,103.364,SUPERSOFT,46,2,1,25.3,73.2,False,True,17.731,44.275,41.358,2.497,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Normal
MAG,Haas F1 Team,53,102.822,ULTRASOFT,12,2,1,25.3,73.2,False,True,17.639,43.762,41.421,1.9549999999999983,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Peak
ALO,McLaren,53,102.393,SUPERSOFT,26,2,1,25.3,73.2,False,True,17.694,42.801,41.898,1.5259999999999962,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Peak
BOT,Mercedes,54,104.727,ULTRASOFT,14,3,1,25.3,73.2,False,True,17.937,43.708,43.082,3.8599999999999994,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
HAR,Toro Rosso,53,104.174,SUPERSOFT,51,2,1,25.3,73.2,False,True,17.994,44.226,41.954,3.307000000000002,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Peak
STR,Williams,53,104.033,ULTRASOFT,13,2,1,25.3,73.2,False,True,18.023,44.234,41.776,3.165999999999997,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Peak
VAN,McLaren,53,103.249,ULTRASOFT,18,2,1,25.3,73.2,False,True,17.862,43.901,41.486,2.381999999999991,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Peak
SIR,Williams,53,104.035,ULTRASOFT,18,2,1,25.3,73.2,False,True,17.982,44.362,41.691,3.167999999999992,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Normal
SAI,Renault,54,101.351,SUPERSOFT,17,2,1,25.3,73.2,False,True,17.791,43.349,40.211,0.48399999999999466,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Peak
LEC,Sauber,54,102.876,SUPERSOFT,47,2,1,25.1,73.9,False,True,17.725,43.499,41.652,2.0090000000000003,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Peak
PER,Racing Point,54,102.819,SUPERSOFT,28,2,1,25.1,73.9,False,True,17.725,43.179,41.915,1.9519999999999982,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Normal
HAM,Mercedes,55,102.696,SUPERSOFT,48,2,1,25.1,73.9,False,True,17.602,43.787,41.307,1.8289999999999935,True,1.0,105.04186274509804,7.049728335246993,101.357,147.462,4.174862745098035,47,0.9371074291362865,Normal
VET,Ferrari,55,101.296,SUPERSOFT,40,2,1,25.1,73.9,False,True,17.577,43.451,40.268,0.42900000000000205,True,2.0,105.04523529411765,6.479699784984586,100.867,135.199,4.178235294117644,45,0.9418990938628328,Strong
VER,Red Bull Racing,55,103.743,SUPERSOFT,38,2,1,25.1,73.9,False,True,18.259,44.159,41.325,2.8759999999999906,True,3.0,105.18513725490196,6.146654524274504,101.909,132.348,4.318137254901957,45,0.9447897637678713,Normal
RIC,Red Bull Racing,55,103.321,SUPERSOFT,22,2,1,25.1,73.9,False,True,18.063,43.724,41.534,2.4539999999999935,True,4.0,105.26596078431373,6.160212330628822,101.249,132.377,4.398960784313722,45,0.9447148532663487,Normal
GRO,Haas F1 Team,54,103.195,SUPERSOFT,47,2,1,25.1,73.9,False,True,17.643,44.181,41.371,2.3279999999999887,True,9.0,107.52594,6.815334682395368,103.195,144.915,6.658939999999996,46,0.940394798804489,Peak
MAG,Haas F1 Team,54,103.468,ULTRASOFT,13,2,1,25.1,73.9,False,True,17.514,43.983,41.971,2.600999999999999,True,10.0,107.47005999999999,5.999974627191253,102.822,135.634,6.603059999999996,44,0.9471228272124501,Normal
ALO,McLaren,54,104.485,SUPERSOFT,27,2,1,25.1,73.9,False,True,17.697,42.72,44.068,3.617999999999995,True,11.0,107.5416,6.07745241336653,102.393,135.505,6.674599999999995,44,0.9465102702031375,Normal
BOT,Mercedes,55,104.565,ULTRASOFT,15,3,1,25.1,73.9,False,True,18.47,43.686,42.409,3.6979999999999933,True,5.0,105.95982352941176,6.642180165294775,100.953,135.002,5.092823529411761,43,0.9410118830273797,Normal
HAR,Toro Rosso,54,104.708,SUPERSOFT,52,2,1,25.1,73.9,False,True,18.118,44.221,42.369,3.840999999999994,True,12.0,107.88276,5.380854524200798,104.174,135.944,7.015759999999996,46,0.9524926469386946,Normal
STR,Williams,54,104.583,ULTRASOFT,14,2,1,25.1,73.9,False,True,17.855,43.596,43.132,3.715999999999994,True,13.0,107.98613999999999,5.951651000609931,104.033,135.633,7.119139999999995,44,0.9477640302805408,Normal
VAN,McLaren,54,103.945,ULTRASOFT,19,2,1,25.1,73.9,False,True,17.843,43.818,42.284,3.0779999999999887,True,14.0,107.98255999999999,6.132584534089612,103.249,135.522,7.115559999999996,44,0.9462596786857013,Normal
SIR,Williams,54,103.831,ULTRASOFT,19,2,1,25.1,73.9,False,True,17.907,44.32,41.604,2.9639999999999986,True,15.0,108.29178,6.167560607612335,103.831,136.074,7.424779999999996,44,0.9461157073343986,Peak
SAI,Renault,55,103.131,SUPERSOFT,18,2,1,25.1,73.9,False,True,17.79,43.479,41.862,2.263999999999996,True,6.0,106.3395294117647,6.372837020834414,101.351,136.712,5.472529411764701,45,0.9434592918014431,Normal
LEC,Sauber,55,103.723,SUPERSOFT,48,2,1,25.1,73.9,False,True,17.813,43.659,42.251,2.8559999999999945,True,7.0,106.75639215686274,6.868031144595755,102.876,146.003,5.8893921568627405,47,0.9395549746697144,Normal
PER,Racing Point,55,103.445,SUPERSOFT,29,2,1,25.1,73.9,False,True,17.743,43.375,42.327,2.5779999999999887,True,8.0,106.71441176470589,6.172215874955995,102.816,133.849,5.847411764705878,45,0.9453237641693227,Normal
