Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RAI,Alfa Romeo Racing,40,0 days 00:01:25.338000,0 days 00:00:28.238000,0 days 00:00:28.662000,0 days 00:00:28.438000,Soft,14,3,,,1,True,0 days 01:32:50.759000,85.338,28.238,28.662,28.438,5570.759,5554.352,21.8,49.1,989.0,False,31.3,216,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33089596662682513,0.3358644449131688,0.3332395884600061,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64126923076923,26,Closing,0.9189999999999969,False,False,False,True
HUL,Renault,41,0 days 00:01:24.351000,0 days 00:00:27.657000,0 days 00:00:28.423000,0 days 00:00:28.271000,Medium,12,2,,,1,True,0 days 01:32:58.300000,84.351,27.657,28.423,28.271,5578.3,5554.352,21.8,49.1,989.0,False,31.3,216,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3278799302912829,0.3369610318786973,0.3351590378300198,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.18520833333334,24,Closing,0.7099999999999937,False,False,False,True
KUB,Williams,40,0 days 00:01:27.613000,0 days 00:00:28.472000,0 days 00:00:29.231000,0 days 00:00:29.910000,Soft,11,2,,,1,True,0 days 01:32:58.987000,87.613,28.472,29.231,29.91,5578.987,5554.352,21.8,49.1,989.0,False,31.3,216,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32497460422540037,0.33363770216748656,0.34138769360711313,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.46986666666666,15,Mid,2.6239999999999952,False,False,False,True
GRO,Haas F1 Team,40,0 days 00:01:27.788000,0 days 00:00:28.194000,0 days 00:00:30.761000,0 days 00:00:28.833000,Soft,11,3,,,1,True,0 days 01:32:59.919000,87.788,28.194,30.761,28.833,5579.919,5554.352,21.8,49.1,989.0,False,31.3,216,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32116006743518477,0.35040096596345743,0.3284389666013578,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.50591304347826,23,Closing,2.8029999999999973,False,False,False,True
ALB,Red Bull Racing,41,0 days 00:01:23.596000,0 days 00:00:27.816000,0 days 00:00:28.235000,0 days 00:00:27.545000,Medium,15,2,,,1,True,0 days 01:33:03.124000,83.596,27.816,28.235,27.545,5583.124,5554.352,21.8,49.1,989.0,False,31.3,216,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33274319345423226,0.3377553949949758,0.32950141155079193,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.49922222222222,27,Closing,0.23199999999999932,False,False,False,True
PER,Racing Point,41,0 days 00:01:24.031000,0 days 00:00:27.710000,0 days 00:00:28.389000,0 days 00:00:27.932000,Soft,13,2,,,1,True,0 days 01:33:10.745000,84.031,27.71,28.389,27.932,5590.745,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32975925551284646,0.33783960681177183,0.33240113767538165,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.04284,25,Closing,0.2610000000000099,False,False,False,True
VER,Red Bull Racing,41,0 days 00:01:23.143000,0 days 00:00:27.666000,0 days 00:00:28.052000,0 days 00:00:27.425000,Medium,15,3,,,1,True,0 days 01:33:12.619000,83.143,27.666,28.052,27.425,5592.619,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3327520055807464,0.3373946092876129,0.3298533851316407,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.46323076923076,26,Closing,0.0,False,False,False,True
GIO,Alfa Romeo Racing,41,0 days 00:01:25.597000,0 days 00:00:28.905000,0 days 00:00:28.700000,0 days 00:00:27.992000,Medium,20,2,,,1,True,0 days 01:33:14.866000,85.597,28.905,28.7,27.992,5594.866,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3376870684720259,0.33529212472399733,0.3270208068039768,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.25561290322581,31,Closing,1.093999999999994,False,False,False,True
NOR,McLaren,41,0 days 00:01:24.500000,0 days 00:00:27.918000,0 days 00:00:28.703000,0 days 00:00:27.879000,Hard,18,2,,,1,True,0 days 01:33:20.930000,84.5,27.918,28.703,27.879,5600.93,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33039053254437867,0.33968047337278107,0.32992899408284027,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.90624137931034,29,Closing,0.45600000000000307,False,False,False,True
GAS,Toro Rosso,41,0 days 00:01:24.508000,0 days 00:00:27.936000,0 days 00:00:28.646000,0 days 00:00:27.926000,Soft,13,2,,,1,True,0 days 01:33:22.234000,84.508,27.936,28.646,27.926,5602.234,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3305722535144602,0.3389738249633171,0.33045392152222275,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.633,24,Closing,0.6229999999999905,False,False,False,True
LEC,Ferrari,42,0 days 00:01:23.723000,0 days 00:00:27.640000,0 days 00:00:28.187000,0 days 00:00:27.896000,Hard,22,2,,,1,True,0 days 01:33:30.382000,83.723,27.64,28.187,27.896,5610.382,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3301362827418989,0.3366697323316174,0.3331939849264838,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.50939393939393,33,Closing,0.7139999999999986,False,False,False,True
BOT,Mercedes,42,0 days 00:01:23.378000,0 days 00:00:27.737000,0 days 00:00:28.045000,0 days 00:00:27.596000,Medium,15,2,,,1,True,0 days 01:33:32.257000,83.378,27.737,28.045,27.596,5612.257,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3326656911895224,0.3363597111947996,0.330974597615678,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.52661538461538,26,Closing,0.5190000000000055,False,False,False,True
STR,Racing Point,41,0 days 00:01:27.820000,0 days 00:00:27.874000,0 days 00:00:28.826000,0 days 00:00:31.120000,Medium,19,3,,,1,True,0 days 01:33:33.032000,87.82,27.874,28.826,31.12,5613.032,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.31739922568890916,0.32823958096105676,0.3543611933500342,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.80526666666667,30,Closing,3.654999999999987,False,False,False,True
HAM,Mercedes,42,0 days 00:01:26.028000,0 days 00:00:30.138000,0 days 00:00:28.371000,0 days 00:00:27.519000,Medium,23,2,,,1,True,0 days 01:33:33.679000,86.028,30.138,28.371,27.519,5613.679,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.350327800251081,0.32978797600781135,0.31988422374110753,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.12376666666667,30,Mid,4.249000000000009,False,False,False,True
RUS,Williams,41,0 days 00:01:24.876000,0 days 00:00:28.336000,0 days 00:00:28.428000,0 days 00:00:28.112000,Hard,18,2,,,1,True,0 days 01:33:47.602000,84.876,28.336,28.428,28.112,5627.602,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3338517366511145,0.3349356708610208,0.3312125924878646,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64489655172414,29,Closing,0.034000000000006025,False,False,False,True
VET,Ferrari,41,0 days 00:01:29.492000,0 days 00:00:28.074000,0 days 00:00:28.479000,0 days 00:00:32.939000,Hard,35,3,0 days 01:33:45.424000,,1,False,0 days 01:33:48.971000,89.492,28.074,28.479,32.939,5628.971,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,41.0,,0.3137040182362669,0.31822956241898714,0.3680664193447459,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.68410344827586,29,Mid,6.692999999999998,False,False,False,True
MAG,Haas F1 Team,41,0 days 00:01:25.431000,0 days 00:00:28.212000,0 days 00:00:28.865000,0 days 00:00:28.354000,Soft,10,3,,,1,True,0 days 01:33:52.474000,85.431,28.212,28.865,28.354,5632.474,5614.38,21.6,48.9,989.0,False,31.3,220,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33023141482599994,0.33787501024218375,0.3318935749318163,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.124,9,Closing,0.9879999999999995,False,False,False,True
RIC,Renault,42,0 days 00:01:24.667000,0 days 00:00:27.983000,0 days 00:00:28.384000,0 days 00:00:28.300000,Medium,12,2,,,1,True,0 days 01:34:07.367000,84.667,27.983,28.384,28.3,5647.367,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3305065728087685,0.33524277463474556,0.334250652556486,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.93369565217391,23,Closing,1.2010000000000076,False,False,False,True
RAI,Alfa Romeo Racing,41,0 days 00:01:25.293000,0 days 00:00:28.234000,0 days 00:00:28.551000,0 days 00:00:28.508000,Soft,15,3,,,1,True,0 days 01:34:16.052000,85.293,28.234,28.551,28.508,5656.052,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33102364789607586,0.3347402483204952,0.33423610378342883,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64126923076923,26,Closing,0.8740000000000094,False,False,False,True
HUL,Renault,42,0 days 00:01:24.093000,0 days 00:00:27.876000,0 days 00:00:28.203000,0 days 00:00:28.014000,Medium,13,2,,,1,True,0 days 01:34:22.393000,84.093,27.876,28.203,28.014,5662.393,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3314901359209447,0.3353786878812743,0.333131176197781,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.18520833333334,24,Closing,0.4519999999999982,False,False,False,True
KUB,Williams,41,0 days 00:01:26.169000,0 days 00:00:28.429000,0 days 00:00:29.050000,0 days 00:00:28.690000,Soft,12,2,,,1,True,0 days 01:34:25.156000,86.169,28.429,29.05,28.69,5665.156,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32992143346214997,0.33712820155740464,0.33295036498044545,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.46986666666666,15,Mid,1.1799999999999926,False,False,False,True
GRO,Haas F1 Team,41,0 days 00:01:25.873000,0 days 00:00:28.266000,0 days 00:00:28.816000,0 days 00:00:28.791000,Soft,12,3,,,1,True,0 days 01:34:25.792000,85.873,28.266,28.816,28.791,5665.792,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3291605044658973,0.33556531156475256,0.33527418396935005,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.50591304347826,23,Closing,0.8880000000000052,False,False,False,True
ALB,Red Bull Racing,42,0 days 00:01:23.672000,0 days 00:00:27.879000,0 days 00:00:28.101000,0 days 00:00:27.692000,Medium,16,2,,,1,True,0 days 01:34:26.796000,83.672,27.879,28.101,27.692,5666.796,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33319389999043886,0.3358471173152309,0.3309589826943303,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.49922222222222,27,Closing,0.3079999999999927,False,False,False,True
PER,Racing Point,42,0 days 00:01:24.097000,0 days 00:00:27.704000,0 days 00:00:28.526000,0 days 00:00:27.867000,Soft,14,2,,,1,True,0 days 01:34:34.842000,84.097,27.704,28.526,27.867,5674.842,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3294291116211042,0.3392035387707053,0.3313673496081906,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.04284,25,Closing,0.3269999999999982,False,False,False,True
VER,Red Bull Racing,42,0 days 00:01:23.446000,0 days 00:00:27.785000,0 days 00:00:28.121000,0 days 00:00:27.540000,Medium,16,3,,,1,True,0 days 01:34:36.065000,83.446,27.785,28.121,27.54,5676.065,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33296982479687465,0.33699638089303263,0.3300337943100928,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.46323076923076,26,Closing,0.30299999999999727,False,False,False,True
GIO,Alfa Romeo Racing,42,0 days 00:01:24.680000,0 days 00:00:27.946000,0 days 00:00:28.751000,0 days 00:00:27.983000,Medium,21,2,,,1,True,0 days 01:34:39.546000,84.68,27.946,28.751,27.983,5679.546,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3300188946622579,0.33952527161076995,0.3304558337269721,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.25561290322581,31,Closing,0.1770000000000067,False,False,False,True
NOR,McLaren,42,0 days 00:01:24.485000,0 days 00:00:27.927000,0 days 00:00:28.753000,0 days 00:00:27.805000,Hard,19,2,,,1,True,0 days 01:34:45.415000,84.485,27.927,28.753,27.805,5685.415,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33055571995028704,0.3403326034207256,0.3291116766289874,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.90624137931034,29,Closing,0.4410000000000025,False,False,False,True
GAS,Toro Rosso,42,0 days 00:01:24.485000,0 days 00:00:27.952000,0 days 00:00:28.571000,0 days 00:00:27.962000,Soft,14,2,,,1,True,0 days 01:34:46.719000,84.485,27.952,28.571,27.962,5686.719,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3308516304669468,0.3381783748594425,0.3309699946736107,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.633,24,Closing,0.5999999999999943,False,False,False,True
LEC,Ferrari,43,0 days 00:01:23.270000,0 days 00:00:27.641000,0 days 00:00:27.976000,0 days 00:00:27.653000,Hard,23,2,,,1,True,0 days 01:34:53.652000,83.27,27.641,27.976,27.653,5693.652,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33194427765101475,0.3359673351747328,0.33208838717425243,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.50939393939393,33,Closing,0.2609999999999957,False,False,False,True
BOT,Mercedes,43,0 days 00:01:23.011000,0 days 00:00:27.862000,0 days 00:00:27.868000,0 days 00:00:27.281000,Medium,16,2,,,1,True,0 days 01:34:55.268000,83.011,27.862,27.868,27.281,5695.268,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3356422642782282,0.3357145438556336,0.3286431918661382,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.52661538461538,26,Closing,0.15200000000000102,False,False,False,True
HAM,Mercedes,43,0 days 00:01:23.813000,0 days 00:00:27.915000,0 days 00:00:28.260000,0 days 00:00:27.638000,Medium,24,2,,,1,True,0 days 01:34:57.492000,83.813,27.915,28.26,27.638,5697.492,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33306289000513045,0.33717919654468875,0.3297579134501808,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.12376666666667,30,Mid,2.034000000000006,False,False,False,True
STR,Racing Point,42,0 days 00:01:26.899000,0 days 00:00:29.134000,0 days 00:00:29.430000,0 days 00:00:28.335000,Medium,20,3,,,1,True,0 days 01:34:59.931000,86.899,29.134,29.43,28.335,5699.931,5674.393,21.6,48.8,989.0,False,31.3,179,1.9,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33526277632654,0.33866902956305595,0.32606819411040405,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.80526666666667,30,Closing,2.7339999999999947,False,False,False,True
RUS,Williams,42,0 days 00:01:25.032000,0 days 00:00:28.387000,0 days 00:00:28.454000,0 days 00:00:28.191000,Hard,19,2,,,1,True,0 days 01:35:12.634000,85.032,28.387,28.454,28.191,5712.634,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3338390253081193,0.33462696396650676,0.331534010725374,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64489655172414,29,Closing,0.18999999999999773,False,False,False,True
MAG,Haas F1 Team,42,0 days 00:01:25.411000,0 days 00:00:28.241000,0 days 00:00:28.804000,0 days 00:00:28.366000,Soft,11,3,,,1,True,0 days 01:35:17.885000,85.411,28.241,28.804,28.366,5717.885,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33064827715399653,0.33723993396635094,0.3321117888796525,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.124,9,Closing,0.9680000000000035,False,False,False,True
RIC,Renault,43,0 days 00:01:24.635000,0 days 00:00:28.043000,0 days 00:00:28.378000,0 days 00:00:28.214000,Medium,13,2,,,1,True,0 days 01:35:32.002000,84.635,28.043,28.378,28.214,5732.002,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33134046198381284,0.33529863531635845,0.33336090269982865,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.93369565217391,23,Closing,1.1690000000000111,False,False,False,True
VET,Ferrari,42,0 days 00:01:44.643000,0 days 00:00:48.257000,0 days 00:00:28.434000,0 days 00:00:27.952000,Medium,1,4,,0 days 01:34:09.807000,1,False,0 days 01:35:33.614000,104.643,48.257,28.434,27.952,5733.614,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.4611584148007989,0.27172386112783464,0.26711772407136647,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.20663636363636,11,Closing,21.843999999999994,False,False,False,True
RAI,Alfa Romeo Racing,42,0 days 00:01:24.958000,0 days 00:00:28.164000,0 days 00:00:28.505000,0 days 00:00:28.289000,Soft,16,3,,,1,True,0 days 01:35:41.010000,84.958,28.164,28.505,28.289,5741.01,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3315049789307658,0.3355187269003508,0.33297629416888347,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64126923076923,26,Closing,0.5390000000000015,False,False,False,True
HUL,Renault,43,0 days 00:01:23.813000,0 days 00:00:27.788000,0 days 00:00:28.002000,0 days 00:00:28.023000,Medium,14,2,,,1,True,0 days 01:35:46.206000,83.813,27.788,28.002,28.023,5746.206,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33154761194564086,0.33410091513249734,0.33435147292186174,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.18520833333334,24,Closing,0.17199999999999704,False,False,False,True
ALB,Red Bull Racing,43,0 days 00:01:23.520000,0 days 00:00:27.743000,0 days 00:00:28.243000,0 days 00:00:27.534000,Medium,17,2,,,1,True,0 days 01:35:50.316000,83.52,27.743,28.243,27.534,5750.316,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3321719348659004,0.33815852490421455,0.32966954022988504,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.49922222222222,27,Closing,0.1559999999999917,False,False,False,True
KUB,Williams,42,0 days 00:01:27.245000,0 days 00:00:28.311000,0 days 00:00:30.394000,0 days 00:00:28.540000,Soft,13,2,,,1,True,0 days 01:35:52.401000,87.245,28.311,30.394,28.54,5752.401,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32449997134506275,0.34837526505816946,0.3271247635967677,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.46986666666666,15,Mid,2.2560000000000002,False,False,False,True
GRO,Haas F1 Team,42,0 days 00:01:27.306000,0 days 00:00:29.490000,0 days 00:00:28.978000,0 days 00:00:28.838000,Soft,13,3,,,1,True,0 days 01:35:53.098000,87.306,29.49,28.978,28.838,5753.098,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3377774723386709,0.3319130414862667,0.33030948617506245,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.50591304347826,23,Closing,2.320999999999998,False,False,False,True
PER,Racing Point,43,0 days 00:01:24.007000,0 days 00:00:27.688000,0 days 00:00:28.394000,0 days 00:00:27.925000,Soft,15,2,,,1,True,0 days 01:35:58.849000,84.007,27.688,28.394,27.925,5758.849,5734.405,21.8,48.6,988.9,False,31.4,209,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3295915816539098,0.3379956432202078,0.33241277512588235,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.04284,25,Closing,0.23700000000000898,False,False,False,True
