Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Renault,4,0 days 00:01:59.041000,0 days 00:00:35.679000,0 days 00:00:37.758000,0 days 00:00:45.604000,HYPERSOFT,6,1,,,41,False,0 days 00:15:04.313000,119.041,35.679,37.758,45.604,904.313,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.29972026444670324,0.31718483547685256,0.38309490007644426,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,89.46453846153847,13,Opening,43.375,True,False,False,True
PER,Force India,4,0 days 00:01:58.545000,0 days 00:00:36.052000,0 days 00:00:39.215000,0 days 00:00:43.278000,HYPERSOFT,6,1,,,41,False,0 days 00:15:04.455000,118.545,36.052,39.215,43.278,904.455,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.30412079800919484,0.3308026487831625,0.36507655320764265,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,98.19075,8,Opening,43.44500000000001,True,False,False,True
LEC,Sauber,4,0 days 00:01:57.827000,0 days 00:00:36.122000,0 days 00:00:39.554000,0 days 00:00:42.151000,ULTRASOFT,3,1,,,41,False,0 days 00:15:04.827000,117.827,36.122,39.554,42.151,904.827,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3065681040848023,0.3356955536506913,0.35773634226450646,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.3675,18,Opening,42.476,True,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:57.295000,0 days 00:00:35.978000,0 days 00:00:39.145000,0 days 00:00:42.172000,ULTRASOFT,3,1,,,41,False,0 days 00:15:05.500000,117.295,35.978,39.145,42.172,905.5,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.30673089219489325,0.3337311905878341,0.3595379172172727,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,85.16561904761905,21,Opening,41.894000000000005,True,False,False,True
SIR,Williams,4,0 days 00:01:56.999000,0 days 00:00:36.432000,0 days 00:00:39.099000,0 days 00:00:41.468000,SUPERSOFT,3,1,,,41,False,0 days 00:15:05.939000,116.999,36.432,39.099,41.468,905.939,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.31138727681433176,0.3341823434388328,0.3544303797468355,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,81.2575652173913,23,Opening,41.07499999999999,True,False,False,True
ALO,McLaren,4,0 days 00:01:55.130000,0 days 00:00:36.310000,0 days 00:00:38.593000,0 days 00:00:40.227000,ULTRASOFT,3,1,,,41,False,0 days 00:15:05.988000,115.13,36.31,38.593,40.227,905.988,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3153826109615218,0.3352123686267698,0.3494050204117085,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.58417647058823,17,Opening,38.94999999999999,True,False,False,True
GAS,Toro Rosso,4,0 days 00:01:54.286000,0 days 00:00:36.619000,0 days 00:00:38.759000,0 days 00:00:38.908000,HYPERSOFT,3,1,,,41,False,0 days 00:15:06.376000,114.286,36.619,38.759,38.908,906.376,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3204154489613776,0.3391404021489946,0.34044414888962776,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,84.2885,22,Opening,38.587,True,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:53.406000,0 days 00:00:37.527000,0 days 00:00:37.533000,0 days 00:00:38.346000,ULTRASOFT,3,1,,,41,False,0 days 00:15:06.903000,113.406,37.527,37.533,38.346,906.903,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.33090841754404526,0.33096132479762974,0.3381302576583249,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.40670212765959,47,Opening,37.93600000000001,True,False,False,True
ERI,Sauber,4,0 days 00:01:52.482000,0 days 00:00:37.043000,0 days 00:00:37.439000,0 days 00:00:38,SUPERSOFT,3,2,,,41,False,0 days 00:15:07.664000,112.482,37.043,37.439,38.0,907.664,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.32932380291957825,0.33284436620970465,0.3378318308707171,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,36.07899999999999,True,False,False,True
VAN,McLaren,4,0 days 00:01:51.274000,0 days 00:00:37.402000,0 days 00:00:36.240000,0 days 00:00:37.632000,SUPERSOFT,3,2,,,41,False,0 days 00:15:07.797000,111.274,37.402,36.24,37.632,907.797,921.007,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3361252403975772,0.3256825493826051,0.3381922102198177,2,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.5781914893617,47,Mid,35.509,True,False,False,True
VET,Ferrari,5,0 days 00:01:16.945000,0 days 00:00:21.333000,0 days 00:00:24.651000,0 days 00:00:30.961000,ULTRASOFT,6,1,,,1,True,0 days 00:16:17.413000,76.945,21.333,24.651,30.961,977.413,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27724998375462995,0.3203716940671909,0.40237832217817926,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,78.91402857142857,35,Opening,2.9809999999999945,False,False,False,True
BOT,Mercedes,5,0 days 00:01:17.352000,0 days 00:00:21.646000,0 days 00:00:24.989000,0 days 00:00:30.717000,ULTRASOFT,7,1,,,1,True,0 days 00:16:18.707000,77.352,21.646,24.989,30.717,978.707,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27983762540076534,0.3230556417416486,0.3971067328575861,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.65765714285715,35,Opening,3.3599999999999994,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:17.736000,0 days 00:00:21.965000,0 days 00:00:24.987000,0 days 00:00:30.784000,HYPERSOFT,7,1,,,1,True,0 days 00:16:19.378000,77.736,21.965,24.987,30.784,979.378,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2825589173613255,0.32143408459401046,0.39600699804466394,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,87.627,15,Opening,3.872,False,False,False,True
HAM,Mercedes,5,0 days 00:01:18.160000,0 days 00:00:22.118000,0 days 00:00:24.950000,0 days 00:00:31.092000,ULTRASOFT,7,1,,,1,True,0 days 00:16:20.337000,78.16,22.118,24.95,31.092,980.337,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28298362333674515,0.31921699078812693,0.3977993858751279,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,87.58113333333334,15,Opening,3.9769999999999897,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:18.481000,0 days 00:00:22.273000,0 days 00:00:25.206000,0 days 00:00:31.002000,HYPERSOFT,7,1,,,1,True,0 days 00:16:21.052000,78.481,22.273,25.206,31.002,981.052,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28380117480664113,0.32117327760859316,0.39502554758476577,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.7635625,16,Opening,4.646000000000001,False,False,False,True
RAI,Ferrari,5,0 days 00:01:18.957000,0 days 00:00:22.663000,0 days 00:00:25.290000,0 days 00:00:31.004000,ULTRASOFT,7,1,,,1,True,0 days 00:16:21.902000,78.957,22.663,25.29,31.004,981.902,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28702964904948264,0.32030092328735893,0.3926694276631585,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,81.47754838709677,31,Opening,4.881999999999991,False,False,False,True
OCO,Force India,5,0 days 00:01:19.962000,0 days 00:00:23.001000,0 days 00:00:25.798000,0 days 00:00:31.163000,HYPERSOFT,7,1,,,1,True,0 days 00:16:23.382000,79.962,23.001,25.798,31.163,983.382,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2876491333383357,0.32262824841799853,0.3897226182436657,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,93.6174,10,Opening,4.463999999999999,False,False,False,True
HUL,Renault,5,0 days 00:01:20.193000,0 days 00:00:23.139000,0 days 00:00:25.713000,0 days 00:00:31.341000,HYPERSOFT,7,1,,,1,True,0 days 00:16:23.844000,80.193,23.139,25.713,31.341,983.844,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28854139388724703,0.3206389585125884,0.39081964760016463,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,90.53399999999999,12,Opening,4.704999999999998,False,False,False,True
SAI,Renault,5,0 days 00:01:20.051000,0 days 00:00:23.017000,0 days 00:00:25.656000,0 days 00:00:31.378000,HYPERSOFT,7,1,,,1,True,0 days 00:16:24.364000,80.051,23.017,25.656,31.378,984.364,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28752920013491395,0.32049568400144907,0.3919751158636369,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,89.46453846153847,13,Opening,4.385000000000005,False,False,False,True
LEC,Sauber,5,0 days 00:01:20.163000,0 days 00:00:22.965000,0 days 00:00:25.787000,0 days 00:00:31.411000,ULTRASOFT,4,1,,,1,True,0 days 00:16:24.990000,80.163,22.965,25.787,31.411,984.99,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28647879944612853,0.32168207277671745,0.3918391277771541,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.3675,18,Opening,4.811999999999998,False,False,False,True
ALO,McLaren,5,0 days 00:01:19.720000,0 days 00:00:22.614000,0 days 00:00:25.389000,0 days 00:00:31.717000,ULTRASOFT,4,1,,,1,True,0 days 00:16:25.708000,79.72,22.614,25.389,31.717,985.708,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28366783743100854,0.31847717009533366,0.3978549924736578,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.58417647058823,17,Opening,3.539999999999992,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:21.515000,0 days 00:00:24.140000,0 days 00:00:25.870000,0 days 00:00:31.505000,ULTRASOFT,4,1,,,1,True,0 days 00:16:27.015000,81.515,24.14,25.87,31.505,987.015,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2961418143899896,0.31736490216524565,0.38649328344476475,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,85.16561904761905,21,Opening,6.114000000000004,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:21.335000,0 days 00:00:24.427000,0 days 00:00:25.988000,0 days 00:00:30.920000,HYPERSOFT,4,1,,,1,True,0 days 00:16:27.711000,81.335,24.427,25.988,30.92,987.711,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3003258129956354,0.3195180426630602,0.3801561443413045,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,84.2885,22,Opening,5.635999999999996,False,False,False,True
PER,Force India,5,0 days 00:01:23.677000,0 days 00:00:25.976000,0 days 00:00:25.927000,0 days 00:00:31.774000,HYPERSOFT,7,1,,,1,True,0 days 00:16:28.132000,83.677,25.976,25.927,31.774,988.132,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.31043177934199356,0.3098461942947285,0.37972202636327784,2,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,98.19075,8,Opening,8.577000000000012,False,False,False,True
SIR,Williams,5,0 days 00:01:23.808000,0 days 00:00:25.372000,0 days 00:00:26.751000,0 days 00:00:31.685000,SUPERSOFT,4,1,,,1,True,0 days 00:16:29.747000,83.808,25.372,26.751,31.685,989.747,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.3027395952653684,0.3191938717067583,0.3780665330278732,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,81.2575652173913,23,Opening,7.884,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:23.381000,0 days 00:00:24.867000,0 days 00:00:26.589000,0 days 00:00:31.925000,ULTRASOFT,4,1,,,1,True,0 days 00:16:30.284000,83.381,24.867,26.589,31.925,990.284,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2982334104892002,0.3188855974382653,0.3828809920725345,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.40670212765959,47,Opening,7.911000000000001,False,False,False,True
ERI,Sauber,5,0 days 00:01:23.120000,0 days 00:00:24.334000,0 days 00:00:26.847000,0 days 00:00:31.939000,SUPERSOFT,4,2,,,1,True,0 days 00:16:30.784000,83.12,24.334,26.847,31.939,990.784,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2927574590952839,0.32299085659287774,0.38425168431183826,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,6.716999999999999,False,False,False,True
VAN,McLaren,5,0 days 00:01:23.521000,0 days 00:00:24.479000,0 days 00:00:27.034000,0 days 00:00:32.008000,SUPERSOFT,4,2,,,1,True,0 days 00:16:31.318000,83.521,24.479,27.034,32.008,991.318,981.376,20.0,28.4,1017.8,False,40.1,18,0.9,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2930879659007914,0.32367907472372215,0.38323295937548646,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.5781914893617,47,Mid,7.756,False,False,False,True
VET,Ferrari,6,0 days 00:01:16.315000,0 days 00:00:21.158000,0 days 00:00:24.602000,0 days 00:00:30.555000,ULTRASOFT,7,1,,,1,True,0 days 00:17:33.728000,76.315,21.158,24.602,30.555,1053.728,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2772456266788967,0.32237436939002817,0.40038000393107515,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,78.91402857142857,35,Opening,2.350999999999999,False,False,False,True
BOT,Mercedes,6,0 days 00:01:16.752000,0 days 00:00:21.303000,0 days 00:00:24.693000,0 days 00:00:30.756000,ULTRASOFT,8,1,,,1,True,0 days 00:17:35.459000,76.752,21.303,24.693,30.756,1055.459,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27755628517823644,0.32172451532207635,0.4007191994996873,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.65765714285715,35,Opening,2.759999999999991,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:16.712000,0 days 00:00:21.389000,0 days 00:00:24.668000,0 days 00:00:30.655000,HYPERSOFT,8,1,,,1,True,0 days 00:17:36.090000,76.712,21.389,24.668,30.655,1056.09,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27882208780894774,0.3215663781416206,0.3996115340494316,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,87.627,15,Opening,2.847999999999999,False,False,False,True
HAM,Mercedes,6,0 days 00:01:17.029000,0 days 00:00:21.224000,0 days 00:00:24.976000,0 days 00:00:30.829000,ULTRASOFT,8,1,,,1,True,0 days 00:17:37.366000,77.029,21.224,24.976,30.829,1057.366,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2755325916213374,0.324241519427748,0.4002258889509146,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,87.58113333333334,15,Opening,2.8459999999999894,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:17.185000,0 days 00:00:21.529000,0 days 00:00:24.861000,0 days 00:00:30.795000,HYPERSOFT,8,1,,,1,True,0 days 00:17:38.237000,77.185,21.529,24.861,30.795,1058.237,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27892725270454105,0.3220962622271167,0.3989764850683423,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.7635625,16,Opening,3.3500000000000085,False,False,False,True
RAI,Ferrari,6,0 days 00:01:17.302000,0 days 00:00:21.603000,0 days 00:00:24.913000,0 days 00:00:30.786000,ULTRASOFT,8,1,,,1,True,0 days 00:17:39.204000,77.302,21.603,24.913,30.786,1059.204,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27946236837339267,0.3222814416185868,0.3982561900080205,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,81.47754838709677,31,Opening,3.227000000000004,False,False,False,True
OCO,Force India,6,0 days 00:01:17.893000,0 days 00:00:21.908000,0 days 00:00:25.241000,0 days 00:00:30.744000,HYPERSOFT,8,1,,,1,True,0 days 00:17:41.275000,77.893,21.908,25.241,30.744,1061.275,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2812576226361804,0.3240470902391742,0.39469528712464536,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,93.6174,10,Opening,2.394999999999996,False,False,False,True
HUL,Renault,6,0 days 00:01:17.886000,0 days 00:00:22.022000,0 days 00:00:24.922000,0 days 00:00:30.942000,HYPERSOFT,8,1,,,1,True,0 days 00:17:41.730000,77.886,22.022,24.922,30.942,1061.73,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2827465783324346,0.31998048429756315,0.39727293737000235,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,90.53399999999999,12,Opening,2.397999999999996,False,False,False,True
SAI,Renault,6,0 days 00:01:18.132000,0 days 00:00:22.034000,0 days 00:00:25.119000,0 days 00:00:30.979000,HYPERSOFT,8,1,,,1,True,0 days 00:17:42.496000,78.132,22.034,25.119,30.979,1062.496,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2820099319101008,0.3214943941022884,0.39649567398761065,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,89.46453846153847,13,Opening,2.466000000000008,False,False,False,True
LEC,Sauber,6,0 days 00:01:18.855000,0 days 00:00:22.242000,0 days 00:00:25.333000,0 days 00:00:31.280000,ULTRASOFT,5,1,,,1,True,0 days 00:17:43.845000,78.855,22.242,25.333,31.28,1063.845,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.282062012554689,0.3212605415002219,0.3966774459450891,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.3675,18,Opening,3.504000000000005,False,False,False,True
ALO,McLaren,6,0 days 00:01:18.928000,0 days 00:00:22.295000,0 days 00:00:25.143000,0 days 00:00:31.490000,ULTRASOFT,5,1,,,1,True,0 days 00:17:44.636000,78.928,22.295,25.143,31.49,1064.636,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2824726332860329,0.3185561524427326,0.39897121427123455,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,86.58417647058823,17,Opening,2.7479999999999905,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:18.464000,0 days 00:00:21.930000,0 days 00:00:25.330000,0 days 00:00:31.204000,ULTRASOFT,5,1,,,1,True,0 days 00:17:45.479000,78.464,21.93,25.33,31.204,1065.479,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.27949123164763456,0.32282320554649263,0.39768556280587275,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,85.16561904761905,21,Opening,3.0630000000000024,False,False,False,True
GAS,Toro Rosso,6,0 days 00:01:18.384000,0 days 00:00:22.113000,0 days 00:00:25.238000,0 days 00:00:31.033000,HYPERSOFT,5,1,,,1,True,0 days 00:17:46.095000,78.384,22.113,25.238,31.033,1066.095,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2821111451316595,0.3219789753010818,0.39590987956725865,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,84.2885,22,Opening,2.6850000000000023,False,False,False,True
PER,Force India,6,0 days 00:01:19.100000,0 days 00:00:22.415000,0 days 00:00:25.289000,0 days 00:00:31.396000,HYPERSOFT,8,1,,,1,True,0 days 00:17:47.232000,79.1,22.415,25.289,31.396,1067.232,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2833754740834387,0.3197092288242731,0.3969152970922883,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,98.19075,8,Opening,4.0,False,False,False,True
SIR,Williams,6,0 days 00:01:20.466000,0 days 00:00:22.674000,0 days 00:00:25.945000,0 days 00:00:31.847000,SUPERSOFT,5,1,,,1,True,0 days 00:17:50.213000,80.466,22.674,25.945,31.847,1070.213,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.281783610469018,0.322434320085502,0.3957820694454801,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,81.2575652173913,23,Opening,4.541999999999987,False,False,False,True
GRO,Haas F1 Team,6,0 days 00:01:20.414000,0 days 00:00:22.581000,0 days 00:00:25.893000,0 days 00:00:31.940000,ULTRASOFT,5,1,,,1,True,0 days 00:17:50.698000,80.414,22.581,25.893,31.94,1070.698,1041.059,20.0,28.2,1017.9,False,39.9,6,1.5,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.28080931181137614,0.3219961698211754,0.39719451836744846,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,80.40670212765959,47,Opening,4.944000000000003,False,False,False,True
ERI,Sauber,6,0 days 00:01:20.581000,0 days 00:00:22.705000,0 days 00:00:25.891000,0 days 00:00:31.985000,SUPERSOFT,5,2,,,1,True,0 days 00:17:51.365000,80.581,22.705,25.891,31.985,1071.365,1101.068,20.4,28.1,1017.8,False,40.5,28,3.7,False,True,False,FORMULA 1 GRAND PRIX HEINEKEN DU CANADA 2018,Montréal,Canada,,,Permanent,,,0.2817661731673719,0.3213040294858589,0.3969297973467691,1,False,Canadian Grand Prix,canadian_grand_prix,2018,2018-06-10,79.53461194029852,67,Closing,4.177999999999997,False,False,False,True
