Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
HUL,Renault,36,96.906,Soft,21,2,1,27.9,46.8,False,True,30.91,42.02,23.976,3.166000000000011,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,36,97.01,Medium,22,2,1,27.9,46.8,False,True,30.933,42.159,23.918,3.2700000000000102,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
GAS,Toro Rosso,36,95.291,SUPERSOFT,5,3,1,27.9,46.7,False,True,30.654,41.081,23.556,1.551000000000002,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,36,95.359,Soft,9,3,1,27.9,46.7,False,True,30.409,41.433,23.517,1.6189999999999998,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
ERI,Sauber,36,95.911,Medium,13,2,1,27.9,46.7,False,True,30.571,41.544,23.796,2.1710000000000065,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAR,Toro Rosso,36,96.4,Soft,16,2,1,27.9,46.7,False,True,30.746,41.948,23.706,2.660000000000011,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
VAN,McLaren,36,96.244,Medium,8,3,1,27.9,46.7,False,True,30.856,41.586,23.802,2.504000000000005,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
VET,Ferrari,37,94.597,Soft,19,2,1,27.9,46.7,False,True,30.149,41.091,23.357,0.8569999999999993,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Strong
GRO,Haas F1 Team,36,95.489,SUPERSOFT,6,3,1,27.9,46.7,False,True,30.339,41.489,23.661,1.7490000000000094,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
SAI,Renault,36,95.689,Soft,20,3,1,27.9,46.7,False,True,30.4,41.64,23.649,1.948999999999998,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
BOT,Mercedes,37,95.216,Medium,17,2,1,27.9,46.7,False,True,30.346,41.404,23.466,1.475999999999999,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
OCO,Force India,36,115.134,Soft,1,3,1,27.9,46.7,False,True,50.791,40.874,23.469,21.394000000000005,False,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Outlier
PER,Force India,36,95.198,SUPERSOFT,4,3,1,27.9,46.7,False,True,30.214,41.496,23.488,1.4579999999999984,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAM,Mercedes,37,94.292,Medium,11,2,1,27.9,46.7,False,True,29.751,41.236,23.305,0.5520000000000067,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
SIR,Williams,36,98.284,Medium,14,2,1,27.9,46.7,False,True,30.848,42.126,25.31,4.544000000000011,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
LEC,Sauber,36,96.474,SUPERSOFT,2,3,1,27.9,46.7,False,True,30.593,42.342,23.539,2.734000000000009,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
STR,Williams,35,98.149,Medium,6,3,1,27.9,46.7,False,True,31.076,43.119,23.954,4.409000000000006,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
HUL,Renault,37,96.873,Soft,22,2,1,27.9,46.7,False,True,30.807,42.106,23.96,3.1330000000000098,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,37,96.389,Medium,23,2,1,27.9,46.7,False,True,30.862,41.683,23.844,2.649000000000001,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
GAS,Toro Rosso,37,95.04,SUPERSOFT,6,3,1,27.9,46.7,False,True,30.522,41.119,23.399,1.3000000000000114,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,37,95.278,Soft,10,3,1,27.9,46.7,False,True,30.373,41.409,23.496,1.538000000000011,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
ERI,Sauber,37,96.198,Medium,14,2,1,27.9,46.7,False,True,30.722,41.707,23.769,2.4579999999999984,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAR,Toro Rosso,37,96.458,Soft,17,2,1,27.9,46.7,False,True,30.832,42.064,23.562,2.7180000000000035,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
VAN,McLaren,37,96.232,Medium,9,3,1,28.1,46.8,False,True,30.849,41.66,23.723,2.4920000000000044,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
VET,Ferrari,38,94.748,Soft,20,2,1,28.1,46.8,False,True,30.333,41.032,23.383,1.0080000000000098,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
GRO,Haas F1 Team,37,95.497,SUPERSOFT,7,3,1,28.1,46.8,False,True,30.452,41.495,23.55,1.757000000000005,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
SAI,Renault,37,95.825,Soft,21,3,1,28.1,46.8,False,True,30.447,41.627,23.751,2.085000000000008,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
BOT,Mercedes,38,95.206,Medium,18,2,1,28.1,46.8,False,True,30.349,41.372,23.485,1.4660000000000082,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
OCO,Force India,37,95.196,Soft,2,3,1,28.1,46.8,False,True,30.203,41.379,23.614,1.456000000000003,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,37,95.451,SUPERSOFT,5,3,1,28.1,46.8,False,True,30.397,41.516,23.538,1.7109999999999985,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAM,Mercedes,38,94.377,Medium,12,2,1,28.1,46.8,False,True,29.979,41.18,23.218,0.6370000000000005,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
SIR,Williams,37,97.113,Medium,15,2,1,28.1,46.8,False,True,31.04,42.252,23.821,3.3730000000000047,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
LEC,Sauber,37,95.457,SUPERSOFT,3,3,1,28.1,46.8,False,True,30.444,41.454,23.559,1.7169999999999987,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
STR,Williams,36,96.564,Medium,7,3,1,28.1,46.8,False,True,30.795,41.925,23.844,2.823999999999998,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
HUL,Renault,38,96.691,Soft,23,2,1,28.1,46.8,False,True,30.826,41.907,23.958,2.9510000000000076,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,38,96.362,Medium,24,2,1,28.1,46.8,False,True,30.79,41.685,23.887,2.622,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
GAS,Toro Rosso,38,95.123,SUPERSOFT,7,3,1,28.1,46.8,False,True,30.482,41.124,23.517,1.3830000000000098,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,38,95.072,Soft,11,3,1,28.1,46.8,False,True,30.288,41.345,23.439,1.3320000000000078,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
ERI,Sauber,38,95.985,Medium,15,2,1,28.1,46.8,False,True,30.627,41.665,23.693,2.2450000000000045,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAR,Toro Rosso,38,96.647,Soft,18,2,1,28.1,46.8,False,True,30.693,42.277,23.677,2.9070000000000107,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
VAN,McLaren,38,95.779,Medium,10,3,1,28.1,46.8,False,True,30.735,41.44,23.604,2.0390000000000015,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
VET,Ferrari,39,94.8,Soft,21,2,1,28.1,46.8,False,True,30.197,41.178,23.425,1.0600000000000023,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
GRO,Haas F1 Team,38,95.578,SUPERSOFT,8,3,1,28.1,46.8,False,True,30.416,41.529,23.633,1.838000000000008,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
SAI,Renault,38,95.858,Soft,22,3,1,28.1,46.8,False,True,30.444,41.771,23.643,2.118000000000009,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
BOT,Mercedes,39,95.385,Medium,19,2,1,28.1,46.8,False,True,30.322,41.687,23.376,1.6450000000000102,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
OCO,Force India,38,95.043,Soft,3,3,1,28.1,46.8,False,True,30.399,41.156,23.488,1.3030000000000115,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Peak
PER,Force India,38,95.333,SUPERSOFT,6,3,1,28.1,46.8,False,True,30.342,41.401,23.59,1.5930000000000035,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAM,Mercedes,39,94.191,Medium,13,2,1,28.1,46.8,False,True,29.887,41.024,23.28,0.4510000000000076,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
SIR,Williams,38,96.818,Medium,16,2,1,28.1,46.9,False,True,30.84,42.116,23.862,3.078000000000003,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
LEC,Sauber,38,95.075,SUPERSOFT,4,3,1,28.1,46.9,False,True,30.454,41.158,23.463,1.335000000000008,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
STR,Williams,37,96.036,Medium,8,3,1,28.1,46.9,False,True,30.727,41.583,23.726,2.2960000000000065,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
HUL,Renault,39,99.445,Soft,24,2,1,28.1,46.9,False,True,30.778,42.062,26.605,5.704999999999998,False,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Outlier
GAS,Toro Rosso,39,95.417,SUPERSOFT,8,3,1,28.1,46.9,False,True,30.512,41.241,23.664,1.6770000000000067,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
ALO,McLaren,39,99.378,Medium,25,2,1,28.1,46.9,False,True,30.778,41.923,26.677,5.638000000000005,False,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Outlier
MAG,Haas F1 Team,39,95.213,Soft,12,3,1,28.1,46.9,False,True,30.401,41.324,23.488,1.472999999999999,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
ERI,Sauber,39,96.179,Medium,16,2,1,28.0,47.4,False,True,30.646,41.873,23.66,2.439000000000007,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAR,Toro Rosso,39,96.744,Soft,19,2,12,28.0,47.4,False,True,30.816,42.154,23.774,3.004000000000005,False,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Outlier
VET,Ferrari,40,95.077,Soft,22,2,12,28.0,47.4,False,True,30.316,41.346,23.415,1.3370000000000033,False,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Outlier
VAN,McLaren,39,97.399,Medium,11,3,12,28.0,47.4,False,True,30.65,41.564,25.185,3.659000000000006,False,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Outlier
GRO,Haas F1 Team,39,95.607,SUPERSOFT,9,3,12,28.0,47.4,False,True,30.518,41.367,23.722,1.8670000000000044,False,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Outlier
BOT,Mercedes,40,94.874,Medium,20,2,12,28.0,47.4,False,True,30.147,41.319,23.408,1.1340000000000003,False,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Outlier
SAI,Renault,39,97.944,Soft,23,3,12,28.0,47.4,False,True,30.487,43.625,23.832,4.204000000000008,False,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Outlier
OCO,Force India,39,95.48,Soft,4,3,12,28.0,47.4,False,True,30.347,41.385,23.748,1.740000000000009,False,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Outlier
PER,Force India,39,95.301,SUPERSOFT,7,3,12,28.0,47.4,False,True,30.389,41.472,23.44,1.561000000000007,False,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Outlier
HAM,Mercedes,40,94.678,Medium,14,2,12,28.0,47.4,False,True,30.02,41.289,23.369,0.9380000000000024,False,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Outlier
SIR,Williams,39,96.758,Medium,17,2,12,28.0,47.4,False,True,30.867,42.101,23.79,3.0180000000000007,False,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Outlier
LEC,Sauber,39,95.524,SUPERSOFT,5,3,12,28.0,47.4,False,True,30.449,41.546,23.529,1.784000000000006,False,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Outlier
STR,Williams,38,95.996,Medium,9,3,12,28.0,47.4,False,True,30.605,41.611,23.78,2.2560000000000002,False,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Outlier
GAS,Toro Rosso,40,95.052,SUPERSOFT,9,3,12,28.1,47.7,False,True,30.662,41.024,23.366,1.3120000000000118,False,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Outlier
MAG,Haas F1 Team,40,95.185,Soft,13,3,12,28.1,47.7,False,True,30.355,41.311,23.519,1.4450000000000074,False,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Outlier
ERI,Sauber,40,96.346,Medium,17,2,12,28.1,47.7,False,True,30.744,41.824,23.778,2.6060000000000088,False,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Outlier
HUL,Renault,40,114.638,SUPERSOFT,4,3,12,28.1,47.7,False,True,50.148,41.127,23.363,20.89800000000001,False,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Outlier
ALO,McLaren,40,115.063,SUPERSOFT,1,3,12,28.1,47.7,False,True,50.687,40.863,23.513,21.323000000000008,False,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Outlier
VET,Ferrari,41,94.985,Soft,23,2,21,28.1,47.7,False,True,30.304,41.19,23.491,1.2450000000000045,False,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Outlier
HAR,Toro Rosso,40,98.243,Soft,20,2,21,28.1,47.7,False,True,30.815,43.462,23.966,4.503,False,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Outlier
VAN,McLaren,40,96.387,Medium,12,3,21,28.1,47.7,False,True,30.794,41.703,23.89,2.6470000000000056,False,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Outlier
GRO,Haas F1 Team,40,95.821,SUPERSOFT,10,3,21,28.1,47.7,False,True,30.63,41.436,23.755,2.081000000000003,False,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Outlier
BOT,Mercedes,41,95.186,Medium,21,2,21,28.1,47.7,False,True,30.168,41.537,23.481,1.4460000000000122,False,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Outlier
SAI,Renault,40,95.803,Soft,24,3,1,28.1,47.7,False,True,30.434,41.658,23.711,2.0630000000000024,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
OCO,Force India,40,95.714,Soft,5,3,1,28.1,47.7,False,True,30.239,41.611,23.864,1.9740000000000038,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,40,95.332,SUPERSOFT,8,3,1,28.1,47.7,False,True,30.43,41.378,23.524,1.5919999999999987,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAM,Mercedes,41,94.444,Medium,15,2,1,28.1,47.7,False,True,30.025,41.205,23.214,0.7040000000000077,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
SIR,Williams,40,99.484,Medium,18,2,1,28.1,47.7,False,True,30.744,42.15,26.59,5.744,False,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Outlier
LEC,Sauber,40,95.058,SUPERSOFT,6,3,1,28.1,47.7,False,True,30.359,41.153,23.546,1.318000000000012,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Peak
STR,Williams,39,96.048,Medium,10,3,1,28.1,47.7,False,True,30.647,41.627,23.774,2.308000000000007,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
GAS,Toro Rosso,41,94.943,SUPERSOFT,10,3,1,28.1,47.7,False,True,30.437,41.016,23.49,1.203000000000003,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,41,95.206,Soft,14,3,1,27.9,48.3,False,True,30.446,41.313,23.447,1.4660000000000082,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
ERI,Sauber,41,96.386,Medium,18,2,1,27.9,48.3,False,True,30.717,41.879,23.79,2.646000000000001,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HUL,Renault,41,95.508,SUPERSOFT,5,3,1,27.9,48.3,False,True,30.127,41.78,23.601,1.7680000000000007,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,41,95.34,SUPERSOFT,2,3,1,27.9,48.3,False,True,30.638,41.071,23.631,1.6000000000000085,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VET,Ferrari,42,95.078,Soft,24,2,1,27.9,48.3,False,True,30.278,41.324,23.476,1.338000000000008,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
VAN,McLaren,41,95.507,Medium,13,3,1,27.9,48.3,False,True,30.236,41.542,23.729,1.7670000000000101,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
HAR,Toro Rosso,41,98.183,Soft,21,2,1,27.9,48.3,False,True,31.245,42.938,24.0,4.443000000000012,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
GRO,Haas F1 Team,41,95.907,SUPERSOFT,11,3,1,27.9,48.3,False,True,30.455,41.68,23.772,2.1670000000000016,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
BOT,Mercedes,42,95.744,Medium,22,2,1,27.9,48.3,False,True,30.294,41.804,23.646,2.004000000000005,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
SAI,Renault,41,96.031,Soft,25,3,1,27.9,48.3,False,True,30.409,41.706,23.916,2.291000000000011,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
OCO,Force India,41,95.986,Soft,6,3,1,27.9,48.3,False,True,30.427,41.619,23.94,2.2460000000000093,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,41,95.643,SUPERSOFT,9,3,1,27.9,48.3,False,True,30.342,41.576,23.725,1.9030000000000058,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAM,Mercedes,42,94.54,Medium,16,2,1,27.9,48.3,False,True,30.015,41.254,23.271,0.8000000000000114,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
