Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
LEC,Sauber,47,96.22,SUPERSOFT,16,2,1,24.3,49.3,False,True,24.232,29.45,42.538,1.9950000000000045,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
HAM,Mercedes,48,94.671,Soft,15,2,1,24.3,49.3,False,True,23.874,29.099,41.698,0.44600000000001216,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Strong
GRO,Haas F1 Team,47,95.695,SUPERSOFT,13,2,1,24.3,49.3,False,True,24.026,29.5,42.169,1.4699999999999989,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Peak
VER,Red Bull Racing,48,94.905,Soft,23,2,1,24.3,49.3,False,True,23.903,29.023,41.979,0.6800000000000068,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Strong
VAN,McLaren,47,96.698,ULTRASOFT,7,2,1,24.3,49.3,False,True,24.469,29.612,42.617,2.472999999999999,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Normal
RAI,Ferrari,48,94.398,SUPERSOFT,14,2,1,24.3,49.3,False,True,23.551,29.112,41.735,0.17300000000000182,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Peak
RIC,Red Bull Racing,48,95.724,Soft,20,2,1,24.0,51.4,False,True,23.99,29.347,42.387,1.4990000000000094,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
STR,Williams,47,100.08,Soft,46,2,1,24.0,51.4,False,True,25.26,30.817,44.003,5.855000000000004,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
ERI,Sauber,47,98.956,ULTRASOFT,12,2,1,24.0,51.4,False,True,25.54,29.788,43.628,4.731000000000009,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
SIR,Williams,47,100.941,Soft,46,2,1,24.0,51.4,False,True,25.52,30.621,44.8,6.716000000000008,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
HAR,Toro Rosso,47,99.936,SUPERSOFT,9,2,1,24.0,51.4,False,True,25.315,30.138,44.483,5.711000000000013,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
ALO,McLaren,47,102.981,ULTRASOFT,1,3,1,24.0,51.4,False,True,28.312,30.083,44.586,8.756,False,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Outlier
VET,Ferrari,48,96.311,ULTRASOFT,11,3,1,24.0,51.4,False,True,24.308,29.27,42.733,2.0860000000000127,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,48,96.602,Soft,22,2,1,24.0,51.4,False,True,23.925,29.509,43.168,2.3770000000000095,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,48,95.555,Soft,20,2,1,24.0,51.4,False,True,23.859,29.433,42.263,1.3300000000000125,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
BOT,Mercedes,48,96.061,SUPERSOFT,9,3,1,24.0,51.4,False,True,24.055,29.642,42.364,1.8360000000000127,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
HUL,Renault,48,96.104,ULTRASOFT,14,2,1,23.6,53.4,False,True,24.081,29.479,42.544,1.8790000000000049,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,48,96.254,SUPERSOFT,17,2,1,23.6,53.4,False,True,24.29,29.509,42.455,2.0290000000000106,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
HAM,Mercedes,49,94.509,Soft,16,2,1,23.6,53.4,False,True,23.815,29.03,41.664,0.284000000000006,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Peak
VER,Red Bull Racing,49,94.967,Soft,24,2,1,23.6,53.4,False,True,23.764,29.25,41.953,0.7420000000000044,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Strong
GRO,Haas F1 Team,48,98.427,SUPERSOFT,14,2,1,23.6,53.4,False,True,24.368,31.489,42.57,4.202000000000012,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
VAN,McLaren,48,96.675,ULTRASOFT,8,2,1,23.6,53.4,False,True,24.522,29.707,42.446,2.450000000000003,True,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Peak
RAI,Ferrari,49,94.42,SUPERSOFT,15,2,1,23.6,53.4,False,True,23.562,29.193,41.665,0.1950000000000074,True,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Strong
RIC,Red Bull Racing,49,95.868,Soft,21,2,1,23.6,53.4,False,True,23.966,29.429,42.473,1.6430000000000007,True,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Normal
ERI,Sauber,48,97.977,ULTRASOFT,13,2,1,23.6,53.4,False,True,25.157,29.614,43.206,3.7520000000000095,True,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Normal
STR,Williams,48,100.714,Soft,47,2,1,23.6,53.4,False,True,25.249,31.132,44.333,6.489000000000004,True,17.0,102.4190652173913,10.279387630706355,98.319,148.91,8.19406521739131,42,0.9087885647856978,Normal
HAR,Toro Rosso,48,98.758,SUPERSOFT,10,2,1,23.6,53.4,False,True,25.821,29.455,43.482,4.533000000000001,True,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Normal
SIR,Williams,48,100.494,Soft,47,2,1,23.6,53.4,False,True,25.463,30.902,44.129,6.2690000000000055,True,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Normal
ALO,McLaren,48,95.133,ULTRASOFT,2,3,1,23.4,54.8,False,True,23.95,29.179,42.004,0.9080000000000013,True,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Peak
VET,Ferrari,49,96.397,ULTRASOFT,12,3,1,23.4,54.8,False,True,24.385,29.426,42.586,2.1720000000000113,True,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Normal
SAI,Renault,49,99.076,Soft,23,2,1,23.4,54.8,False,True,24.555,30.709,43.812,4.850999999999999,True,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Normal
MAG,Haas F1 Team,49,96.8,Soft,21,2,1,23.4,54.8,False,True,24.296,29.579,42.925,2.575000000000003,True,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Normal
BOT,Mercedes,49,95.95,SUPERSOFT,10,3,1,23.4,54.8,False,True,24.238,29.23,42.482,1.7250000000000085,True,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Normal
HUL,Renault,49,96.273,ULTRASOFT,15,2,1,23.4,54.8,False,True,24.123,29.41,42.74,2.048000000000002,True,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Normal
LEC,Sauber,49,96.277,SUPERSOFT,18,2,1,23.4,54.8,False,True,24.233,29.516,42.528,2.0520000000000067,True,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Normal
HAM,Mercedes,50,94.67,Soft,17,2,1,23.4,54.8,False,True,23.62,29.214,41.836,0.4450000000000074,True,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Strong
VER,Red Bull Racing,50,94.968,Soft,25,2,1,23.4,54.8,False,True,23.725,29.239,42.004,0.7430000000000092,True,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Strong
GRO,Haas F1 Team,49,96.042,SUPERSOFT,15,2,1,23.4,54.8,False,True,24.051,29.696,42.295,1.8170000000000073,True,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Normal
RAI,Ferrari,50,94.926,SUPERSOFT,16,2,12,23.4,55.9,False,True,23.669,29.357,41.9,0.7010000000000076,False,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Outlier
VAN,McLaren,49,97.694,ULTRASOFT,9,2,12,23.4,55.9,False,True,24.52,29.676,43.498,3.4690000000000083,False,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Outlier
RIC,Red Bull Racing,50,96.425,Soft,22,2,12,23.4,55.9,False,True,24.272,29.638,42.515,2.200000000000003,False,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Outlier
ERI,Sauber,49,96.876,ULTRASOFT,14,2,12,23.4,55.9,False,True,24.233,29.75,42.893,2.6510000000000105,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
HAR,Toro Rosso,49,97.324,SUPERSOFT,11,2,12,23.4,55.9,False,True,24.66,29.766,42.898,3.0990000000000038,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
SIR,Williams,49,100.752,Soft,48,2,12,23.4,55.9,False,True,25.323,30.817,44.612,6.527000000000001,False,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Outlier
VET,Ferrari,50,97.647,ULTRASOFT,13,3,12,23.4,55.9,False,True,23.644,29.641,44.362,3.4220000000000113,False,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Outlier
ALO,McLaren,49,105.971,ULTRASOFT,3,3,12,23.4,55.9,False,True,26.157,32.285,47.529,11.74600000000001,False,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Outlier
MAG,Haas F1 Team,50,95.425,Soft,22,2,12,23.4,55.4,False,True,23.945,29.383,42.097,1.2000000000000028,False,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Outlier
BOT,Mercedes,50,96.649,SUPERSOFT,11,3,12,23.4,55.4,False,True,24.916,29.199,42.534,2.4240000000000066,False,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Outlier
SAI,Renault,50,100.189,Soft,24,2,12,23.4,55.4,False,True,26.29,30.459,43.44,5.963999999999999,False,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Outlier
HUL,Renault,50,96.943,ULTRASOFT,16,2,12,23.4,55.4,False,True,24.303,29.581,43.059,2.7180000000000035,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
LEC,Sauber,50,96.641,SUPERSOFT,19,2,12,23.4,55.4,False,True,24.25,29.531,42.86,2.416000000000011,False,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Outlier
HAM,Mercedes,51,95.594,Soft,18,2,12,23.4,55.4,False,True,23.92,29.186,42.488,1.3689999999999998,False,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Outlier
VER,Red Bull Racing,51,96.032,Soft,26,2,12,23.4,55.4,False,True,23.608,29.362,43.062,1.8070000000000022,False,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Outlier
GRO,Haas F1 Team,50,97.35,SUPERSOFT,16,2,126,23.4,55.4,False,True,23.947,29.613,43.79,3.125,False,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Outlier
RAI,Ferrari,51,104.19,SUPERSOFT,17,2,26,23.4,55.4,False,True,23.865,29.452,50.873,9.965000000000003,False,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Outlier
VAN,McLaren,50,107.282,ULTRASOFT,10,2,26,23.4,55.4,False,True,25.296,29.71,52.276,13.057000000000002,False,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Outlier
RIC,Red Bull Racing,51,111.395,Soft,23,2,26,23.4,55.9,False,True,24.138,29.704,57.553,17.17,False,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Outlier
ERI,Sauber,50,111.057,ULTRASOFT,15,2,26,23.4,55.9,False,True,24.217,29.964,56.876,16.832000000000008,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
HAR,Toro Rosso,50,112.959,SUPERSOFT,12,2,26,23.4,55.9,False,True,24.272,29.557,59.13,18.73400000000001,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
SIR,Williams,50,116.276,Soft,49,2,26,23.4,55.9,False,True,24.98,31.65,59.646,22.051000000000002,False,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Outlier
VET,Ferrari,51,115.452,ULTRASOFT,14,3,26,23.4,55.9,False,True,24.228,34.446,56.778,21.227000000000004,False,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Outlier
ALO,McLaren,50,119.376,ULTRASOFT,4,3,26,23.4,55.9,False,True,25.396,38.38,55.6,25.15100000000001,False,16.0,102.82635416666666,10.246668892012446,95.133,147.928,8.601354166666672,40,0.9093800747973727,Outlier
MAG,Haas F1 Team,51,124.071,Soft,23,2,26,23.6,55.2,False,True,23.89,41.816,58.365,29.846000000000004,False,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Outlier
BOT,Mercedes,51,123.195,SUPERSOFT,12,3,26,23.6,55.2,False,True,24.028,41.007,58.16,28.97,False,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Outlier
SAI,Renault,51,125.519,Soft,25,2,26,23.6,55.2,False,True,24.747,42.711,58.061,31.29400000000001,False,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Outlier
HUL,Renault,51,127.835,ULTRASOFT,17,2,26,23.6,55.2,False,True,31.076,38.014,58.745,33.61,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
LEC,Sauber,51,128.709,SUPERSOFT,20,2,26,23.6,55.2,False,True,32.617,37.82,58.272,34.48400000000001,False,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Outlier
HAM,Mercedes,52,129.142,Soft,19,2,26,23.6,55.2,False,True,31.313,40.061,57.768,34.917,False,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Outlier
VER,Red Bull Racing,52,131.165,Soft,27,2,26,23.6,55.2,False,True,35.075,38.476,57.614,36.94,False,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Outlier
GRO,Haas F1 Team,51,133.726,SUPERSOFT,17,2,6,23.6,55.2,False,True,35.096,40.169,58.461,39.501000000000005,False,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Outlier
RAI,Ferrari,52,131.515,SUPERSOFT,18,2,671,23.7,55.2,False,True,32.304,39.4,59.811,37.28999999999999,False,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Outlier
VAN,McLaren,51,129.993,ULTRASOFT,11,2,6712,23.7,55.2,False,True,32.363,40.004,57.626,35.768,False,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Outlier
RIC,Red Bull Racing,52,125.604,Soft,24,2,6712,23.7,55.2,False,True,32.001,39.507,54.096,31.379000000000005,False,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Outlier
ERI,Sauber,51,125.085,ULTRASOFT,16,2,6712,23.7,55.2,False,True,33.172,40.625,51.288,30.86,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
HAR,Toro Rosso,51,123.018,SUPERSOFT,13,2,6712,23.7,55.2,False,True,31.973,40.744,50.301,28.793000000000006,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
SIR,Williams,51,123.234,Soft,50,2,6712,23.7,55.2,False,True,33.737,40.074,49.423,29.009,False,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Outlier
VET,Ferrari,52,121.057,ULTRASOFT,15,3,6712,23.7,55.2,False,True,34.457,40.92,45.68,26.832000000000008,False,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Outlier
MAG,Haas F1 Team,52,112.823,Soft,24,2,6712,23.9,54.0,False,True,32.671,36.89,43.262,18.598,False,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Outlier
BOT,Mercedes,52,112.809,SUPERSOFT,13,3,6712,23.9,54.0,False,True,33.111,36.274,43.424,18.584000000000003,False,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Outlier
SAI,Renault,52,111.992,Soft,26,2,6712,23.9,54.0,False,True,32.276,35.997,43.719,17.76700000000001,False,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Outlier
HUL,Renault,52,107.741,ULTRASOFT,18,2,6712,23.9,54.0,False,True,32.379,32.384,42.978,13.516000000000005,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
LEC,Sauber,52,106.338,SUPERSOFT,21,2,6712,23.9,54.0,False,True,33.036,30.419,42.883,12.113,False,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Outlier
HAM,Mercedes,53,106.304,Soft,20,2,6712,23.9,54.0,False,True,32.912,29.541,43.851,12.079000000000008,False,1.0,100.45100000000001,13.179013131490535,94.509,149.223,6.226000000000006,42,0.8840182028647657,Outlier
VER,Red Bull Racing,53,105.995,Soft,28,2,6712,23.9,54.0,False,True,32.944,29.386,43.665,11.77000000000001,False,2.0,100.56378431372548,13.210659905263972,94.275,149.073,6.338784313725495,42,0.8838872824565372,Outlier
GRO,Haas F1 Team,52,103.172,SUPERSOFT,18,2,6712,23.9,54.0,False,True,30.578,29.638,42.956,8.947000000000003,False,11.0,102.49414,12.754030304998352,95.695,149.133,8.269140000000007,41,0.8893342057297269,Outlier
RAI,Ferrari,53,98.312,SUPERSOFT,19,2,12,23.9,54.0,False,True,24.906,29.261,44.145,4.087000000000003,False,3.0,100.80821568627451,12.86223306010854,94.398,149.266,6.583215686274515,41,0.886846289409781,Outlier
VAN,McLaren,52,97.982,ULTRASOFT,12,2,2,23.9,54.0,False,True,25.203,29.372,43.407,3.757000000000005,False,12.0,101.70051020408162,9.934514124007373,96.675,148.221,7.475510204081639,40,0.9110089850044695,Outlier
RIC,Red Bull Racing,53,99.94,Soft,25,2,2,23.9,54.0,False,True,24.729,29.89,45.321,5.715000000000003,False,4.0,101.05958823529411,12.776249154077219,95.382,148.945,6.834588235294124,41,0.8877660194972123,Outlier
ERI,Sauber,52,98.177,ULTRASOFT,17,2,2,23.9,53.2,False,True,24.45,29.35,44.377,3.9520000000000124,False,13.0,103.11273999999999,11.772163757919156,96.494,149.532,8.887740000000006,40,0.8975308036752593,Outlier
HAR,Toro Rosso,52,96.928,SUPERSOFT,14,2,2,23.9,53.2,False,True,24.212,29.462,43.254,2.703000000000003,False,14.0,102.09834693877552,9.532472588366522,96.839,149.064,7.873346938775516,40,0.914607161098116,Outlier
SIR,Williams,52,100.198,Soft,51,2,2,23.9,53.2,False,True,24.735,30.119,45.344,5.972999999999999,False,15.0,102.90366,9.918600608195598,98.3,148.796,8.678660000000002,42,0.9120864929072775,Outlier
VET,Ferrari,53,95.239,ULTRASOFT,16,3,2,23.9,53.2,False,True,23.456,28.568,43.215,1.01400000000001,False,5.0,100.75927450980392,10.667213745075953,94.485,148.587,6.534274509803927,41,0.9042668048491711,Outlier
MAG,Haas F1 Team,53,95.636,Soft,25,2,2,23.9,53.2,False,True,23.893,29.19,42.553,1.4110000000000014,False,6.0,101.91360784313726,12.52136614124582,95.425,149.407,7.688607843137261,41,0.8905809499903884,Outlier
BOT,Mercedes,53,96.111,SUPERSOFT,14,3,2,23.9,53.2,False,True,23.997,28.967,43.147,1.88600000000001,False,7.0,100.37966666666667,8.105496092569945,94.225,129.285,6.154666666666673,41,0.9252847496707118,Outlier
SAI,Renault,53,98.399,Soft,27,2,2,23.9,53.2,False,True,24.544,30.438,43.417,4.174000000000007,False,8.0,102.1115294117647,12.609756835645866,95.638,149.14,7.886529411764711,41,0.8900835472812658,Outlier
HUL,Renault,53,96.717,ULTRASOFT,19,2,2,23.9,53.2,False,True,23.843,29.265,43.609,2.4920000000000044,False,9.0,102.00505882352941,12.176087692541913,95.873,148.992,7.780058823529418,41,0.8933616620251041,Outlier
LEC,Sauber,53,96.405,SUPERSOFT,22,2,2,23.9,53.2,False,True,24.254,29.297,42.854,2.180000000000007,False,10.0,102.16982352941177,12.482612671561792,95.977,149.252,7.944823529411771,41,0.891126494253632,Outlier
