Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
SIR,Williams,46,94.898,SUPERSOFT,8,3,1,28.0,50.8,False,True,34.17,42.31,18.418,2.5799999999999983,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,46,94.565,SUPERSOFT,7,3,1,28.0,50.8,False,True,33.658,42.415,18.492,2.247,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,47,94.591,Soft,21,2,1,27.9,51.1,False,True,33.894,42.202,18.495,2.272999999999996,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Normal
PER,Racing Point,47,94.453,Soft,23,2,1,27.9,51.1,False,True,33.77,42.433,18.25,2.135000000000005,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,47,94.786,Medium,18,2,1,27.9,51.1,False,True,33.719,42.485,18.582,2.4680000000000035,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Peak
OCO,Racing Point,47,95.14,Medium,21,2,1,27.9,51.1,False,True,34.245,42.428,18.467,2.8220000000000027,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Normal
GAS,Toro Rosso,47,96.343,Soft,18,2,1,27.9,51.1,False,True,34.389,43.056,18.898,4.025000000000006,True,11.0,101.13880392156862,12.435384037527117,94.133,148.291,8.82080392156863,41,0.8905087127542943,Normal
SAI,Renault,47,95.768,Medium,15,2,1,27.9,51.1,False,True,34.234,42.902,18.632,3.450000000000003,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Normal
HAM,Mercedes,48,93.575,Medium,24,2,1,27.9,51.1,False,True,33.294,42.191,18.09,1.257000000000005,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Normal
BOT,Mercedes,48,93.861,Medium,25,2,1,27.9,51.1,False,True,33.674,42.152,18.035,1.5430000000000064,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Normal
VER,Red Bull Racing,48,94.421,Soft,27,2,1,27.9,51.1,False,True,33.786,42.323,18.312,2.1030000000000086,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Normal
RIC,Red Bull Racing,48,93.695,Medium,25,2,1,27.9,51.1,False,True,33.421,42.046,18.228,1.3769999999999953,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Normal
ERI,Sauber,47,97.249,Medium,42,2,1,27.9,51.6,False,True,35.04,43.475,18.734,4.930999999999997,True,12.0,100.37728000000001,9.616692190951639,96.294,139.079,8.059280000000003,43,0.912570734564828,Normal
HAR,Toro Rosso,47,97.453,Soft,19,2,1,27.9,51.6,False,True,35.036,43.48,18.937,5.135000000000005,True,13.0,101.53268627450981,12.097603464306793,94.857,149.148,9.214686274509807,41,0.8935353989494035,Normal
ALO,McLaren,47,97.159,Medium,21,2,1,27.9,51.6,False,True,35.106,43.314,18.739,4.841000000000008,True,14.0,101.48933333333333,12.133565849603599,93.943,149.109,9.171333333333337,41,0.8932119675095763,Normal
VAN,McLaren,47,95.635,Medium,24,2,1,27.9,51.6,False,True,34.174,42.918,18.543,3.3170000000000073,True,15.0,101.46100000000001,11.995895049557571,95.023,149.516,9.143,42,0.8942691403257792,Normal
RAI,Ferrari,48,96.166,Medium,31,2,1,27.9,51.6,False,True,34.512,42.941,18.713,3.847999999999999,True,5.0,99.77909615384615,12.989555238894773,94.223,148.347,7.461096153846156,43,0.884812356284586,Normal
SIR,Williams,47,94.541,SUPERSOFT,9,3,1,27.9,51.6,False,True,33.716,42.415,18.41,2.222999999999999,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,47,94.619,SUPERSOFT,8,3,1,27.9,51.6,False,True,33.749,42.397,18.473,2.301000000000002,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,48,94.415,Soft,22,2,1,27.9,51.6,False,True,33.998,42.156,18.261,2.0970000000000084,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Normal
PER,Racing Point,48,94.591,Soft,24,2,1,27.9,51.6,False,True,33.91,42.515,18.166,2.272999999999996,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,48,95.153,Medium,19,2,1,27.9,51.6,False,True,33.588,42.955,18.61,2.835000000000008,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Normal
OCO,Racing Point,48,95.273,Medium,22,2,1,27.9,51.6,False,True,34.073,42.663,18.537,2.9549999999999983,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Normal
GAS,Toro Rosso,48,96.969,Soft,19,2,1,28.0,51.8,False,True,34.77,43.234,18.965,4.650999999999996,True,11.0,101.13880392156862,12.435384037527117,94.133,148.291,8.82080392156863,41,0.8905087127542943,Normal
HAM,Mercedes,49,94.457,Medium,25,2,1,28.0,51.8,False,True,33.553,42.564,18.34,2.138999999999996,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Normal
SAI,Renault,48,98.125,Medium,16,2,1,28.0,51.8,False,True,34.808,44.517,18.8,5.807000000000002,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Normal
BOT,Mercedes,49,93.271,Medium,26,2,1,28.0,51.8,False,True,33.124,42.15,17.997,0.953000000000003,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Strong
VER,Red Bull Racing,49,94.091,Soft,28,2,1,28.0,51.8,False,True,33.65,42.201,18.24,1.7729999999999961,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Normal
RIC,Red Bull Racing,49,93.516,Medium,26,2,1,28.0,51.8,False,True,33.293,41.968,18.255,1.1980000000000075,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Normal
ERI,Sauber,48,97.203,Medium,43,2,1,28.0,51.8,False,True,34.844,43.516,18.843,4.885000000000005,True,12.0,100.37728000000001,9.616692190951639,96.294,139.079,8.059280000000003,43,0.912570734564828,Normal
HAR,Toro Rosso,48,96.993,Soft,20,2,1,28.0,51.8,False,True,34.865,43.171,18.957,4.674999999999997,True,13.0,101.53268627450981,12.097603464306793,94.857,149.148,9.214686274509807,41,0.8935353989494035,Normal
ALO,McLaren,48,97.209,Medium,22,2,1,28.0,51.8,False,True,35.207,43.155,18.847,4.891000000000005,True,14.0,101.48933333333333,12.133565849603599,93.943,149.109,9.171333333333337,41,0.8932119675095763,Normal
VAN,McLaren,48,95.975,Medium,25,2,1,28.0,51.8,False,True,34.188,43.099,18.688,3.6569999999999965,True,15.0,101.46100000000001,11.995895049557571,95.023,149.516,9.143,42,0.8942691403257792,Normal
RAI,Ferrari,49,96.166,Medium,32,2,1,28.0,51.8,False,True,34.378,42.91,18.878,3.847999999999999,True,5.0,99.77909615384615,12.989555238894773,94.223,148.347,7.461096153846156,43,0.884812356284586,Normal
SIR,Williams,48,94.332,SUPERSOFT,10,3,1,28.0,51.8,False,True,33.63,42.332,18.37,2.013999999999996,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,48,94.471,SUPERSOFT,9,3,1,28.0,51.8,False,True,33.762,42.255,18.454,2.153000000000006,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,49,94.259,Soft,23,2,1,27.9,51.8,False,True,33.812,42.166,18.281,1.9410000000000025,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Normal
PER,Racing Point,49,94.554,Soft,25,2,1,27.9,51.8,False,True,33.902,42.5,18.152,2.236000000000004,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,49,94.851,Medium,20,2,1,27.9,51.8,False,True,33.621,42.7,18.53,2.5330000000000013,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Normal
OCO,Racing Point,49,94.95,Medium,23,2,1,27.9,51.8,False,True,34.018,42.522,18.41,2.632000000000005,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Normal
HAM,Mercedes,50,93.079,Medium,26,2,1,27.9,51.8,False,True,33.316,41.819,17.944,0.7609999999999957,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Strong
GAS,Toro Rosso,49,98.215,Soft,20,2,1,27.9,51.8,False,True,35.726,43.483,19.006,5.897000000000006,True,11.0,101.13880392156862,12.435384037527117,94.133,148.291,8.82080392156863,41,0.8905087127542943,Normal
SAI,Renault,49,96.846,Medium,17,2,1,27.9,51.8,False,True,34.445,43.474,18.927,4.528000000000006,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Normal
BOT,Mercedes,50,93.512,Medium,27,2,1,27.9,51.8,False,True,33.353,42.064,18.095,1.1940000000000026,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Normal
VER,Red Bull Racing,50,93.367,Soft,29,2,1,27.9,51.8,False,True,33.261,42.064,18.042,1.0490000000000066,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Peak
RIC,Red Bull Racing,50,93.187,Medium,27,2,1,27.8,52.1,False,True,33.092,41.934,18.161,0.8689999999999998,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Peak
ERI,Sauber,49,97.075,Medium,44,2,1,27.8,52.1,False,True,34.78,43.488,18.807,4.757000000000005,True,12.0,100.37728000000001,9.616692190951639,96.294,139.079,8.059280000000003,43,0.912570734564828,Normal
HAR,Toro Rosso,49,96.982,Soft,21,2,1,27.8,52.1,False,True,34.977,43.276,18.729,4.6640000000000015,True,13.0,101.53268627450981,12.097603464306793,94.857,149.148,9.214686274509807,41,0.8935353989494035,Normal
ALO,McLaren,49,96.962,Medium,23,2,1,27.8,52.1,False,True,35.001,43.278,18.683,4.6440000000000055,True,14.0,101.48933333333333,12.133565849603599,93.943,149.109,9.171333333333337,41,0.8932119675095763,Normal
VAN,McLaren,49,96.171,Medium,26,2,1,27.8,52.1,False,True,34.406,43.183,18.582,3.8530000000000086,True,15.0,101.46100000000001,11.995895049557571,95.023,149.516,9.143,42,0.8942691403257792,Normal
RAI,Ferrari,50,96.401,Medium,33,2,1,27.8,52.1,False,True,34.532,43.12,18.749,4.082999999999998,True,5.0,99.77909615384615,12.989555238894773,94.223,148.347,7.461096153846156,43,0.884812356284586,Normal
SIR,Williams,49,95.016,SUPERSOFT,11,3,1,27.8,52.1,False,True,33.9,42.684,18.432,2.6980000000000075,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,49,94.531,SUPERSOFT,10,3,1,27.8,52.1,False,True,33.659,42.328,18.544,2.213000000000008,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,50,94.458,Soft,24,2,1,27.8,52.1,False,True,33.941,42.071,18.446,2.1400000000000006,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Normal
PER,Racing Point,50,94.31,Soft,26,2,1,27.9,51.7,False,True,33.869,42.293,18.148,1.9920000000000044,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,50,94.855,Medium,21,2,1,27.9,51.7,False,True,33.544,42.725,18.586,2.537000000000006,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Normal
OCO,Racing Point,50,94.67,Medium,24,2,1,27.9,51.7,False,True,33.858,42.442,18.37,2.352000000000004,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Peak
HAM,Mercedes,51,92.785,Medium,27,2,1,27.9,51.7,False,True,33.022,41.766,17.997,0.46699999999999875,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Peak
SAI,Renault,50,94.197,Medium,18,2,1,27.9,51.7,False,True,33.393,42.451,18.353,1.8790000000000049,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Peak
GAS,Toro Rosso,50,98.361,Soft,21,2,1,27.9,51.7,False,True,35.716,43.63,19.015,6.043000000000006,True,11.0,101.13880392156862,12.435384037527117,94.133,148.291,8.82080392156863,41,0.8905087127542943,Normal
BOT,Mercedes,51,93.904,Medium,28,2,1,27.9,51.7,False,True,33.451,42.203,18.25,1.5859999999999985,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Normal
VER,Red Bull Racing,51,93.546,Soft,30,2,1,27.9,51.7,False,True,33.356,42.023,18.167,1.2280000000000086,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Normal
RIC,Red Bull Racing,51,93.395,Medium,28,2,1,27.9,51.7,False,True,33.292,41.959,18.144,1.0769999999999982,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Normal
ERI,Sauber,50,97.255,Medium,45,2,1,27.9,51.7,False,True,35.218,43.326,18.711,4.936999999999998,True,12.0,100.37728000000001,9.616692190951639,96.294,139.079,8.059280000000003,43,0.912570734564828,Normal
HAR,Toro Rosso,50,97.504,Soft,22,2,1,27.9,51.7,False,True,35.593,43.115,18.796,5.186000000000007,True,13.0,101.53268627450981,12.097603464306793,94.857,149.148,9.214686274509807,41,0.8935353989494035,Normal
ALO,McLaren,50,97.369,Medium,24,2,1,27.9,51.7,False,True,35.515,43.202,18.652,5.051000000000002,True,14.0,101.48933333333333,12.133565849603599,93.943,149.109,9.171333333333337,41,0.8932119675095763,Normal
VAN,McLaren,50,97.21,Medium,27,2,1,27.9,51.7,False,True,34.863,43.41,18.937,4.891999999999996,True,15.0,101.46100000000001,11.995895049557571,95.023,149.516,9.143,42,0.8942691403257792,Normal
RAI,Ferrari,51,97.115,Medium,34,2,1,27.8,51.9,False,True,34.593,43.413,19.109,4.796999999999997,True,5.0,99.77909615384615,12.989555238894773,94.223,148.347,7.461096153846156,43,0.884812356284586,Normal
SIR,Williams,50,96.007,SUPERSOFT,12,3,1,27.8,51.9,False,True,34.318,43.085,18.604,3.689000000000007,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,50,94.604,SUPERSOFT,11,3,1,27.8,51.9,False,True,33.699,42.351,18.554,2.2860000000000014,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,51,94.284,Soft,25,2,1,27.8,51.9,False,True,33.713,42.164,18.407,1.9660000000000082,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Normal
PER,Racing Point,51,94.221,Soft,27,2,1,27.8,51.9,False,True,33.666,42.345,18.21,1.9030000000000058,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,51,94.808,Medium,22,2,1,27.8,51.9,False,True,33.496,42.776,18.536,2.490000000000009,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Normal
OCO,Racing Point,51,94.673,Medium,25,2,1,27.8,51.9,False,True,33.87,42.423,18.38,2.355000000000004,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Normal
HAM,Mercedes,52,93.487,Medium,28,2,1,27.8,51.9,False,True,33.393,42.036,18.058,1.168999999999997,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Normal
SAI,Renault,51,95.091,Medium,19,2,1,27.8,51.9,False,True,33.911,42.615,18.565,2.772999999999996,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Normal
BOT,Mercedes,52,95.274,Medium,29,2,1,27.8,52.0,False,True,34.247,42.888,18.139,2.956000000000003,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Normal
VER,Red Bull Racing,52,94.372,Soft,31,2,1,27.8,52.0,False,True,33.516,42.587,18.269,2.054000000000002,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Normal
GAS,Toro Rosso,51,99.975,Soft,22,2,1,27.8,52.0,False,True,34.997,45.843,19.135,7.6569999999999965,True,11.0,101.13880392156862,12.435384037527117,94.133,148.291,8.82080392156863,41,0.8905087127542943,Normal
RIC,Red Bull Racing,52,93.285,Medium,29,2,1,27.8,52.0,False,True,33.217,41.888,18.18,0.9669999999999987,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Strong
ERI,Sauber,51,97.145,Medium,46,2,1,27.8,52.0,False,True,34.778,43.522,18.845,4.826999999999998,True,12.0,100.37728000000001,9.616692190951639,96.294,139.079,8.059280000000003,43,0.912570734564828,Normal
HAR,Toro Rosso,51,96.982,Soft,23,2,1,27.8,52.0,False,True,34.606,43.436,18.94,4.6640000000000015,True,13.0,101.53268627450981,12.097603464306793,94.857,149.148,9.214686274509807,41,0.8935353989494035,Normal
ALO,McLaren,51,96.867,Medium,25,2,1,27.8,52.0,False,True,34.89,43.083,18.894,4.549000000000007,True,14.0,101.48933333333333,12.133565849603599,93.943,149.109,9.171333333333337,41,0.8932119675095763,Normal
VAN,McLaren,51,96.784,Medium,28,2,1,27.8,52.0,False,True,34.627,43.416,18.741,4.466000000000008,True,15.0,101.46100000000001,11.995895049557571,95.023,149.516,9.143,42,0.8942691403257792,Normal
RAI,Ferrari,52,96.954,Medium,35,2,1,27.8,52.0,False,True,34.694,43.353,18.907,4.635999999999996,True,5.0,99.77909615384615,12.989555238894773,94.223,148.347,7.461096153846156,43,0.884812356284586,Normal
SIR,Williams,51,96.754,SUPERSOFT,13,3,1,27.8,52.0,False,True,35.344,42.837,18.573,4.436000000000007,True,16.0,100.54198000000001,9.953658823728272,93.985,139.33,8.223980000000001,43,0.9099180842819764,Normal
STR,Williams,51,94.514,SUPERSOFT,12,3,1,27.8,52.0,False,True,33.541,42.587,18.386,2.195999999999998,True,17.0,101.62054901960785,13.270904442898724,93.354,149.505,9.302549019607845,42,0.8844918047169668,Normal
VET,Ferrari,52,92.67,Soft,26,2,1,27.9,51.8,False,True,33.12,41.464,18.086,0.35200000000000387,True,6.0,100.153,13.101179872027394,92.318,147.986,7.835000000000003,42,0.8843205620593324,Strong
PER,Racing Point,52,94.346,Soft,28,2,1,27.9,51.8,False,True,33.789,42.357,18.2,2.028000000000006,True,7.0,100.28953846153846,12.504979220783099,94.073,148.037,7.971538461538463,42,0.8891348668558293,Normal
GRO,Haas F1 Team,52,94.867,Medium,23,2,1,27.9,51.8,False,True,33.594,42.665,18.608,2.5490000000000066,True,8.0,100.47007692307693,12.642209686548968,94.786,148.693,8.152076923076926,42,0.8882330994670821,Normal
OCO,Racing Point,52,94.728,Medium,26,2,1,27.9,51.8,False,True,33.837,42.454,18.437,2.4099999999999966,True,9.0,100.44507692307693,12.401440654524473,94.67,148.601,8.127076923076924,42,0.8901034704416435,Normal
HAM,Mercedes,53,93.934,Medium,29,2,1,27.9,51.8,False,True,33.354,42.127,18.453,1.6159999999999997,True,1.0,98.89482692307692,13.634967301845592,92.785,149.544,6.576826923076926,42,0.8788323803863688,Normal
SAI,Renault,52,95.075,Medium,20,2,1,27.9,51.8,False,True,33.794,42.692,18.589,2.757000000000005,True,10.0,100.84684313725491,12.338930138991053,94.197,149.786,8.528843137254903,41,0.8909851496187942,Normal
BOT,Mercedes,53,93.437,Medium,30,2,1,27.9,51.8,False,True,33.416,41.952,18.069,1.1189999999999998,True,2.0,99.11748076923078,13.409926580036739,93.11,148.871,6.799480769230771,42,0.8808296849991893,Normal
VER,Red Bull Racing,53,93.863,Soft,32,2,1,27.9,51.8,False,True,33.433,42.286,18.144,1.5450000000000017,True,3.0,99.09461538461538,13.476437508763276,93.367,148.237,6.776615384615386,42,0.8802850540846638,Normal
RIC,Red Bull Racing,53,94.619,Medium,30,2,1,27.9,51.8,False,True,33.625,42.761,18.233,2.301000000000002,True,4.0,99.0845576923077,12.901831452927278,93.187,149.106,6.766557692307694,43,0.8847910754922644,Normal
