Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
VAN,McLaren,49,99.805,Soft,9,3,1,22.7,35.5,False,True,26.622,39.556,33.627,2.413000000000011,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
SIR,Williams,49,102.298,SUPERSOFT,20,3,1,22.7,35.5,False,True,27.092,40.42,34.786,4.906000000000006,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
GAS,Toro Rosso,49,102.212,ULTRASOFT,13,3,1,22.7,35.5,False,True,27.159,40.331,34.722,4.820000000000007,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
HUL,Renault,50,100.045,Soft,27,2,1,22.7,35.5,False,True,26.976,39.758,33.311,2.653000000000006,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Normal
SAI,Renault,50,100.054,Soft,26,2,1,22.7,35.5,False,True,26.767,39.754,33.533,2.662000000000006,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,50,100.104,Soft,28,2,1,22.7,35.5,False,True,26.579,39.673,33.852,2.7120000000000033,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,50,99.959,Soft,20,2,1,22.7,35.5,False,True,26.446,39.743,33.77,2.5670000000000073,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,50,99.83,Soft,25,2,1,22.7,35.5,False,True,26.624,39.415,33.791,2.4380000000000024,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,51,98.794,Soft,30,2,1,22.7,35.5,False,True,26.305,39.264,33.225,1.402000000000001,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,51,98.698,SUPERSOFT,29,2,1,22.7,35.5,False,True,26.164,39.357,33.177,1.3059999999999974,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,51,98.753,Soft,14,3,1,22.7,35.5,False,True,26.218,39.393,33.142,1.3610000000000042,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
STR,Williams,49,100.433,ULTRASOFT,11,4,1,22.7,35.5,False,True,26.775,39.85,33.808,3.041000000000011,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Peak
BOT,Mercedes,51,98.953,Soft,28,2,1,22.7,35.5,False,True,26.254,39.499,33.2,1.561000000000007,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
VET,Ferrari,51,99.752,Soft,25,2,1,22.7,35.5,False,True,26.38,40.139,33.233,2.3599999999999994,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
HAR,Toro Rosso,50,100.003,Soft,23,2,1,22.7,35.5,False,True,26.707,39.834,33.462,2.611000000000004,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Normal
ERI,Sauber,50,100.138,SUPERSOFT,20,2,1,22.7,35.5,False,True,26.418,39.798,33.922,2.7460000000000093,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,50,100.245,Soft,10,3,1,22.7,35.5,False,True,26.595,39.751,33.899,2.8530000000000086,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
GAS,Toro Rosso,50,101.926,ULTRASOFT,14,3,1,23.2,33.8,False,True,27.495,40.33,34.101,4.534000000000006,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
SIR,Williams,50,105.357,SUPERSOFT,21,3,1,23.2,33.8,False,True,29.058,41.085,35.214,7.965000000000003,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
HUL,Renault,51,99.548,Soft,28,2,1,23.2,33.8,False,True,26.73,39.552,33.266,2.156000000000006,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Peak
SAI,Renault,51,100.189,Soft,27,2,1,23.2,33.8,False,True,26.759,39.71,33.72,2.796999999999997,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,51,100.368,Soft,29,2,1,23.2,33.8,False,True,26.554,39.909,33.905,2.975999999999999,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,51,100.43,Soft,21,2,1,23.3,33.4,False,True,26.638,39.85,33.942,3.038000000000011,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,51,100.414,Soft,26,2,1,23.3,33.4,False,True,26.622,39.534,34.258,3.0220000000000056,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,52,98.777,Soft,31,2,1,23.3,33.4,False,True,26.27,39.0,33.507,1.3850000000000051,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,52,98.877,SUPERSOFT,30,2,1,23.3,33.4,False,True,26.059,39.16,33.658,1.4849999999999994,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,52,98.75,Soft,15,3,1,23.3,33.4,False,True,26.252,39.079,33.419,1.358000000000004,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
STR,Williams,50,100.606,ULTRASOFT,12,4,1,23.3,33.4,False,True,26.852,39.912,33.842,3.2139999999999986,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Normal
BOT,Mercedes,52,99.616,Soft,29,2,1,23.3,33.4,False,True,26.41,39.535,33.671,2.2240000000000038,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
VET,Ferrari,52,98.771,Soft,26,2,1,23.3,33.4,False,True,26.315,39.053,33.403,1.3790000000000049,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
HAR,Toro Rosso,51,100.138,Soft,24,2,1,23.3,33.4,False,True,26.834,39.797,33.507,2.7460000000000093,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Normal
ERI,Sauber,51,100.1,SUPERSOFT,21,2,1,23.3,33.4,False,True,26.507,39.681,33.912,2.7079999999999984,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,51,100.025,Soft,11,3,1,23.3,33.4,False,True,26.662,39.468,33.895,2.6330000000000098,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
GAS,Toro Rosso,51,100.686,ULTRASOFT,15,3,1,23.3,33.4,False,True,26.892,39.91,33.884,3.294000000000011,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
SIR,Williams,51,102.454,SUPERSOFT,22,3,1,23.3,33.4,False,True,27.309,40.208,34.937,5.061999999999998,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
HUL,Renault,52,99.611,Soft,29,2,1,23.3,33.4,False,True,26.662,39.637,33.312,2.2190000000000083,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Normal
SAI,Renault,52,100.366,Soft,28,2,1,23.3,33.4,False,True,26.886,39.827,33.653,2.9740000000000038,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,52,100.224,Soft,30,2,1,23.3,33.4,False,True,26.591,39.892,33.741,2.832000000000008,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,52,100.578,Soft,22,2,1,23.3,33.4,False,True,26.425,39.789,34.364,3.186000000000007,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,52,100.369,Soft,27,2,1,23.3,33.4,False,True,26.738,39.599,34.032,2.977000000000004,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,53,99.04,Soft,32,2,1,23.3,33.4,False,True,26.361,39.253,33.426,1.6480000000000103,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,53,98.967,SUPERSOFT,31,2,1,23.3,33.4,False,True,26.107,39.381,33.479,1.5750000000000028,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,53,99.056,Soft,16,3,1,23.3,33.4,False,True,26.055,39.485,33.516,1.6640000000000015,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
STR,Williams,51,100.476,ULTRASOFT,13,4,1,23.4,33.7,False,True,26.857,39.802,33.817,3.084000000000003,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Normal
BOT,Mercedes,53,99.843,Soft,30,2,1,23.4,33.7,False,True,26.561,39.769,33.513,2.4510000000000076,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
VET,Ferrari,53,99.57,Soft,27,2,1,23.4,33.7,False,True,26.555,39.331,33.684,2.1779999999999973,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
HAR,Toro Rosso,52,99.915,Soft,25,2,1,23.4,33.7,False,True,26.743,39.749,33.423,2.5230000000000103,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Peak
ERI,Sauber,52,100.108,SUPERSOFT,22,2,1,23.4,33.7,False,True,26.547,39.77,33.791,2.716000000000008,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,52,100.241,Soft,12,3,1,23.4,33.7,False,True,26.583,39.817,33.841,2.8490000000000038,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
GAS,Toro Rosso,52,101.225,ULTRASOFT,16,3,1,23.4,33.7,False,True,26.913,40.358,33.954,3.8329999999999984,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
SIR,Williams,52,102.8,SUPERSOFT,23,3,1,23.4,33.7,False,True,27.18,40.475,35.145,5.408000000000001,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
HUL,Renault,53,100.181,Soft,30,2,1,23.4,34.0,False,True,26.686,39.689,33.806,2.7890000000000015,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Normal
SAI,Renault,53,100.881,Soft,29,2,1,23.4,34.0,False,True,26.899,40.116,33.866,3.4890000000000043,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,53,100.579,Soft,31,2,1,23.4,34.0,False,True,26.637,40.169,33.773,3.1869999999999976,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,53,100.566,Soft,23,2,1,23.4,34.0,False,True,26.656,40.235,33.675,3.1740000000000066,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,53,100.499,Soft,28,2,1,23.4,34.0,False,True,26.669,39.975,33.855,3.1069999999999993,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,54,99.225,Soft,33,2,1,23.4,34.0,False,True,26.249,39.331,33.645,1.8329999999999984,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,54,100.074,SUPERSOFT,32,2,1,23.4,34.0,False,True,26.255,39.837,33.982,2.682000000000002,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,54,100.956,Soft,17,3,1,23.4,34.0,False,True,26.126,39.122,35.708,3.564000000000007,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
STR,Williams,52,100.908,ULTRASOFT,14,4,1,23.4,34.0,False,True,26.76,39.957,34.191,3.5160000000000053,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Normal
BOT,Mercedes,54,100.459,Soft,31,2,1,23.4,34.0,False,True,26.403,39.953,34.103,3.0670000000000073,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
VET,Ferrari,54,100.291,Soft,28,2,1,23.4,34.0,False,True,26.489,39.376,34.426,2.899000000000001,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
HAR,Toro Rosso,53,100.5,Soft,26,2,1,23.4,34.0,False,True,26.766,40.024,33.71,3.108000000000004,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Normal
ERI,Sauber,53,100.457,SUPERSOFT,23,2,1,23.4,34.0,False,True,26.425,40.239,33.793,3.0649999999999977,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,53,100.456,Soft,13,3,1,23.4,34.0,False,True,26.574,39.884,33.998,3.064000000000007,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
GAS,Toro Rosso,53,101.26,ULTRASOFT,17,3,1,23.4,34.7,False,True,26.966,40.067,34.227,3.868000000000009,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
SIR,Williams,53,103.204,SUPERSOFT,24,3,1,23.4,34.7,False,True,27.007,40.98,35.217,5.811999999999998,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
HUL,Renault,54,100.819,Soft,31,2,1,23.4,34.7,False,True,27.072,40.026,33.721,3.4270000000000067,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Normal
SAI,Renault,54,100.751,Soft,30,2,1,23.4,34.7,False,True,26.792,40.135,33.824,3.359000000000009,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,54,100.545,Soft,32,2,1,23.2,34.9,False,True,26.633,40.05,33.862,3.153000000000006,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,54,100.552,Soft,24,2,1,23.2,34.9,False,True,26.604,40.026,33.922,3.160000000000011,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,54,100.597,Soft,29,2,1,23.2,34.9,False,True,26.588,39.657,34.352,3.2049999999999983,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,55,99.136,Soft,34,2,1,23.2,34.9,False,True,26.318,39.13,33.688,1.7439999999999998,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,55,99.251,SUPERSOFT,33,2,1,23.2,34.9,False,True,26.309,39.264,33.678,1.8590000000000089,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,55,98.933,Soft,18,3,1,23.2,34.9,False,True,26.443,39.434,33.056,1.541000000000011,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
STR,Williams,53,101.077,ULTRASOFT,15,4,1,23.2,34.9,False,True,26.875,39.812,34.39,3.6850000000000023,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Normal
VET,Ferrari,55,100.103,Soft,29,2,1,23.2,34.9,False,True,26.647,39.655,33.801,2.7109999999999985,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
BOT,Mercedes,55,103.336,Soft,32,2,1,23.2,34.9,False,True,26.773,41.244,35.319,5.944000000000003,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
HAR,Toro Rosso,54,100.577,Soft,27,2,1,23.2,34.9,False,True,26.864,40.003,33.71,3.1850000000000023,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Normal
ERI,Sauber,54,100.411,SUPERSOFT,24,2,1,23.2,34.9,False,True,26.539,39.944,33.928,3.0190000000000055,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,54,100.151,Soft,14,3,1,23.2,34.9,False,True,26.656,39.663,33.832,2.7590000000000003,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
GAS,Toro Rosso,54,101.165,ULTRASOFT,18,3,1,23.1,35.0,False,True,27.076,40.081,34.008,3.7730000000000103,True,12.0,103.7587037037037,6.638231361489694,99.646,145.175,6.366703703703708,48,0.9398694233896115,Normal
SIR,Williams,54,103.545,SUPERSOFT,25,3,1,23.1,35.0,False,True,27.26,40.915,35.37,6.153000000000006,True,13.0,104.0242962962963,6.628824915443815,100.522,146.989,6.632296296296301,48,0.940093647220676,Normal
HUL,Renault,55,100.56,Soft,32,2,1,23.1,35.0,False,True,27.036,39.925,33.599,3.1680000000000064,True,6.0,102.55483636363635,5.707852760836942,99.548,136.077,5.162836363636368,48,0.9472777481605464,Normal
SAI,Renault,55,100.772,Soft,31,2,1,23.1,35.0,False,True,26.946,39.96,33.866,3.3800000000000097,True,7.0,102.68187272727272,5.764659014857321,99.858,134.111,5.289872727272731,48,0.946843306814414,Normal
OCO,Racing Point,55,100.757,Soft,33,2,1,23.1,35.0,False,True,26.782,40.131,33.844,3.365000000000009,True,19.0,102.73963636363636,5.68969135192188,99.992,135.171,5.347636363636368,49,0.9475262692133665,Normal
MAG,Haas F1 Team,55,100.83,Soft,25,2,1,23.1,35.0,False,True,26.794,40.059,33.977,3.4380000000000024,True,20.0,102.71732727272727,5.511580925498279,98.963,134.061,5.325327272727278,49,0.9490747803220597,Normal
PER,Racing Point,55,100.753,Soft,30,2,1,23.1,35.0,False,True,26.775,39.823,34.155,3.361000000000004,True,8.0,102.80659259259258,5.687050946878968,99.569,133.577,5.414592592592597,48,0.9475817129801716,Normal
RAI,Ferrari,56,100.338,Soft,35,2,1,23.1,35.0,False,True,26.456,39.627,34.255,2.945999999999998,True,1.0,101.07734545454545,5.971262271847711,98.482,138.251,3.685345454545459,48,0.9442191505459863,Normal
VER,Red Bull Racing,56,99.494,SUPERSOFT,34,2,1,23.1,35.0,False,True,26.348,39.4,33.746,2.102000000000004,True,2.0,100.9135090909091,5.587394393310475,98.246,136.625,3.521509090909095,48,0.9475366479483587,Normal
HAM,Mercedes,56,99.033,Soft,19,3,1,23.1,35.0,False,True,25.958,39.336,33.739,1.6410000000000053,True,3.0,101.08523636363637,6.2369717455034825,97.392,135.391,3.6932363636363674,48,0.9418855439578648,Normal
VET,Ferrari,56,98.708,Soft,30,2,1,23.1,35.0,False,True,26.433,39.196,33.079,1.3160000000000025,True,4.0,101.15578181818182,5.578656969302271,98.28,133.749,3.7637818181818217,48,0.9477332992736321,Normal
STR,Williams,54,103.967,ULTRASOFT,16,4,1,23.1,35.0,False,True,27.013,41.627,35.327,6.575000000000003,True,14.0,104.70890384615385,7.4354806911335825,100.433,138.96,7.316903846153849,43,0.933697253573483,Normal
BOT,Mercedes,56,102.673,Soft,33,2,1,23.1,35.0,False,True,26.928,40.683,35.062,5.281000000000006,True,5.0,101.46998181818182,5.769455964758975,98.47,137.376,4.077981818181823,48,0.9462002404708918,Normal
HAR,Toro Rosso,55,100.38,Soft,28,2,1,23.1,35.0,False,True,26.809,39.938,33.633,2.9879999999999995,True,9.0,103.3045185185185,5.589782031531107,99.915,135.503,5.912518518518522,48,0.9486678182118268,Normal
ERI,Sauber,55,100.352,SUPERSOFT,25,2,1,23.1,35.0,False,True,26.505,40.054,33.793,2.960000000000008,True,10.0,103.2805925925926,5.415837190351722,100.098,133.559,5.888592592592597,48,0.9501746542994411,Normal
VAN,McLaren,55,100.439,Soft,15,3,1,23.1,35.0,False,True,26.615,39.842,33.982,3.046999999999997,True,11.0,103.34201851851851,6.689569996307657,99.24,145.522,5.950018518518523,48,0.9392031862249605,Normal
