Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
HAM,Mercedes,36,87.553,Medium,21,2,1,23.1,71.9,False,True,29.229,23.356,34.968,1.972999999999999,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,36,87.89,Medium,11,2,1,23.1,71.9,False,True,29.274,23.481,35.135,2.3100000000000023,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,36,88.557,Medium,22,2,1,23.1,71.9,False,True,29.518,23.741,35.298,2.977000000000004,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,35,89.657,Soft,8,2,1,23.1,71.9,False,True,30.125,23.902,35.63,4.076999999999998,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,36,87.701,Hard,8,2,1,23.1,71.9,False,True,29.391,23.523,34.787,2.120999999999995,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,34,90.905,Soft,6,3,1,23.1,71.9,False,True,30.36,24.166,36.379,5.325000000000003,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,35,90.522,Soft,9,2,1,23.1,71.9,False,True,30.311,24.102,36.109,4.942000000000007,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
GAS,Red Bull Racing,36,89.661,Medium,36,1,1,23.1,71.9,False,True,30.056,23.883,35.722,4.081000000000003,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
MAG,Haas F1 Team,36,89.015,Medium,22,2,1,23.2,71.5,False,True,29.797,23.776,35.442,3.4350000000000023,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,36,88.97,Hard,23,2,1,23.2,71.5,False,True,29.866,23.656,35.448,3.3900000000000006,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,36,88.748,Medium,24,2,1,23.2,71.5,False,True,29.619,23.518,35.611,3.1680000000000064,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,36,88.674,Hard,9,2,1,23.2,71.5,False,True,29.703,23.64,35.331,3.0940000000000083,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,36,88.998,Hard,11,2,1,23.2,71.5,False,True,29.993,23.608,35.397,3.4180000000000064,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
NOR,McLaren,36,88.866,Hard,21,2,1,23.2,71.5,False,True,29.752,23.699,35.415,3.2860000000000014,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,36,88.808,Hard,23,2,1,23.2,71.5,False,True,29.724,23.666,35.418,3.2280000000000086,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
BOT,Mercedes,37,87.108,Medium,14,2,1,23.2,71.5,False,True,29.09,23.182,34.836,1.5280000000000058,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
ALB,Toro Rosso,36,89.308,Medium,22,2,1,23.2,71.5,False,True,29.837,23.752,35.719,3.7280000000000086,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
HAM,Mercedes,37,88.356,Medium,22,2,1,23.2,71.5,False,True,29.539,23.377,35.44,2.7759999999999962,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,37,88.091,Medium,12,2,1,23.2,71.5,False,True,29.586,23.378,35.127,2.5109999999999957,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,37,88.607,Medium,23,2,1,23.2,71.6,False,True,29.552,23.593,35.462,3.027000000000001,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,36,89.196,Soft,9,2,1,23.2,71.6,False,True,29.905,23.783,35.508,3.6159999999999997,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,37,88.044,Hard,9,2,1,23.2,71.6,False,True,29.409,23.54,35.095,2.4639999999999986,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,35,90.496,Soft,7,3,1,23.2,71.6,False,True,30.196,24.112,36.188,4.915999999999997,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,36,90.393,Soft,10,2,1,23.2,71.6,False,True,30.184,24.139,36.07,4.813000000000002,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
MAG,Haas F1 Team,37,88.926,Medium,23,2,1,23.2,71.6,False,True,29.754,23.715,35.457,3.3460000000000036,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,37,88.967,Hard,24,2,1,23.2,71.6,False,True,29.808,23.652,35.507,3.3870000000000005,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,37,89.193,Medium,25,2,1,23.2,71.6,False,True,29.648,23.705,35.84,3.6129999999999995,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,37,89.276,Hard,10,2,1,23.2,71.6,False,True,30.247,23.747,35.282,3.695999999999998,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
GAS,Red Bull Racing,37,107.175,Medium,37,1,1,23.2,71.6,False,True,30.115,23.77,53.29,21.595,False,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Outlier
KVY,Toro Rosso,37,94.774,Hard,12,2,1,23.2,71.6,False,True,36.473,23.599,34.702,9.194000000000003,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
NOR,McLaren,37,88.734,Hard,22,2,1,23.2,71.6,False,True,29.626,23.74,35.368,3.1539999999999964,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
PER,Racing Point,37,89.264,Hard,24,2,1,23.2,71.6,False,True,30.006,23.859,35.399,3.6839999999999975,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
BOT,Mercedes,38,87.358,Medium,15,2,1,23.2,71.6,False,True,29.114,23.238,35.006,1.7780000000000058,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
ALB,Toro Rosso,37,89.302,Medium,23,2,1,23.2,71.6,False,True,29.98,23.749,35.573,3.7220000000000084,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
HAM,Mercedes,38,88.149,Medium,23,2,1,23.2,71.6,False,True,29.588,23.554,35.007,2.5690000000000026,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,38,88.04,Medium,13,2,1,23.2,71.6,False,True,29.396,23.407,35.237,2.460000000000008,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,38,88.561,Medium,24,2,1,23.2,71.6,False,True,29.583,23.709,35.269,2.9810000000000088,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,37,89.255,Soft,10,2,1,23.2,71.6,False,True,29.999,23.817,35.439,3.674999999999997,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,38,87.992,Hard,10,2,1,23.2,71.6,False,True,29.418,23.55,35.024,2.412000000000006,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,36,90.751,Soft,8,3,1,23.2,71.6,False,True,30.366,24.189,36.196,5.1710000000000065,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,37,90.386,Soft,11,2,1,23.2,71.6,False,True,30.154,24.217,36.015,4.805999999999997,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
MAG,Haas F1 Team,38,88.86,Medium,24,2,1,23.1,71.6,False,True,29.847,23.734,35.279,3.280000000000001,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,38,88.921,Hard,25,2,1,23.1,71.6,False,True,29.845,23.591,35.485,3.341000000000008,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,38,88.916,Medium,26,2,1,23.1,71.6,False,True,29.807,23.61,35.499,3.3359999999999985,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,38,88.908,Hard,11,2,1,23.1,71.6,False,True,29.905,23.485,35.518,3.328000000000003,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,38,88.331,Hard,13,2,1,23.1,71.6,False,True,30.123,23.514,34.694,2.7510000000000048,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,38,94.151,Soft,1,2,1,23.1,71.6,False,True,35.943,23.612,34.596,8.570999999999998,False,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Outlier
NOR,McLaren,38,89.115,Hard,23,2,1,23.1,71.6,False,True,29.765,23.668,35.682,3.5349999999999966,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
BOT,Mercedes,39,87.735,Medium,16,2,1,23.1,71.6,False,True,29.806,23.181,34.748,2.155000000000001,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
PER,Racing Point,38,91.415,Hard,25,2,1,23.1,71.6,False,True,31.748,23.993,35.674,5.835000000000008,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,38,89.168,Medium,24,2,1,23.1,71.6,False,True,29.723,23.758,35.687,3.588000000000008,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
HAM,Mercedes,39,88.043,Medium,24,2,1,23.1,71.6,False,True,29.365,23.432,35.246,2.463000000000008,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,39,88.098,Medium,14,2,1,23.1,71.6,False,True,29.478,23.419,35.201,2.5180000000000007,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,39,88.555,Medium,25,2,1,23.3,71.5,False,True,29.569,23.678,35.308,2.9750000000000085,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,38,89.066,Soft,11,2,1,23.3,71.5,False,True,29.898,23.774,35.394,3.486000000000004,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,39,87.942,Hard,11,2,1,23.3,71.5,False,True,29.417,23.48,35.045,2.3619999999999948,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,37,90.538,Soft,9,3,1,23.3,71.5,False,True,30.229,24.179,36.13,4.957999999999998,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,38,90.397,Soft,12,2,1,23.3,71.5,False,True,30.327,24.001,36.069,4.817000000000007,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
MAG,Haas F1 Team,39,88.47,Medium,25,2,1,23.3,71.5,False,True,29.644,23.636,35.19,2.8900000000000006,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,39,88.548,Hard,26,2,1,23.3,71.5,False,True,29.789,23.493,35.266,2.9680000000000035,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,39,88.786,Medium,27,2,1,23.3,71.5,False,True,29.703,23.617,35.466,3.206000000000003,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,39,88.7,Hard,12,2,1,23.3,71.5,False,True,29.717,23.483,35.5,3.1200000000000045,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,39,87.448,Hard,14,2,1,23.3,71.5,False,True,29.413,23.301,34.734,1.867999999999995,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Peak
GAS,Red Bull Racing,39,87.229,Soft,2,2,1,23.3,71.5,False,True,29.388,23.384,34.457,1.649000000000001,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Peak
NOR,McLaren,39,89.253,Hard,24,2,1,23.3,71.5,False,True,30.164,23.716,35.373,3.673000000000002,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
BOT,Mercedes,40,87.273,Medium,17,2,1,23.3,71.5,False,True,29.09,23.256,34.927,1.6929999999999978,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
PER,Racing Point,39,89.176,Hard,26,2,1,23.3,70.8,False,True,29.731,23.84,35.605,3.5960000000000036,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,39,89.015,Medium,25,2,1,23.3,70.8,False,True,29.725,23.6,35.69,3.4350000000000023,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
HAM,Mercedes,40,88.196,Medium,25,2,1,23.3,70.8,False,True,29.497,23.448,35.251,2.6159999999999997,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,40,88.323,Medium,15,2,1,23.3,70.8,False,True,29.583,23.482,35.258,2.742999999999995,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,40,88.203,Medium,26,2,1,23.3,70.8,False,True,29.503,23.714,34.986,2.6230000000000047,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,39,88.942,Soft,12,2,1,23.3,70.8,False,True,29.829,23.802,35.311,3.3619999999999948,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,40,87.728,Hard,12,2,1,23.3,70.8,False,True,29.353,23.516,34.859,2.147999999999996,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,38,90.149,Soft,10,3,1,23.3,70.8,False,True,30.232,24.111,35.806,4.569000000000003,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,39,90.433,Soft,13,2,1,23.3,70.8,False,True,30.306,24.106,36.021,4.853000000000009,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
MAG,Haas F1 Team,40,88.351,Medium,26,2,1,23.3,70.8,False,True,29.651,23.598,35.102,2.771000000000001,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,40,88.765,Hard,27,2,1,23.3,70.8,False,True,29.654,23.512,35.599,3.1850000000000023,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,40,88.731,Medium,28,2,1,23.3,70.8,False,True,29.582,23.698,35.451,3.1509999999999962,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,40,88.784,Hard,13,2,1,23.3,70.8,False,True,29.838,23.596,35.35,3.2040000000000077,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,40,87.502,Hard,15,2,1,23.3,70.8,False,True,29.313,23.293,34.896,1.921999999999997,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,40,87.566,Soft,3,2,1,23.3,70.8,False,True,29.554,23.404,34.608,1.9860000000000042,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
NOR,McLaren,40,88.758,Hard,25,2,1,23.3,70.8,False,True,29.671,23.644,35.443,3.1779999999999973,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
BOT,Mercedes,41,87.043,Medium,18,2,1,23.3,70.8,False,True,29.197,23.192,34.654,1.463000000000008,True,1.0,88.30722807017543,2.6285173239024204,85.58,106.05,2.727228070175441,54,0.9710947844270532,Normal
PER,Racing Point,40,88.732,Hard,27,2,1,23.3,70.8,False,True,29.787,23.605,35.34,3.152000000000001,True,13.0,90.5980892857143,2.9087510364214904,88.485,110.063,5.018089285714288,53,0.9688926390154913,Normal
ALB,Toro Rosso,40,88.765,Medium,26,2,1,23.3,70.8,False,True,29.772,23.625,35.368,3.1850000000000023,True,14.0,90.62032142857143,2.700882933797379,88.188,108.191,5.040321428571431,53,0.9710582074861596,Normal
HAM,Mercedes,41,88.282,Medium,26,2,1,23.3,70.8,False,True,29.573,23.501,35.208,2.701999999999998,True,2.0,88.65480701754386,2.6667813360370567,86.057,106.079,3.0748070175438613,54,0.970797908970749,Normal
VER,Red Bull Racing,41,88.282,Medium,16,2,1,23.3,70.8,False,True,29.53,23.605,35.147,2.701999999999998,True,3.0,88.65884210526316,2.614185456241397,86.256,105.97,3.0788421052631594,54,0.9713586201084453,Normal
VET,Ferrari,41,88.215,Medium,27,2,1,23.3,70.8,False,True,29.524,23.597,35.094,2.635000000000005,True,4.0,89.27733333333333,2.489090240668363,87.954,106.627,3.697333333333335,54,0.9728758063818285,Normal
GIO,Alfa Romeo Racing,40,88.796,Soft,13,2,1,23.2,70.8,False,True,29.794,23.705,35.297,3.216000000000008,True,15.0,90.94976785714286,3.7074966658040336,88.479,115.685,5.369767857142859,53,0.9608324127631507,Normal
LEC,Ferrari,41,87.576,Hard,13,2,1,23.2,70.8,False,True,29.219,23.493,34.864,1.9959999999999951,True,5.0,89.26085714285715,2.8194952831930853,86.926,107.729,3.6808571428571435,53,0.9693800554742943,Normal
KUB,Williams,39,89.975,Soft,11,3,1,23.2,70.8,False,True,30.074,24.115,35.786,4.394999999999996,True,17.0,93.20524074074073,4.15988674526161,89.284,110.779,7.625240740740742,46,0.957275393637628,Normal
RUS,Williams,40,90.381,Soft,14,2,1,23.2,70.8,False,True,30.125,24.084,36.172,4.801000000000002,True,16.0,92.1994909090909,3.885361772910896,88.713,110.261,6.619490909090911,50,0.9595632228758292,Normal
MAG,Haas F1 Team,41,88.432,Medium,27,2,1,23.2,70.8,False,True,29.62,23.657,35.155,2.852000000000004,True,6.0,89.75856140350878,2.795637488107552,88.182,108.686,4.178561403508774,54,0.969794590395825,Normal
HUL,Renault,41,88.573,Hard,28,2,1,23.2,70.8,False,True,29.641,23.626,35.306,2.992999999999995,True,7.0,89.872,2.643973607350046,88.444,107.604,4.292000000000002,53,0.9714214367070123,Normal
RAI,Alfa Romeo Racing,41,88.599,Medium,29,2,1,23.2,70.8,False,True,29.656,23.541,35.402,3.0190000000000055,True,8.0,89.87860714285715,2.917739434304147,88.27,109.402,4.298607142857144,53,0.9685576044539855,Normal
STR,Racing Point,41,88.652,Hard,14,2,1,23.2,70.8,False,True,29.75,23.577,35.325,3.0720000000000027,True,9.0,89.8515,2.7112679086964624,87.568,107.488,4.271500000000001,53,0.9707088717207458,Normal
KVY,Toro Rosso,41,87.728,Hard,16,2,1,23.2,70.8,False,True,29.609,23.342,34.777,2.147999999999996,True,10.0,89.84405357142857,2.874478965717208,87.448,107.022,4.264053571428573,53,0.9689977948630109,Normal
GAS,Red Bull Racing,41,87.915,Soft,4,2,1,23.2,70.8,False,True,29.765,23.389,34.761,2.335000000000008,True,11.0,89.830125,2.7239618143265383,87.229,107.175,4.2501250000000015,53,0.9705689731476569,Normal
NOR,McLaren,41,89.173,Hard,26,2,1,23.2,70.8,False,True,29.776,23.829,35.568,3.5930000000000035,True,12.0,90.60967857142857,2.678407220767547,88.555,108.026,5.029678571428573,52,0.9712888607583414,Normal
