Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
LEC,Ferrari,65,0 days 00:01:16.607000,0 days 00:00:20.094000,0 days 00:00:35.912000,0 days 00:00:20.601000,Hard,64,2,,,1,True,0 days 03:01:49.058000,76.607,20.094,35.912,20.601,10909.058,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.2622997898364379,0.4687822261673215,0.26891798399624056,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,65,0 days 00:01:16.391000,0 days 00:00:19.859000,0 days 00:00:36.103000,0 days 00:00:20.429000,Hard,65,2,,,1,True,0 days 03:01:50.614000,76.391,19.859,36.103,20.429,10910.614,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.25996517914414,0.4726080297417235,0.2674267911141364,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,65,0 days 00:01:18.137000,0 days 00:00:21.154000,0 days 00:00:36.474000,0 days 00:00:20.509000,Hard,64,2,,,1,True,0 days 03:01:54.421000,78.137,21.154,36.474,20.509,10914.421,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.270729615930993,0.4667955002111675,0.26247488385783946,3,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,65,0 days 00:01:17.143000,0 days 00:00:20.020000,0 days 00:00:36.521000,0 days 00:00:20.602000,Hard,65,2,,,1,True,0 days 03:01:55.009000,77.143,20.02,36.521,20.602,10915.009,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.2595180379295594,0.47341949366760433,0.2670624684028363,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,65,0 days 00:01:15.651000,0 days 00:00:19.764000,0 days 00:00:35.606000,0 days 00:00:20.281000,Medium,64,2,,,1,True,0 days 03:02:10.377000,75.651,19.764,35.606,20.281,10930.377,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.26125232977753104,0.4706613263539147,0.2680863438685543,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,65,0 days 00:01:15.468000,0 days 00:00:19.616000,0 days 00:00:35.717000,0 days 00:00:20.135000,Hard,14,3,,,1,True,0 days 03:02:11.061000,75.468,19.616,35.717,20.135,10931.061,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.2599247363120793,0.4732734403985795,0.2668018232893412,1,False,monaco_grand_prix,2024,75.79823076923077,26
HAM,Mercedes,65,0 days 00:01:15.190000,0 days 00:00:19.749000,0 days 00:00:35.463000,0 days 00:00:19.978000,Hard,15,3,,,1,True,0 days 03:02:13.644000,75.19,19.749,35.463,19.978,10933.644,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.2626546083255752,0.4716451655805294,0.2657002260938955,1,False,monaco_grand_prix,2024,75.82240740740741,27
TSU,RB,64,0 days 00:01:17.631000,0 days 00:00:20.273000,0 days 00:00:36.546000,0 days 00:00:20.812000,Hard,64,2,,,1,True,0 days 03:02:18.371000,77.631,20.273,36.546,20.812,10938.371,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.2611456763406371,0.47076554469219767,0.2680887789671652,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,64,0 days 00:01:17.911000,0 days 00:00:20.612000,0 days 00:00:36.632000,0 days 00:00:20.667000,Hard,63,2,,,1,True,0 days 03:02:18.988000,77.911,20.612,36.632,20.667,10938.988,10914.848,21.9,59.0,1018.4,False,41.7,283,1.2,False,True,,,0.264558278035194,0.47017751023603854,0.26526421172876746,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,64,0 days 00:01:18.868000,0 days 00:00:20.752000,0 days 00:00:36.818000,0 days 00:00:21.298000,Medium,63,2,,,1,True,0 days 03:02:28.007000,78.868,20.752,36.818,21.298,10948.007,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.2631231931835472,0.4668306537505706,0.27004615306588226,1,False,monaco_grand_prix,2024,81.02763157894738,76
ALO,Aston Martin,64,0 days 00:01:18.736000,0 days 00:00:20.603000,0 days 00:00:37.073000,0 days 00:00:21.060000,Medium,64,2,,,1,True,0 days 03:02:42.070000,78.736,20.603,37.073,21.06,10962.07,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.26167191627717945,0.47085196098353993,0.2674761227392806,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,64,0 days 00:01:18.637000,0 days 00:00:20.598000,0 days 00:00:37.056000,0 days 00:00:20.983000,Hard,64,2,,,1,True,0 days 03:02:42.745000,78.637,20.598,37.056,20.983,10962.745,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.26193776466548824,0.4712285565319124,0.2668336788025993,1,False,monaco_grand_prix,2024,81.22948000000001,75
BOT,Kick Sauber,64,0 days 00:01:18.531000,0 days 00:00:20.483000,0 days 00:00:36.993000,0 days 00:00:21.055000,Hard,50,3,,,1,True,0 days 03:02:43.195000,78.531,20.483,36.993,21.055,10963.195,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.2608269345863417,0.4710623830079841,0.26811068240567415,1,False,monaco_grand_prix,2024,79.83647540983605,61
STR,Aston Martin,64,0 days 00:01:18.425000,0 days 00:00:20.463000,0 days 00:00:36.961000,0 days 00:00:21.001000,Soft,16,4,,,1,True,0 days 03:02:43.600000,78.425,20.463,36.961,21.001,10963.6,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.26092445011157156,0.47129104239719477,0.26778450749123367,1,False,monaco_grand_prix,2024,78.48007142857143,28
ZHO,Kick Sauber,64,0 days 00:01:19.295000,0 days 00:00:20.765000,0 days 00:00:37.309000,0 days 00:00:21.221000,Hard,63,2,,,1,True,0 days 03:02:56.866000,79.295,20.765,37.309,21.221,10976.866,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.26187023141433885,0.47050885932278197,0.2676209092628791,1,False,monaco_grand_prix,2024,81.89976811594202,69
SAR,Williams,64,0 days 00:01:16.895000,0 days 00:00:19.927000,0 days 00:00:35.952000,0 days 00:00:21.016000,Medium,7,3,,,1,True,0 days 03:02:57.089000,76.895,19.927,35.952,21.016,10977.089,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.259145588139671,0.46754665452890304,0.273307757331426,1,False,monaco_grand_prix,2024,77.26805263157895,19
LEC,Ferrari,66,0 days 00:01:16.489000,0 days 00:00:20.092000,0 days 00:00:36.050000,0 days 00:00:20.347000,Hard,65,2,,,1,True,0 days 03:03:05.547000,76.489,20.092,36.05,20.347,10985.547,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.262678293610846,0.4713096000732131,0.26601210631594085,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,66,0 days 00:01:16.640000,0 days 00:00:19.873000,0 days 00:00:36.203000,0 days 00:00:20.564000,Hard,66,2,,,1,True,0 days 03:03:07.254000,76.64,19.873,36.203,20.564,10987.254,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.25930323590814197,0.4723773486430063,0.2683194154488518,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,66,0 days 00:01:15.409000,0 days 00:00:19.569000,0 days 00:00:35.402000,0 days 00:00:20.438000,Hard,65,2,,,1,True,0 days 03:03:09.830000,75.409,19.569,35.402,20.438,10989.83,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.25950483364054683,0.46946650930260314,0.2710286570568499,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,66,0 days 00:01:16.214000,0 days 00:00:19.996000,0 days 00:00:36.010000,0 days 00:00:20.208000,Hard,66,2,,,1,True,0 days 03:03:11.223000,76.214,19.996,36.01,20.208,10991.223,10974.84,22.0,59.0,1018.3,False,41.7,325,1.7,False,True,,,0.262366494344871,0.4724853701419687,0.2651481355131603,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,66,0 days 00:01:15.848000,0 days 00:00:19.709000,0 days 00:00:35.781000,0 days 00:00:20.358000,Medium,65,2,,,1,True,0 days 03:03:26.225000,75.848,19.709,35.781,20.358,11006.225,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.25984864465773655,0.4717461238266006,0.2684052315156629,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,66,0 days 00:01:16.121000,0 days 00:00:19.696000,0 days 00:00:35.898000,0 days 00:00:20.527000,Hard,15,3,,,1,True,0 days 03:03:27.182000,76.121,19.696,35.898,20.527,11007.182,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.25874594395764644,0.47159128230054786,0.26966277374180586,1,False,monaco_grand_prix,2024,75.79823076923077,26
HAM,Mercedes,66,0 days 00:01:15.342000,0 days 00:00:19.790000,0 days 00:00:35.241000,0 days 00:00:20.311000,Hard,16,3,,,1,True,0 days 03:03:28.986000,75.342,19.79,35.241,20.311,11008.986,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2626688964986329,0.46774707334554433,0.2695840301558228,1,False,monaco_grand_prix,2024,75.82240740740741,27
TSU,RB,65,0 days 00:01:17.019000,0 days 00:00:20.151000,0 days 00:00:36.176000,0 days 00:00:20.692000,Hard,65,2,,,1,True,0 days 03:03:35.390000,77.019,20.151,36.176,20.692,11015.39,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2616367389864838,0.4697022812552747,0.26866097975824144,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,65,0 days 00:01:17.261000,0 days 00:00:20.443000,0 days 00:00:36.207000,0 days 00:00:20.611000,Hard,64,2,,,1,True,0 days 03:03:36.249000,77.261,20.443,36.207,20.611,11016.249,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2645966270175121,0.4686322983135088,0.2667710746689792,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,65,0 days 00:01:19.220000,0 days 00:00:20.772000,0 days 00:00:37.149000,0 days 00:00:21.299000,Medium,64,2,,,1,True,0 days 03:03:47.227000,79.22,20.772,37.149,21.299,11027.227,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2622065135066902,0.4689346124715981,0.2688588740217117,1,False,monaco_grand_prix,2024,81.02763157894738,76
ALO,Aston Martin,65,0 days 00:01:18.633000,0 days 00:00:20.501000,0 days 00:00:37.104000,0 days 00:00:21.028000,Medium,65,2,,,1,True,0 days 03:04:00.703000,78.633,20.501,37.104,21.028,11040.703,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.26071751045998504,0.4718629582999504,0.2674195312400646,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,65,0 days 00:01:18.730000,0 days 00:00:20.594000,0 days 00:00:36.983000,0 days 00:00:21.153000,Hard,65,2,,,1,True,0 days 03:04:01.475000,78.73,20.594,36.983,21.153,11041.475,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2615775435031119,0.4697446970659214,0.26867775943096656,1,False,monaco_grand_prix,2024,81.22948000000001,75
BOT,Kick Sauber,65,0 days 00:01:18.642000,0 days 00:00:20.564000,0 days 00:00:37.167000,0 days 00:00:20.911000,Hard,51,3,,,1,True,0 days 03:04:01.837000,78.642,20.564,37.167,20.911,11041.837,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.26148877190305436,0.47261005569542996,0.2659011724015158,1,False,monaco_grand_prix,2024,79.83647540983605,61
STR,Aston Martin,65,0 days 00:01:18.732000,0 days 00:00:20.644000,0 days 00:00:37.021000,0 days 00:00:21.067000,Soft,17,4,,,1,True,0 days 03:04:02.332000,78.732,20.644,37.021,21.067,11042.332,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2622059645379261,0.47021541431692326,0.26757862114515063,1,False,monaco_grand_prix,2024,78.48007142857143,28
ZHO,Kick Sauber,65,0 days 00:01:19.719000,0 days 00:00:20.799000,0 days 00:00:37.532000,0 days 00:00:21.388000,Hard,64,2,,,1,True,0 days 03:04:16.585000,79.719,20.799,37.532,21.388,11056.585,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2609039250366914,0.47080369798918703,0.2682923769741216,1,False,monaco_grand_prix,2024,81.89976811594202,69
SAR,Williams,65,0 days 00:01:19.869000,0 days 00:00:20.922000,0 days 00:00:37.545000,0 days 00:00:21.402000,Medium,8,3,,,1,True,0 days 03:04:16.958000,79.869,20.922,37.545,21.402,11056.958,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.26195394959245766,0.4700822597002592,0.2679637907072832,1,False,monaco_grand_prix,2024,77.26805263157895,19
LEC,Ferrari,67,0 days 00:01:15.941000,0 days 00:00:19.908000,0 days 00:00:35.718000,0 days 00:00:20.315000,Hard,66,2,,,1,True,0 days 03:04:21.488000,75.941,19.908,35.718,20.315,11061.488,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.26215088028864514,0.4703388156595252,0.26751030405182974,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,67,0 days 00:01:16.596000,0 days 00:00:19.839000,0 days 00:00:36.084000,0 days 00:00:20.673000,Hard,67,2,,,1,True,0 days 03:04:23.850000,76.596,19.839,36.084,20.673,11063.85,11034.83,22.0,60.0,1018.3,False,41.6,58,1.0,False,True,,,0.2590083033056556,0.47109509634967883,0.2698966003446655,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,67,0 days 00:01:16.847000,0 days 00:00:20.114000,0 days 00:00:36.085000,0 days 00:00:20.648000,Hard,66,2,,,1,True,0 days 03:04:26.677000,76.847,20.114,36.085,20.648,11066.677,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.26174086171223343,0.4695694041406952,0.2686897341470715,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,67,0 days 00:01:16.115000,0 days 00:00:19.815000,0 days 00:00:35.946000,0 days 00:00:20.354000,Hard,67,2,,,1,True,0 days 03:04:27.338000,76.115,19.815,35.946,20.354,11067.338,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.26032976417263354,0.47225908165276226,0.2674111541746042,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,67,0 days 00:01:16.157000,0 days 00:00:20.043000,0 days 00:00:35.724000,0 days 00:00:20.390000,Medium,66,2,,,1,True,0 days 03:04:42.382000,76.157,20.043,35.724,20.39,11082.382,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2631800097167693,0.4690836036083354,0.2677363866748953,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,67,0 days 00:01:16.276000,0 days 00:00:19.919000,0 days 00:00:35.947000,0 days 00:00:20.410000,Hard,16,3,,,1,True,0 days 03:04:43.458000,76.276,19.919,35.947,20.41,11083.458,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2611437411505585,0.4712753683989722,0.26758089045046934,1,False,monaco_grand_prix,2024,75.79823076923077,26
HAM,Mercedes,67,0 days 00:01:16.117000,0 days 00:00:20.133000,0 days 00:00:35.744000,0 days 00:00:20.240000,Hard,17,3,,,1,True,0 days 03:04:45.103000,76.117,20.133,35.744,20.24,11085.103,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.26450070286532573,0.4695928636178514,0.26590643351682275,1,False,monaco_grand_prix,2024,75.82240740740741,27
TSU,RB,66,0 days 00:01:18.197000,0 days 00:00:20.092000,0 days 00:00:36.571000,0 days 00:00:21.534000,Hard,66,2,,,1,True,0 days 03:04:53.587000,78.197,20.092,36.571,21.534,11093.587,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2569408033556274,0.46767778815044053,0.27538140849393195,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,66,0 days 00:01:18.003000,0 days 00:00:20.553000,0 days 00:00:36.639000,0 days 00:00:20.811000,Hard,65,2,,,1,True,0 days 03:04:54.252000,78.003,20.553,36.639,20.811,11094.252,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2634898657743933,0.4697127033575632,0.26679743086804353,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,66,0 days 00:01:18.726000,0 days 00:00:20.602000,0 days 00:00:36.831000,0 days 00:00:21.293000,Medium,65,2,,,1,True,0 days 03:05:05.953000,78.726,20.602,36.831,21.293,11105.953,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2616924523029241,0.4678378172395397,0.27046973045753625,1,False,monaco_grand_prix,2024,81.02763157894738,76
ALO,Aston Martin,66,0 days 00:01:18.637000,0 days 00:00:20.477000,0 days 00:00:37.185000,0 days 00:00:20.975000,Medium,66,2,,,1,True,0 days 03:05:19.340000,78.637,20.477,37.185,20.975,11119.34,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2603990487938248,0.4728690056843471,0.26673194552182816,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,66,0 days 00:01:18.248000,0 days 00:00:20.435000,0 days 00:00:36.938000,0 days 00:00:20.875000,Hard,66,2,,,1,True,0 days 03:05:19.723000,78.248,20.435,36.938,20.875,11119.723,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2611568346794806,0.47206318372354567,0.2667799815969737,1,False,monaco_grand_prix,2024,81.22948000000001,75
BOT,Kick Sauber,66,0 days 00:01:18.383000,0 days 00:00:20.511000,0 days 00:00:36.989000,0 days 00:00:20.883000,Hard,52,3,,,1,True,0 days 03:05:20.220000,78.383,20.511,36.989,20.883,11120.22,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.26167663906714467,0.47190079481520225,0.2664225661176531,1,False,monaco_grand_prix,2024,79.83647540983605,61
STR,Aston Martin,66,0 days 00:01:18.748000,0 days 00:00:20.611000,0 days 00:00:37.007000,0 days 00:00:21.130000,Soft,18,4,,,1,True,0 days 03:05:21.080000,78.748,20.611,37.007,21.13,11121.08,11094.832,21.8,60.0,1018.4,False,40.9,14,0.7,False,True,,,0.2617336313303195,0.4699420937674607,0.2683242749022197,1,False,monaco_grand_prix,2024,78.48007142857143,28
ZHO,Kick Sauber,66,0 days 00:01:19.749000,0 days 00:00:20.941000,0 days 00:00:37.572000,0 days 00:00:21.236000,Hard,65,2,,,1,True,0 days 03:05:36.334000,79.749,20.941,37.572,21.236,11136.334,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.26258636471930685,0.47112816461648427,0.266285470664209,1,False,monaco_grand_prix,2024,81.89976811594202,69
LEC,Ferrari,68,0 days 00:01:16.082000,0 days 00:00:19.824000,0 days 00:00:35.719000,0 days 00:00:20.539000,Hard,67,2,,,1,True,0 days 03:05:37.570000,76.082,19.824,35.719,20.539,11137.57,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.2605609736862859,0.46948029757367055,0.2699587287400437,1,False,monaco_grand_prix,2024,78.43903947368422,76
SAR,Williams,66,0 days 00:01:20.799000,0 days 00:00:20.930000,0 days 00:00:37.695000,0 days 00:00:22.174000,Medium,9,3,,,1,True,0 days 03:05:37.757000,80.799,20.93,37.695,22.174,11137.757,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.25903785937944773,0.46652805108974116,0.274434089530811,1,False,monaco_grand_prix,2024,77.26805263157895,19
PIA,McLaren,68,0 days 00:01:16.601000,0 days 00:00:19.939000,0 days 00:00:36.158000,0 days 00:00:20.504000,Hard,68,2,,,1,True,0 days 03:05:40.451000,76.601,19.939,36.158,20.504,11140.451,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.26029686296523546,0.47203039124815604,0.26767274578660855,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,68,0 days 00:01:15.595000,0 days 00:00:19.608000,0 days 00:00:35.735000,0 days 00:00:20.252000,Hard,67,2,,,1,True,0 days 03:05:42.272000,75.595,19.608,35.735,20.252,11142.272,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.25938223427475365,0.47271644950062836,0.26790131622461805,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,68,0 days 00:01:16.172000,0 days 00:00:19.939000,0 days 00:00:35.981000,0 days 00:00:20.252000,Hard,68,2,,,1,True,0 days 03:05:43.510000,76.172,19.939,35.981,20.252,11143.51,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.26176285249172926,0.472365173554587,0.2658719739536838,1,False,monaco_grand_prix,2024,78.53284210526316,76
RUS,Mercedes,68,0 days 00:01:15.931000,0 days 00:00:19.945000,0 days 00:00:35.671000,0 days 00:00:20.315000,Medium,67,2,,,1,True,0 days 03:05:58.313000,75.931,19.945,35.671,20.315,11158.313,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.2626726896787873,0.46978177555938944,0.26754553476182324,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,68,0 days 00:01:15.954000,0 days 00:00:19.716000,0 days 00:00:35.912000,0 days 00:00:20.326000,Hard,17,3,,,1,True,0 days 03:05:59.412000,75.954,19.716,35.912,20.326,11159.412,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.2595781657318904,0.47281249177133533,0.26760934249677437,1,False,monaco_grand_prix,2024,75.79823076923077,26
HAM,Mercedes,68,0 days 00:01:15.836000,0 days 00:00:19.970000,0 days 00:00:35.592000,0 days 00:00:20.274000,Hard,18,3,,,1,True,0 days 03:06:00.939000,75.836,19.97,35.592,20.274,11160.939,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.263331399335408,0.4693285510839179,0.2673400495806741,1,False,monaco_grand_prix,2024,75.82240740740741,27
TSU,RB,67,0 days 00:01:18.148000,0 days 00:00:20.481000,0 days 00:00:36.615000,0 days 00:00:21.052000,Hard,67,2,,,1,True,0 days 03:06:11.735000,78.148,20.481,36.615,21.052,11171.735,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.2620796437528792,0.46853406357168453,0.26938629267543635,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,67,0 days 00:01:17.874000,0 days 00:00:20.674000,0 days 00:00:36.417000,0 days 00:00:20.783000,Hard,66,2,,,1,True,0 days 03:06:12.126000,77.874,20.674,36.417,20.783,11172.126,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.265480134576367,0.4676400339009169,0.2668798315227162,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,67,0 days 00:01:18.624000,0 days 00:00:20.646000,0 days 00:00:36.723000,0 days 00:00:21.255000,Medium,66,2,,,1,True,0 days 03:06:24.577000,78.624,20.646,36.723,21.255,11184.577,11154.842,21.7,61.0,1018.4,False,41.1,229,0.8,False,True,,,0.2625915750915751,0.4670711233211233,0.27033730158730157,1,False,monaco_grand_prix,2024,81.02763157894738,76
ALO,Aston Martin,67,0 days 00:01:18.126000,0 days 00:00:20.430000,0 days 00:00:36.803000,0 days 00:00:20.893000,Medium,67,2,,,1,True,0 days 03:06:37.466000,78.126,20.43,36.803,20.893,11197.466,11214.847,21.8,60.0,1018.5,False,41.6,224,0.8,False,True,,,0.26150065279164425,0.47107237027366045,0.26742697693469525,1,False,monaco_grand_prix,2024,81.14965333333333,75
