Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
RUS,25.0,0 days 00:01:17.648000,0 days 00:00:20.339000,0 days 00:00:36.507000,0 days 00:00:20.802000,HARD,25.0,1.0,,,1,True,77.648,20.339,36.507,20.802,monaco_grand_prix
RUS,26.0,0 days 00:01:17.900000,0 days 00:00:20.563000,0 days 00:00:36.529000,0 days 00:00:20.808000,HARD,26.0,1.0,,,1,True,77.9,20.563,36.529,20.808,monaco_grand_prix
RUS,27.0,0 days 00:01:17.837000,0 days 00:00:20.410000,0 days 00:00:36.640000,0 days 00:00:20.787000,HARD,27.0,1.0,,,1,True,77.837,20.41,36.64,20.787,monaco_grand_prix
RUS,28.0,0 days 00:01:17.353000,0 days 00:00:20.205000,0 days 00:00:36.400000,0 days 00:00:20.748000,HARD,28.0,1.0,,,1,True,77.353,20.205,36.4,20.748,monaco_grand_prix
RUS,29.0,0 days 00:01:17.332000,0 days 00:00:20.233000,0 days 00:00:36.437000,0 days 00:00:20.662000,HARD,29.0,1.0,,,1,True,77.332,20.233,36.437,20.662,monaco_grand_prix
RUS,30.0,0 days 00:01:17.300000,0 days 00:00:20.196000,0 days 00:00:36.441000,0 days 00:00:20.663000,HARD,30.0,1.0,,,1,True,77.3,20.196,36.441,20.663,monaco_grand_prix
RUS,31.0,0 days 00:01:17.404000,0 days 00:00:20.248000,0 days 00:00:36.479000,0 days 00:00:20.677000,HARD,31.0,1.0,,,1,True,77.404,20.248,36.479,20.677,monaco_grand_prix
RUS,32.0,0 days 00:01:17.474000,0 days 00:00:20.162000,0 days 00:00:36.558000,0 days 00:00:20.754000,HARD,32.0,1.0,,,1,True,77.474,20.162,36.558,20.754,monaco_grand_prix
RUS,33.0,0 days 00:01:17.556000,0 days 00:00:20.373000,0 days 00:00:36.578000,0 days 00:00:20.605000,HARD,33.0,1.0,,,1,True,77.556,20.373,36.578,20.605,monaco_grand_prix
RUS,34.0,0 days 00:01:17.569000,0 days 00:00:20.208000,0 days 00:00:36.647000,0 days 00:00:20.714000,HARD,34.0,1.0,,,1,True,77.569,20.208,36.647,20.714,monaco_grand_prix
RUS,35.0,0 days 00:01:17.568000,0 days 00:00:20.282000,0 days 00:00:36.608000,0 days 00:00:20.678000,HARD,35.0,1.0,,,1,True,77.568,20.282,36.608,20.678,monaco_grand_prix
RUS,36.0,0 days 00:01:17.111000,0 days 00:00:20.027000,0 days 00:00:36.406000,0 days 00:00:20.678000,HARD,36.0,1.0,,,1,True,77.111,20.027,36.406,20.678,monaco_grand_prix
RUS,37.0,0 days 00:01:17.335000,0 days 00:00:20.098000,0 days 00:00:36.568000,0 days 00:00:20.669000,HARD,37.0,1.0,,,1,True,77.335,20.098,36.568,20.669,monaco_grand_prix
RUS,38.0,0 days 00:01:17.195000,0 days 00:00:20.125000,0 days 00:00:36.386000,0 days 00:00:20.684000,HARD,38.0,1.0,,,1,True,77.195,20.125,36.386,20.684,monaco_grand_prix
RUS,39.0,0 days 00:01:17.339000,0 days 00:00:20.122000,0 days 00:00:36.499000,0 days 00:00:20.718000,HARD,39.0,1.0,,,1,True,77.339,20.122,36.499,20.718,monaco_grand_prix
RUS,40.0,0 days 00:01:17.215000,0 days 00:00:20.085000,0 days 00:00:36.504000,0 days 00:00:20.626000,HARD,40.0,1.0,,,1,True,77.215,20.085,36.504,20.626,monaco_grand_prix
RUS,41.0,0 days 00:01:17.323000,0 days 00:00:20.140000,0 days 00:00:36.468000,0 days 00:00:20.715000,HARD,41.0,1.0,,,1,True,77.323,20.14,36.468,20.715,monaco_grand_prix
RUS,42.0,0 days 00:01:17.979000,0 days 00:00:20.327000,0 days 00:00:36.809000,0 days 00:00:20.843000,HARD,42.0,1.0,,,1,True,77.979,20.327,36.809,20.843,monaco_grand_prix
RUS,43.0,0 days 00:01:17.847000,0 days 00:00:20.357000,0 days 00:00:36.668000,0 days 00:00:20.822000,HARD,43.0,1.0,,,1,True,77.847,20.357,36.668,20.822,monaco_grand_prix
RUS,44.0,0 days 00:01:17.967000,0 days 00:00:20.315000,0 days 00:00:36.776000,0 days 00:00:20.876000,HARD,44.0,1.0,,,1,True,77.967,20.315,36.776,20.876,monaco_grand_prix
RUS,45.0,0 days 00:01:17.545000,0 days 00:00:20.228000,0 days 00:00:36.676000,0 days 00:00:20.641000,HARD,45.0,1.0,,,1,True,77.545,20.228,36.676,20.641,monaco_grand_prix
RUS,46.0,0 days 00:01:17.068000,0 days 00:00:19.925000,0 days 00:00:36.553000,0 days 00:00:20.590000,HARD,46.0,1.0,,,1,True,77.068,19.925,36.553,20.59,monaco_grand_prix
RUS,47.0,0 days 00:01:17.060000,0 days 00:00:19.990000,0 days 00:00:36.503000,0 days 00:00:20.567000,HARD,47.0,1.0,,,1,True,77.06,19.99,36.503,20.567,monaco_grand_prix
RUS,48.0,0 days 00:01:16.798000,0 days 00:00:20.070000,0 days 00:00:36.259000,0 days 00:00:20.469000,HARD,48.0,1.0,,,1,True,76.798,20.07,36.259,20.469,monaco_grand_prix
RUS,49.0,0 days 00:01:17.223000,0 days 00:00:20.086000,0 days 00:00:36.389000,0 days 00:00:20.748000,HARD,49.0,1.0,,,1,True,77.223,20.086,36.389,20.748,monaco_grand_prix
RUS,50.0,0 days 00:01:17.635000,0 days 00:00:20.052000,0 days 00:00:36.854000,0 days 00:00:20.729000,HARD,50.0,1.0,,,1,True,77.635,20.052,36.854,20.729,monaco_grand_prix
RUS,51.0,0 days 00:01:19.640000,0 days 00:00:20.543000,0 days 00:00:38.039000,0 days 00:00:21.058000,HARD,51.0,1.0,,,1,True,79.64,20.543,38.039,21.058,monaco_grand_prix
RUS,52.0,0 days 00:01:24.754000,0 days 00:00:20.901000,0 days 00:00:41.809000,0 days 00:00:22.044000,HARD,52.0,1.0,,,1,True,84.754,20.901,41.809,22.044,monaco_grand_prix
RUS,53.0,0 days 00:01:28.625000,0 days 00:00:23.130000,0 days 00:00:43.786000,0 days 00:00:21.709000,HARD,53.0,1.0,,,1,True,88.625,23.13,43.786,21.709,monaco_grand_prix
RUS,54.0,0 days 00:01:57.545000,0 days 00:00:23.347000,0 days 00:00:47.221000,0 days 00:00:46.977000,HARD,54.0,1.0,0 days 02:12:56.843000,,1,False,117.545,23.347,47.221,46.977,monaco_grand_prix
RUS,55.0,0 days 00:01:55.804000,0 days 00:00:26.171000,0 days 00:01:04.033000,0 days 00:00:25.600000,INTERMEDIATE,1.0,2.0,,0 days 02:13:27.718000,12,False,115.804,26.171,64.033,25.6,monaco_grand_prix
RUS,56.0,0 days 00:01:41.302000,0 days 00:00:26.184000,0 days 00:00:47.927000,0 days 00:00:27.191000,INTERMEDIATE,2.0,2.0,,,21,True,101.302,26.184,47.927,27.191,monaco_grand_prix
RUS,57.0,0 days 00:01:43.554000,0 days 00:00:28.703000,0 days 00:00:48.006000,0 days 00:00:26.845000,INTERMEDIATE,3.0,2.0,,,1,True,103.554,28.703,48.006,26.845,monaco_grand_prix
RUS,58.0,0 days 00:01:42.155000,0 days 00:00:27.183000,0 days 00:00:48.040000,0 days 00:00:26.932000,INTERMEDIATE,4.0,2.0,,,12,True,102.155,27.183,48.04,26.932,monaco_grand_prix
RUS,59.0,0 days 00:01:43.463000,0 days 00:00:27.705000,0 days 00:00:48.212000,0 days 00:00:27.546000,INTERMEDIATE,5.0,2.0,,,12,True,103.463,27.705,48.212,27.546,monaco_grand_prix
RUS,60.0,0 days 00:01:43.530000,0 days 00:00:28.062000,0 days 00:00:48.313000,0 days 00:00:27.155000,INTERMEDIATE,6.0,2.0,,,21,True,103.53,28.062,48.313,27.155,monaco_grand_prix
RUS,61.0,0 days 00:01:41.329000,0 days 00:00:26.585000,0 days 00:00:47.994000,0 days 00:00:26.750000,INTERMEDIATE,7.0,2.0,,,12,True,101.329,26.585,47.994,26.75,monaco_grand_prix
RUS,62.0,0 days 00:01:41.104000,0 days 00:00:27.041000,0 days 00:00:47.506000,0 days 00:00:26.557000,INTERMEDIATE,8.0,2.0,,,1,True,101.104,27.041,47.506,26.557,monaco_grand_prix
RUS,63.0,0 days 00:01:39.713000,0 days 00:00:26.484000,0 days 00:00:47.100000,0 days 00:00:26.129000,INTERMEDIATE,9.0,2.0,,,1,True,99.713,26.484,47.1,26.129,monaco_grand_prix
RUS,64.0,0 days 00:01:38.229000,0 days 00:00:25.894000,0 days 00:00:46.921000,0 days 00:00:25.414000,INTERMEDIATE,10.0,2.0,,,1,True,98.229,25.894,46.921,25.414,monaco_grand_prix
RUS,65.0,0 days 00:01:36.696000,0 days 00:00:25.673000,0 days 00:00:46.473000,0 days 00:00:24.550000,INTERMEDIATE,11.0,2.0,,,1,True,96.696,25.673,46.473,24.55,monaco_grand_prix
RUS,66.0,0 days 00:01:35.991000,0 days 00:00:25.553000,0 days 00:00:46.400000,0 days 00:00:24.038000,INTERMEDIATE,12.0,2.0,,,1,True,95.991,25.553,46.4,24.038,monaco_grand_prix
RUS,67.0,0 days 00:01:34.751000,0 days 00:00:25.247000,0 days 00:00:45.793000,0 days 00:00:23.711000,INTERMEDIATE,13.0,2.0,,,1,True,94.751,25.247,45.793,23.711,monaco_grand_prix
RUS,68.0,0 days 00:01:33.647000,0 days 00:00:24.929000,0 days 00:00:45.486000,0 days 00:00:23.232000,INTERMEDIATE,14.0,2.0,,,1,True,93.647,24.929,45.486,23.232,monaco_grand_prix
RUS,69.0,0 days 00:01:33.734000,0 days 00:00:25.139000,0 days 00:00:45.779000,0 days 00:00:22.816000,INTERMEDIATE,15.0,2.0,,,12,True,93.734,25.139,45.779,22.816,monaco_grand_prix
RUS,70.0,0 days 00:01:30.929000,0 days 00:00:24.202000,0 days 00:00:44.214000,0 days 00:00:22.513000,INTERMEDIATE,16.0,2.0,,,1,True,90.929,24.202,44.214,22.513,monaco_grand_prix
RUS,71.0,0 days 00:01:30.709000,0 days 00:00:24.004000,0 days 00:00:43.968000,0 days 00:00:22.737000,INTERMEDIATE,17.0,2.0,,,1,True,90.709,24.004,43.968,22.737,monaco_grand_prix
RUS,72.0,0 days 00:01:30.012000,0 days 00:00:24.336000,0 days 00:00:43.354000,0 days 00:00:22.322000,INTERMEDIATE,18.0,2.0,,,1,True,90.012,24.336,43.354,22.322,monaco_grand_prix
RUS,73.0,0 days 00:01:28.921000,0 days 00:00:23.538000,0 days 00:00:43.247000,0 days 00:00:22.136000,INTERMEDIATE,19.0,2.0,,,1,True,88.921,23.538,43.247,22.136,monaco_grand_prix
RUS,74.0,0 days 00:01:27.787000,0 days 00:00:23.166000,0 days 00:00:42.157000,0 days 00:00:22.464000,INTERMEDIATE,20.0,2.0,,,1,True,87.787,23.166,42.157,22.464,monaco_grand_prix
RUS,75.0,0 days 00:01:26.399000,0 days 00:00:22.823000,0 days 00:00:41.504000,0 days 00:00:22.072000,INTERMEDIATE,21.0,2.0,,,1,True,86.399,22.823,41.504,22.072,monaco_grand_prix
RUS,76.0,0 days 00:01:25.436000,0 days 00:00:22.435000,0 days 00:00:41.005000,0 days 00:00:21.996000,INTERMEDIATE,22.0,2.0,,,1,True,85.436,22.435,41.005,21.996,monaco_grand_prix
RUS,77.0,0 days 00:01:26.978000,0 days 00:00:22.986000,0 days 00:00:41.513000,0 days 00:00:22.479000,INTERMEDIATE,23.0,2.0,,,1,True,86.978,22.986,41.513,22.479,monaco_grand_prix
RUS,78.0,0 days 00:01:27.209000,0 days 00:00:22.898000,0 days 00:00:41.175000,0 days 00:00:23.136000,INTERMEDIATE,24.0,2.0,,,1,True,87.209,22.898,41.175,23.136,monaco_grand_prix
BOT,2.0,0 days 00:01:20.021000,0 days 00:00:21.417000,0 days 00:00:37.271000,0 days 00:00:21.333000,HARD,2.0,1.0,,,1,True,80.021,21.417,37.271,21.333,monaco_grand_prix
BOT,3.0,0 days 00:01:20.142000,0 days 00:00:21.170000,0 days 00:00:37.598000,0 days 00:00:21.374000,HARD,3.0,1.0,,,1,True,80.142,21.17,37.598,21.374,monaco_grand_prix
BOT,4.0,0 days 00:01:20.341000,0 days 00:00:21.160000,0 days 00:00:37.662000,0 days 00:00:21.519000,HARD,4.0,1.0,,,1,True,80.341,21.16,37.662,21.519,monaco_grand_prix
BOT,5.0,0 days 00:01:20.022000,0 days 00:00:21.045000,0 days 00:00:37.895000,0 days 00:00:21.082000,HARD,5.0,1.0,,,1,True,80.022,21.045,37.895,21.082,monaco_grand_prix
BOT,6.0,0 days 00:01:19.165000,0 days 00:00:20.838000,0 days 00:00:37.433000,0 days 00:00:20.894000,HARD,6.0,1.0,,,1,True,79.165,20.838,37.433,20.894,monaco_grand_prix
BOT,7.0,0 days 00:01:19.167000,0 days 00:00:20.875000,0 days 00:00:37.286000,0 days 00:00:21.006000,HARD,7.0,1.0,,,1,True,79.167,20.875,37.286,21.006,monaco_grand_prix
BOT,8.0,0 days 00:01:18.774000,0 days 00:00:20.672000,0 days 00:00:37.254000,0 days 00:00:20.848000,HARD,8.0,1.0,,,1,True,78.774,20.672,37.254,20.848,monaco_grand_prix
BOT,9.0,0 days 00:01:19.007000,0 days 00:00:20.773000,0 days 00:00:37.330000,0 days 00:00:20.904000,HARD,9.0,1.0,,,1,True,79.007,20.773,37.33,20.904,monaco_grand_prix
BOT,10.0,0 days 00:01:19.527000,0 days 00:00:20.965000,0 days 00:00:37.491000,0 days 00:00:21.071000,HARD,10.0,1.0,,,1,True,79.527,20.965,37.491,21.071,monaco_grand_prix
BOT,11.0,0 days 00:01:19.380000,0 days 00:00:20.857000,0 days 00:00:37.552000,0 days 00:00:20.971000,HARD,11.0,1.0,,,12,True,79.38,20.857,37.552,20.971,monaco_grand_prix
BOT,12.0,0 days 00:01:20.206000,0 days 00:00:21.899000,0 days 00:00:37.187000,0 days 00:00:21.120000,HARD,12.0,1.0,,,21,True,80.206,21.899,37.187,21.12,monaco_grand_prix
BOT,13.0,0 days 00:01:19.511000,0 days 00:00:21.021000,0 days 00:00:37.503000,0 days 00:00:20.987000,HARD,13.0,1.0,,,1,True,79.511,21.021,37.503,20.987,monaco_grand_prix
BOT,14.0,0 days 00:01:20.067000,0 days 00:00:20.853000,0 days 00:00:37.906000,0 days 00:00:21.308000,HARD,14.0,1.0,,,12,True,80.067,20.853,37.906,21.308,monaco_grand_prix
BOT,15.0,0 days 00:01:20.912000,0 days 00:00:21.126000,0 days 00:00:38.144000,0 days 00:00:21.642000,HARD,15.0,1.0,,,1,True,80.912,21.126,38.144,21.642,monaco_grand_prix
BOT,16.0,0 days 00:01:20.480000,0 days 00:00:21.099000,0 days 00:00:37.978000,0 days 00:00:21.403000,HARD,16.0,1.0,,,1,True,80.48,21.099,37.978,21.403,monaco_grand_prix
BOT,17.0,0 days 00:01:20.577000,0 days 00:00:21.220000,0 days 00:00:37.865000,0 days 00:00:21.492000,HARD,17.0,1.0,,,1,True,80.577,21.22,37.865,21.492,monaco_grand_prix
BOT,18.0,0 days 00:01:18.764000,0 days 00:00:21.155000,0 days 00:00:36.936000,0 days 00:00:20.673000,HARD,18.0,1.0,,,1,True,78.764,21.155,36.936,20.673,monaco_grand_prix
BOT,19.0,0 days 00:01:17.824000,0 days 00:00:20.221000,0 days 00:00:36.608000,0 days 00:00:20.995000,HARD,19.0,1.0,,,1,True,77.824,20.221,36.608,20.995,monaco_grand_prix
BOT,20.0,0 days 00:01:18.024000,0 days 00:00:20.486000,0 days 00:00:36.769000,0 days 00:00:20.769000,HARD,20.0,1.0,,,1,True,78.024,20.486,36.769,20.769,monaco_grand_prix
BOT,21.0,0 days 00:01:18.024000,0 days 00:00:20.389000,0 days 00:00:36.986000,0 days 00:00:20.649000,HARD,21.0,1.0,,,1,True,78.024,20.389,36.986,20.649,monaco_grand_prix
BOT,22.0,0 days 00:01:18.260000,0 days 00:00:20.484000,0 days 00:00:37.011000,0 days 00:00:20.765000,HARD,22.0,1.0,,,1,True,78.26,20.484,37.011,20.765,monaco_grand_prix
BOT,23.0,0 days 00:01:18.737000,0 days 00:00:20.481000,0 days 00:00:37.336000,0 days 00:00:20.920000,HARD,23.0,1.0,,,1,True,78.737,20.481,37.336,20.92,monaco_grand_prix
BOT,24.0,0 days 00:01:20.068000,0 days 00:00:20.778000,0 days 00:00:38.128000,0 days 00:00:21.162000,HARD,24.0,1.0,,,1,True,80.068,20.778,38.128,21.162,monaco_grand_prix
BOT,25.0,0 days 00:01:20.203000,0 days 00:00:20.873000,0 days 00:00:38.047000,0 days 00:00:21.283000,HARD,25.0,1.0,,,1,True,80.203,20.873,38.047,21.283,monaco_grand_prix
BOT,26.0,0 days 00:01:20.222000,0 days 00:00:21.049000,0 days 00:00:37.859000,0 days 00:00:21.314000,HARD,26.0,1.0,,,1,True,80.222,21.049,37.859,21.314,monaco_grand_prix
BOT,27.0,0 days 00:01:20.162000,0 days 00:00:20.969000,0 days 00:00:37.989000,0 days 00:00:21.204000,HARD,27.0,1.0,,,1,True,80.162,20.969,37.989,21.204,monaco_grand_prix
BOT,28.0,0 days 00:01:19.853000,0 days 00:00:20.755000,0 days 00:00:38.087000,0 days 00:00:21.011000,HARD,28.0,1.0,,,1,True,79.853,20.755,38.087,21.011,monaco_grand_prix
BOT,29.0,0 days 00:01:20.208000,0 days 00:00:20.809000,0 days 00:00:38.280000,0 days 00:00:21.119000,HARD,29.0,1.0,,,1,True,80.208,20.809,38.28,21.119,monaco_grand_prix
BOT,30.0,0 days 00:01:19.393000,0 days 00:00:20.914000,0 days 00:00:37.516000,0 days 00:00:20.963000,HARD,30.0,1.0,,,1,True,79.393,20.914,37.516,20.963,monaco_grand_prix
BOT,31.0,0 days 00:01:19.021000,0 days 00:00:20.735000,0 days 00:00:37.456000,0 days 00:00:20.830000,HARD,31.0,1.0,,,1,True,79.021,20.735,37.456,20.83,monaco_grand_prix
BOT,32.0,0 days 00:01:19.470000,0 days 00:00:20.772000,0 days 00:00:37.696000,0 days 00:00:21.002000,HARD,32.0,1.0,,,1,True,79.47,20.772,37.696,21.002,monaco_grand_prix
BOT,33.0,0 days 00:01:18.655000,0 days 00:00:20.474000,0 days 00:00:37.270000,0 days 00:00:20.911000,HARD,33.0,1.0,,,1,True,78.655,20.474,37.27,20.911,monaco_grand_prix
BOT,34.0,0 days 00:01:20.226000,0 days 00:00:20.527000,0 days 00:00:39.061000,0 days 00:00:20.638000,HARD,34.0,1.0,,,1,True,80.226,20.527,39.061,20.638,monaco_grand_prix
BOT,35.0,0 days 00:01:19.889000,0 days 00:00:20.548000,0 days 00:00:38.470000,0 days 00:00:20.871000,HARD,35.0,1.0,,,1,True,79.889,20.548,38.47,20.871,monaco_grand_prix
BOT,36.0,0 days 00:01:19.139000,0 days 00:00:20.543000,0 days 00:00:37.536000,0 days 00:00:21.060000,HARD,36.0,1.0,,,1,True,79.139,20.543,37.536,21.06,monaco_grand_prix
BOT,37.0,0 days 00:01:19.112000,0 days 00:00:20.713000,0 days 00:00:37.495000,0 days 00:00:20.904000,HARD,37.0,1.0,,,1,True,79.112,20.713,37.495,20.904,monaco_grand_prix
BOT,38.0,0 days 00:01:20.070000,0 days 00:00:20.627000,0 days 00:00:38.695000,0 days 00:00:20.748000,HARD,38.0,1.0,,,1,True,80.07,20.627,38.695,20.748,monaco_grand_prix
BOT,39.0,0 days 00:01:18.876000,0 days 00:00:20.393000,0 days 00:00:37.401000,0 days 00:00:21.082000,HARD,39.0,1.0,,,1,True,78.876,20.393,37.401,21.082,monaco_grand_prix
BOT,40.0,0 days 00:01:18.968000,0 days 00:00:20.594000,0 days 00:00:37.231000,0 days 00:00:21.143000,HARD,40.0,1.0,,,1,True,78.968,20.594,37.231,21.143,monaco_grand_prix
BOT,41.0,0 days 00:01:18.706000,0 days 00:00:20.497000,0 days 00:00:37.348000,0 days 00:00:20.861000,HARD,41.0,1.0,,,1,True,78.706,20.497,37.348,20.861,monaco_grand_prix
BOT,42.0,0 days 00:01:18.435000,0 days 00:00:20.333000,0 days 00:00:37.287000,0 days 00:00:20.815000,HARD,42.0,1.0,,,1,True,78.435,20.333,37.287,20.815,monaco_grand_prix
BOT,43.0,0 days 00:01:18.685000,0 days 00:00:20.646000,0 days 00:00:37.115000,0 days 00:00:20.924000,HARD,43.0,1.0,,,1,True,78.685,20.646,37.115,20.924,monaco_grand_prix
BOT,44.0,0 days 00:01:18.606000,0 days 00:00:20.452000,0 days 00:00:37.319000,0 days 00:00:20.835000,HARD,44.0,1.0,,,1,True,78.606,20.452,37.319,20.835,monaco_grand_prix
BOT,45.0,0 days 00:01:18.202000,0 days 00:00:20.381000,0 days 00:00:37.061000,0 days 00:00:20.760000,HARD,45.0,1.0,,,1,True,78.202,20.381,37.061,20.76,monaco_grand_prix
BOT,46.0,0 days 00:01:18.153000,0 days 00:00:20.348000,0 days 00:00:37.053000,0 days 00:00:20.752000,HARD,46.0,1.0,,,1,True,78.153,20.348,37.053,20.752,monaco_grand_prix
BOT,47.0,0 days 00:01:18.343000,0 days 00:00:20.359000,0 days 00:00:37.171000,0 days 00:00:20.813000,HARD,47.0,1.0,,,1,True,78.343,20.359,37.171,20.813,monaco_grand_prix
BOT,48.0,0 days 00:01:18.151000,0 days 00:00:20.322000,0 days 00:00:37.073000,0 days 00:00:20.756000,HARD,48.0,1.0,,,1,True,78.151,20.322,37.073,20.756,monaco_grand_prix
BOT,49.0,0 days 00:01:18.383000,0 days 00:00:20.389000,0 days 00:00:37.274000,0 days 00:00:20.720000,HARD,49.0,1.0,,,1,True,78.383,20.389,37.274,20.72,monaco_grand_prix
BOT,50.0,0 days 00:01:19.704000,0 days 00:00:20.327000,0 days 00:00:38.203000,0 days 00:00:21.174000,HARD,50.0,1.0,,,1,True,79.704,20.327,38.203,21.174,monaco_grand_prix
BOT,51.0,0 days 00:01:49.586000,0 days 00:00:21.104000,0 days 00:00:43.040000,0 days 00:00:45.442000,HARD,51.0,1.0,0 days 02:09:45.894000,,1,False,109.586,21.104,43.04,45.442,monaco_grand_prix
BOT,52.0,0 days 00:01:32.154000,0 days 00:00:25.688000,0 days 00:00:43.126000,0 days 00:00:23.340000,INTERMEDIATE,1.0,2.0,,0 days 02:10:16.268000,1,False,92.154,25.688,43.126,23.34,monaco_grand_prix
BOT,53.0,0 days 00:01:32.720000,0 days 00:00:23.859000,0 days 00:00:45.543000,0 days 00:00:23.318000,INTERMEDIATE,2.0,2.0,,,1,True,92.72,23.859,45.543,23.318,monaco_grand_prix
BOT,54.0,0 days 00:01:38.747000,0 days 00:00:24.529000,0 days 00:00:49.612000,0 days 00:00:24.606000,INTERMEDIATE,3.0,2.0,,,12,True,98.747,24.529,49.612,24.606,monaco_grand_prix
BOT,55.0,0 days 00:01:43.627000,0 days 00:00:29.054000,0 days 00:00:48.364000,0 days 00:00:26.209000,INTERMEDIATE,4.0,2.0,,,21,True,103.627,29.054,48.364,26.209,monaco_grand_prix
BOT,56.0,0 days 00:01:40.028000,0 days 00:00:26.382000,0 days 00:00:47.751000,0 days 00:00:25.895000,INTERMEDIATE,5.0,2.0,,,1,True,100.028,26.382,47.751,25.895,monaco_grand_prix
BOT,57.0,0 days 00:01:40.402000,0 days 00:00:26.608000,0 days 00:00:47.749000,0 days 00:00:26.045000,INTERMEDIATE,6.0,2.0,,,12,True,100.402,26.608,47.749,26.045,monaco_grand_prix
BOT,58.0,0 days 00:01:42.952000,0 days 00:00:27.706000,0 days 00:00:48.507000,0 days 00:00:26.739000,INTERMEDIATE,7.0,2.0,,,12,True,102.952,27.706,48.507,26.739,monaco_grand_prix
BOT,59.0,0 days 00:01:42.622000,0 days 00:00:27.939000,0 days 00:00:48.458000,0 days 00:00:26.225000,INTERMEDIATE,8.0,2.0,,,12,True,102.622,27.939,48.458,26.225,monaco_grand_prix
BOT,60.0,0 days 00:01:41.926000,0 days 00:00:27.527000,0 days 00:00:48.281000,0 days 00:00:26.118000,INTERMEDIATE,9.0,2.0,,,12,True,101.926,27.527,48.281,26.118,monaco_grand_prix
BOT,61.0,0 days 00:01:40.096000,0 days 00:00:27.163000,0 days 00:00:47.157000,0 days 00:00:25.776000,INTERMEDIATE,10.0,2.0,,,1,True,100.096,27.163,47.157,25.776,monaco_grand_prix
BOT,62.0,0 days 00:01:39.577000,0 days 00:00:26.379000,0 days 00:00:47.244000,0 days 00:00:25.954000,INTERMEDIATE,11.0,2.0,,,1,True,99.577,26.379,47.244,25.954,monaco_grand_prix
BOT,63.0,0 days 00:01:39.237000,0 days 00:00:26.147000,0 days 00:00:47.093000,0 days 00:00:25.997000,INTERMEDIATE,12.0,2.0,,,1,True,99.237,26.147,47.093,25.997,monaco_grand_prix
BOT,64.0,0 days 00:01:37.459000,0 days 00:00:25.976000,0 days 00:00:46.758000,0 days 00:00:24.725000,INTERMEDIATE,13.0,2.0,,,1,True,97.459,25.976,46.758,24.725,monaco_grand_prix
BOT,65.0,0 days 00:01:36.440000,0 days 00:00:25.951000,0 days 00:00:46.566000,0 days 00:00:23.923000,INTERMEDIATE,14.0,2.0,,,1,True,96.44,25.951,46.566,23.923,monaco_grand_prix
BOT,66.0,0 days 00:01:35.048000,0 days 00:00:25.389000,0 days 00:00:45.979000,0 days 00:00:23.680000,INTERMEDIATE,15.0,2.0,,,1,True,95.048,25.389,45.979,23.68,monaco_grand_prix
BOT,67.0,0 days 00:01:35.077000,0 days 00:00:25.353000,0 days 00:00:46.126000,0 days 00:00:23.598000,INTERMEDIATE,16.0,2.0,,,1,True,95.077,25.353,46.126,23.598,monaco_grand_prix
BOT,68.0,0 days 00:01:34.038000,0 days 00:00:25.934000,0 days 00:00:45.436000,0 days 00:00:22.668000,INTERMEDIATE,17.0,2.0,,,12,True,94.038,25.934,45.436,22.668,monaco_grand_prix
BOT,69.0,0 days 00:01:30.766000,0 days 00:00:24.500000,0 days 00:00:43.901000,0 days 00:00:22.365000,INTERMEDIATE,18.0,2.0,,,1,True,90.766,24.5,43.901,22.365,monaco_grand_prix
BOT,70.0,0 days 00:01:32.495000,0 days 00:00:24.739000,0 days 00:00:44.728000,0 days 00:00:23.028000,INTERMEDIATE,19.0,2.0,,,1,True,92.495,24.739,44.728,23.028,monaco_grand_prix
BOT,71.0,0 days 00:01:31.967000,0 days 00:00:23.954000,0 days 00:00:43.861000,0 days 00:00:24.152000,INTERMEDIATE,20.0,2.0,,,1,True,91.967,23.954,43.861,24.152,monaco_grand_prix
BOT,72.0,0 days 00:01:32.025000,0 days 00:00:25.944000,0 days 00:00:44.086000,0 days 00:00:21.995000,INTERMEDIATE,21.0,2.0,,,1,True,92.025,25.944,44.086,21.995,monaco_grand_prix
BOT,73.0,0 days 00:01:27.230000,0 days 00:00:23.101000,0 days 00:00:42.143000,0 days 00:00:21.986000,INTERMEDIATE,22.0,2.0,,,1,True,87.23,23.101,42.143,21.986,monaco_grand_prix
BOT,74.0,0 days 00:01:26.646000,0 days 00:00:22.729000,0 days 00:00:42.112000,0 days 00:00:21.805000,INTERMEDIATE,23.0,2.0,,,1,True,86.646,22.729,42.112,21.805,monaco_grand_prix
BOT,75.0,0 days 00:01:26.553000,0 days 00:00:22.233000,0 days 00:00:42.532000,0 days 00:00:21.788000,INTERMEDIATE,24.0,2.0,,,1,True,86.553,22.233,42.532,21.788,monaco_grand_prix
BOT,76.0,0 days 00:01:24.637000,0 days 00:00:22.168000,0 days 00:00:40.892000,0 days 00:00:21.577000,INTERMEDIATE,25.0,2.0,,,1,True,84.637,22.168,40.892,21.577,monaco_grand_prix
BOT,77.0,0 days 00:01:24.139000,0 days 00:00:21.993000,0 days 00:00:40.374000,0 days 00:00:21.772000,INTERMEDIATE,26.0,2.0,,,1,True,84.139,21.993,40.374,21.772,monaco_grand_prix
