Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
VER,Red Bull Racing,14,0 days 00:01:33.046000,0 days 00:00:30.031000,0 days 00:00:37.422000,0 days 00:00:25.593000,Medium,14,1,,,1,True,0 days 01:23:53.081000,93.046,30.031,37.422,25.593,5033.081,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3227543365647099,0.402188164993659,0.275057498441631,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,14,0 days 00:01:33.670000,0 days 00:00:30.202000,0 days 00:00:37.642000,0 days 00:00:25.826000,Medium,14,1,,,1,True,0 days 01:23:56.159000,93.67,30.202,37.642,25.826,5036.159,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3224298067684424,0.4018575851393189,0.2757126080922387,3,False,british_grand_prix,2023,93.847625,32
PIA,McLaren,14,0 days 00:01:33.603000,0 days 00:00:30.266000,0 days 00:00:37.378000,0 days 00:00:25.959000,Medium,14,1,,,1,True,0 days 01:23:58,93.603,30.266,37.378,25.959,5038.0,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.32334433725414785,0.3993248079655567,0.2773308547802955,3,False,british_grand_prix,2023,93.00110714285714,28
LEC,Ferrari,14,0 days 00:01:33.523000,0 days 00:00:30.064000,0 days 00:00:37.758000,0 days 00:00:25.701000,Medium,14,1,,,1,True,0 days 01:24:01.620000,93.523,30.064,37.758,25.701,5041.62,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3214610309763374,0.40372956385060366,0.2748094051730591,3,False,british_grand_prix,2023,93.34011764705882,17
RUS,Mercedes,14,0 days 00:01:33.729000,0 days 00:00:29.785000,0 days 00:00:38.226000,0 days 00:00:25.718000,Soft,17,1,,,1,True,0 days 01:24:02.427000,93.729,29.785,38.226,25.718,5042.427,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.31777784890482136,0.40783535511954677,0.27438679597563187,3,False,british_grand_prix,2023,93.17025925925927,27
SAI,Ferrari,14,0 days 00:01:33.941000,0 days 00:00:30.049000,0 days 00:00:37.973000,0 days 00:00:25.919000,Medium,14,1,,,1,True,0 days 01:24:04.066000,93.941,30.049,37.973,25.919,5044.066,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.31987098285093835,0.4042217987886013,0.2759072183604603,3,False,british_grand_prix,2023,93.34188,25
HAM,Mercedes,14,0 days 00:01:33.324000,0 days 00:00:29.926000,0 days 00:00:37.676000,0 days 00:00:25.722000,Medium,14,1,,,1,True,0 days 01:24:06.798000,93.324,29.926,37.676,25.722,5046.798,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.32066778106382066,0.40371179975140375,0.27562041918477564,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,14,0 days 00:01:33.880000,0 days 00:00:29.998000,0 days 00:00:37.888000,0 days 00:00:25.994000,Medium,15,1,,,1,True,0 days 01:24:09.937000,93.88,29.998,37.888,25.994,5049.937,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3195355773327653,0.4035790370685982,0.27688538559863657,3,False,british_grand_prix,2023,94.55834375,32
GAS,Alpine,14,0 days 00:01:33.843000,0 days 00:00:29.922000,0 days 00:00:38.058000,0 days 00:00:25.863000,Medium,14,1,,,1,True,0 days 01:24:10.452000,93.843,29.922,38.058,25.863,5050.452,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3188516991144784,0.40554969470285473,0.2755986061826668,3,False,british_grand_prix,2023,93.51656666666666,30
ALB,Williams,14,0 days 00:01:33.951000,0 days 00:00:30.042000,0 days 00:00:38.047000,0 days 00:00:25.862000,Medium,14,1,,,1,True,0 days 01:24:12.265000,93.951,30.042,38.047,25.862,5052.265,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3197624293514705,0.4049664186650488,0.27527115198348073,3,False,british_grand_prix,2023,93.71248387096774,31
PER,Red Bull Racing,14,0 days 00:01:33.751000,0 days 00:00:30.060000,0 days 00:00:37.957000,0 days 00:00:25.734000,Medium,14,1,,,1,True,0 days 01:24:13.233000,93.751,30.06,37.957,25.734,5053.233,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3206365798764813,0.4048703480496208,0.2744930720738979,3,False,british_grand_prix,2023,93.43448148148148,27
STR,Aston Martin,14,0 days 00:01:34.213000,0 days 00:00:30.095000,0 days 00:00:38.077000,0 days 00:00:26.041000,Medium,15,1,,,1,True,0 days 01:24:15.311000,94.213,30.095,38.077,26.041,5055.311,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.31943574665916596,0.40415866175580867,0.2764055915850254,3,False,british_grand_prix,2023,93.80753333333334,30
SAR,Williams,14,0 days 00:01:33.683000,0 days 00:00:29.967000,0 days 00:00:37.861000,0 days 00:00:25.855000,Medium,14,1,,,1,True,0 days 01:24:20.234000,93.683,29.967,37.861,25.855,5060.234,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3198766051471451,0.4041394916900611,0.27598390316279364,3,False,british_grand_prix,2023,93.93539285714284,28
TSU,AlphaTauri,14,0 days 00:01:34.769000,0 days 00:00:30.642000,0 days 00:00:38.861000,0 days 00:00:25.266000,Soft,14,1,0 days 01:24:14.879000,,1,False,0 days 01:24:20.781000,94.769,30.642,38.861,25.266,5060.781,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,14.0,,0.3233335795460541,0.41006025177009353,0.2666061686838523,3,False,british_grand_prix,2023,94.51246153846154,13
DEV,AlphaTauri,14,0 days 00:01:34.879000,0 days 00:00:30.138000,0 days 00:00:38.804000,0 days 00:00:25.937000,Soft,14,1,,,1,True,0 days 01:24:21.962000,94.879,30.138,38.804,25.937,5061.962,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3176466868327027,0.408984074452724,0.2733692387145733,3,False,british_grand_prix,2023,94.09526923076922,26
ZHO,Alfa Romeo,14,0 days 00:01:34.418000,0 days 00:00:30.326000,0 days 00:00:38.120000,0 days 00:00:25.972000,Medium,14,1,,,1,True,0 days 01:24:23.437000,94.418,30.326,38.12,25.972,5063.437,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3211887563811985,0.40373657565294746,0.27507466796585395,3,False,british_grand_prix,2023,94.25026086956521,23
BOT,Alfa Romeo,14,0 days 00:01:34.604000,0 days 00:00:30.215000,0 days 00:00:38.253000,0 days 00:00:26.136000,Hard,14,1,,,1,True,0 days 01:24:25.905000,94.604,30.215,38.253,26.136,5065.905,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3193839583949939,0.4043486533338971,0.276267388271109,3,False,british_grand_prix,2023,94.52535483870967,31
MAG,Haas F1 Team,14,0 days 00:01:35.024000,0 days 00:00:30.236000,0 days 00:00:38.717000,0 days 00:00:26.071000,Medium,14,1,,,1,True,0 days 01:24:27.379000,95.024,30.236,38.717,26.071,5067.379,5052.519,21.1,60.0,1001.5,False,27.8,229,4.5,False,True,,,0.3181932985351069,0.4074444350900825,0.2743622663748106,3,False,british_grand_prix,2023,94.3378,30
HUL,Haas F1 Team,14,0 days 00:01:34.186000,0 days 00:00:30.334000,0 days 00:00:37.988000,0 days 00:00:25.864000,Medium,7,2,,,1,True,0 days 01:24:53.839000,94.186,30.334,37.988,25.864,5093.839,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.32206485040239524,0.40332958189115153,0.27460556770645317,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,15,0 days 00:01:32.990000,0 days 00:00:29.960000,0 days 00:00:37.469000,0 days 00:00:25.561000,Medium,15,1,,,1,True,0 days 01:25:26.071000,92.99,29.96,37.469,25.561,5126.071,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.32218518120227985,0.4029357995483386,0.2748790192493817,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,15,0 days 00:01:33.221000,0 days 00:00:30.017000,0 days 00:00:37.441000,0 days 00:00:25.763000,Medium,15,1,,,1,True,0 days 01:25:29.380000,93.221,30.017,37.441,25.763,5129.38,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.3219982621941408,0.4016369702105749,0.27636476759528433,3,False,british_grand_prix,2023,93.847625,32
PIA,McLaren,15,0 days 00:01:33.267000,0 days 00:00:30.086000,0 days 00:00:37.311000,0 days 00:00:25.870000,Medium,15,1,,,1,True,0 days 01:25:31.267000,93.267,30.086,37.311,25.87,5131.267,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.3225792616895579,0.4000450320048892,0.2773757063055529,3,False,british_grand_prix,2023,93.00110714285714,28
LEC,Ferrari,15,0 days 00:01:33.542000,0 days 00:00:30.096000,0 days 00:00:37.661000,0 days 00:00:25.785000,Medium,15,1,,,1,True,0 days 01:25:35.162000,93.542,30.096,37.661,25.785,5135.162,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.3217378289966005,0.40261059203352506,0.27565157896987447,3,False,british_grand_prix,2023,93.34011764705882,17
RUS,Mercedes,15,0 days 00:01:33.270000,0 days 00:00:29.856000,0 days 00:00:37.796000,0 days 00:00:25.618000,Soft,18,1,,,1,True,0 days 01:25:35.697000,93.27,29.856,37.796,25.618,5135.697,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.3201029269861692,0.40523212179693363,0.27466495121689716,3,False,british_grand_prix,2023,93.17025925925927,27
SAI,Ferrari,15,0 days 00:01:33.623000,0 days 00:00:30.065000,0 days 00:00:37.735000,0 days 00:00:25.823000,Medium,15,1,,,1,True,0 days 01:25:37.689000,93.623,30.065,37.735,25.823,5137.689,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.32112835521186034,0.403052668681841,0.27581897610629863,3,False,british_grand_prix,2023,93.34188,25
HAM,Mercedes,15,0 days 00:01:33.156000,0 days 00:00:29.932000,0 days 00:00:37.457000,0 days 00:00:25.767000,Medium,15,1,,,1,True,0 days 01:25:39.954000,93.156,29.932,37.457,25.767,5139.954,5112.518,20.9,61.0,1001.5,False,27.7,255,2.5,False,True,,,0.32131048993086864,0.40208896904117825,0.27660054102795306,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,15,0 days 00:01:33.736000,0 days 00:00:29.935000,0 days 00:00:37.836000,0 days 00:00:25.965000,Medium,16,1,,,1,True,0 days 01:25:43.673000,93.736,29.935,37.836,25.965,5143.673,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.31935435691729963,0.40364427754544674,0.2770013655372536,3,False,british_grand_prix,2023,94.55834375,32
GAS,Alpine,15,0 days 00:01:33.769000,0 days 00:00:29.671000,0 days 00:00:38.183000,0 days 00:00:25.915000,Medium,15,1,,,1,True,0 days 01:25:44.221000,93.769,29.671,38.183,25.915,5144.221,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3164265375550555,0.407202806897802,0.2763706555471424,3,False,british_grand_prix,2023,93.51656666666666,30
ALB,Williams,15,0 days 00:01:33.786000,0 days 00:00:29.977000,0 days 00:00:38.032000,0 days 00:00:25.777000,Medium,15,1,,,1,True,0 days 01:25:46.051000,93.786,29.977,38.032,25.777,5146.051,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.31963192800631224,0.4055189473908685,0.2748491246028192,3,False,british_grand_prix,2023,93.71248387096774,31
PER,Red Bull Racing,15,0 days 00:01:33.480000,0 days 00:00:29.808000,0 days 00:00:37.868000,0 days 00:00:25.804000,Medium,15,1,,,1,True,0 days 01:25:46.713000,93.48,29.808,37.868,25.804,5146.713,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3188703465982028,0.4050919982884039,0.27603765511339323,3,False,british_grand_prix,2023,93.43448148148148,27
STR,Aston Martin,15,0 days 00:01:33.931000,0 days 00:00:30.071000,0 days 00:00:37.940000,0 days 00:00:25.920000,Medium,16,1,,,1,True,0 days 01:25:49.242000,93.931,30.071,37.94,25.92,5149.242,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3201392511524417,0.4039135109814651,0.2759472378660932,3,False,british_grand_prix,2023,93.80753333333334,30
SAR,Williams,15,0 days 00:01:34.123000,0 days 00:00:30.102000,0 days 00:00:38.121000,0 days 00:00:25.900000,Medium,15,1,,,1,True,0 days 01:25:54.357000,94.123,30.102,38.121,25.9,5154.357,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3198155604899971,0.40501258990894895,0.2751718496010539,3,False,british_grand_prix,2023,93.93539285714284,28
DEV,AlphaTauri,15,0 days 00:01:34.170000,0 days 00:00:30.231000,0 days 00:00:38.014000,0 days 00:00:25.925000,Soft,15,1,,,1,True,0 days 01:25:56.132000,94.17,30.231,38.014,25.925,5156.132,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.32102580439630457,0.4036742062227886,0.2752999893809069,3,False,british_grand_prix,2023,94.09526923076922,26
ZHO,Alfa Romeo,15,0 days 00:01:34.677000,0 days 00:00:30.337000,0 days 00:00:38.261000,0 days 00:00:26.079000,Medium,15,1,,,1,True,0 days 01:25:58.114000,94.677,30.337,38.261,26.079,5158.114,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3204262914963507,0.4041213811168499,0.2754523273867993,3,False,british_grand_prix,2023,94.25026086956521,23
BOT,Alfa Romeo,15,0 days 00:01:34.627000,0 days 00:00:30.331000,0 days 00:00:38.191000,0 days 00:00:26.105000,Hard,15,1,,,1,True,0 days 01:26:00.532000,94.627,30.331,38.191,26.105,5160.532,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.3205321948281146,0.403595168398026,0.2758726367738595,3,False,british_grand_prix,2023,94.52535483870967,31
MAG,Haas F1 Team,15,0 days 00:01:34.606000,0 days 00:00:30.276000,0 days 00:00:38.161000,0 days 00:00:26.169000,Medium,15,1,,,1,True,0 days 01:26:01.985000,94.606,30.276,38.161,26.169,5161.985,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.32002198592055475,0.4033676511003531,0.27661036297909225,3,False,british_grand_prix,2023,94.3378,30
TSU,AlphaTauri,15,0 days 00:01:54.644000,0 days 00:00:50.605000,0 days 00:00:38.158000,0 days 00:00:25.881000,Hard,1,2,,0 days 01:24:43.191000,1,False,0 days 01:26:15.425000,114.644,50.605,38.158,25.881,5175.425,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.44140992986985794,0.33283904957956806,0.22575102055057394,3,False,british_grand_prix,2023,95.15955555555556,18
HUL,Haas F1 Team,15,0 days 00:01:33.925000,0 days 00:00:30.004000,0 days 00:00:37.990000,0 days 00:00:25.931000,Medium,8,2,,,1,True,0 days 01:26:27.764000,93.925,30.004,37.99,25.931,5187.764,5172.517,20.7,63.0,1001.5,False,27.7,212,1.8,False,True,,,0.31944636678200694,0.4044716529145595,0.2760819803034336,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,16,0 days 00:01:32.808000,0 days 00:00:29.914000,0 days 00:00:37.373000,0 days 00:00:25.521000,Medium,16,1,,,1,True,0 days 01:26:58.879000,92.808,29.914,37.373,25.521,5218.879,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.32232135160762004,0.4026915783122144,0.2749870700801655,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,16,0 days 00:01:32.903000,0 days 00:00:30.064000,0 days 00:00:37.308000,0 days 00:00:25.531000,Medium,16,1,,,1,True,0 days 01:27:02.283000,92.903,30.064,37.308,25.531,5222.283,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3236063420987481,0.40158014272951353,0.27481351517173824,3,False,british_grand_prix,2023,93.847625,32
PIA,McLaren,16,0 days 00:01:33.005000,0 days 00:00:29.927000,0 days 00:00:37.276000,0 days 00:00:25.802000,Medium,16,1,,,1,True,0 days 01:27:04.272000,93.005,29.927,37.276,25.802,5224.272,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3217783990108059,0.400795656147519,0.2774259448416752,3,False,british_grand_prix,2023,93.00110714285714,28
LEC,Ferrari,16,0 days 00:01:33.248000,0 days 00:00:29.940000,0 days 00:00:37.627000,0 days 00:00:25.681000,Medium,16,1,,,1,True,0 days 01:27:08.410000,93.248,29.94,37.627,25.681,5228.41,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3210792724776939,0.4035153568977351,0.27540537062457104,3,False,british_grand_prix,2023,93.34011764705882,17
RUS,Mercedes,16,0 days 00:01:33.309000,0 days 00:00:29.612000,0 days 00:00:37.895000,0 days 00:00:25.802000,Soft,19,1,,,1,True,0 days 01:27:09.006000,93.309,29.612,37.895,25.802,5229.006,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.31735416733648414,0.4061237394034874,0.2765220932600285,3,False,british_grand_prix,2023,93.17025925925927,27
SAI,Ferrari,16,0 days 00:01:33.498000,0 days 00:00:30.004000,0 days 00:00:37.705000,0 days 00:00:25.789000,Medium,16,1,,,1,True,0 days 01:27:11.187000,93.498,30.004,37.705,25.789,5231.187,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.32090526000556163,0.4032706581958972,0.2758240817985411,3,False,british_grand_prix,2023,93.34188,25
HAM,Mercedes,16,0 days 00:01:32.931000,0 days 00:00:29.772000,0 days 00:00:37.360000,0 days 00:00:25.799000,Medium,16,1,,,1,True,0 days 01:27:12.885000,92.931,29.772,37.36,25.799,5232.885,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3203667236982277,0.40201870204775586,0.2776145742540164,3,False,british_grand_prix,2023,94.1820625,32
ALO,Aston Martin,16,0 days 00:01:33.437000,0 days 00:00:29.883000,0 days 00:00:37.682000,0 days 00:00:25.872000,Medium,17,1,,,1,True,0 days 01:27:17.110000,93.437,29.883,37.682,25.872,5237.11,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.319819771610818,0.4032877767907789,0.2768924515984032,3,False,british_grand_prix,2023,94.55834375,32
GAS,Alpine,16,0 days 00:01:33.535000,0 days 00:00:29.712000,0 days 00:00:37.938000,0 days 00:00:25.885000,Medium,16,1,,,1,True,0 days 01:27:17.756000,93.535,29.712,37.938,25.885,5237.756,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.31765649222216286,0.4056021810017641,0.27674132677607316,3,False,british_grand_prix,2023,93.51656666666666,30
PER,Red Bull Racing,16,0 days 00:01:33.055000,0 days 00:00:29.795000,0 days 00:00:37.899000,0 days 00:00:25.361000,Medium,16,1,,,1,True,0 days 01:27:19.768000,93.055,29.795,37.899,25.361,5239.768,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3201869861909623,0.4072752673150287,0.2725377464940089,3,False,british_grand_prix,2023,93.43448148148148,27
ALB,Williams,16,0 days 00:01:34.343000,0 days 00:00:29.955000,0 days 00:00:38.002000,0 days 00:00:26.386000,Medium,16,1,,,1,True,0 days 01:27:20.394000,94.343,29.955,38.002,26.386,5240.394,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3175116330835356,0.40280677951729327,0.2796815873991711,3,False,british_grand_prix,2023,93.71248387096774,31
STR,Aston Martin,16,0 days 00:01:33.798000,0 days 00:00:29.908000,0 days 00:00:37.909000,0 days 00:00:25.981000,Medium,17,1,,,1,True,0 days 01:27:23.040000,93.798,29.908,37.909,25.981,5243.04,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.31885541269536666,0.40415573892833534,0.276988848376298,3,False,british_grand_prix,2023,93.80753333333334,30
SAR,Williams,16,0 days 00:01:33.771000,0 days 00:00:30.013000,0 days 00:00:37.979000,0 days 00:00:25.779000,Medium,16,1,,,1,True,0 days 01:27:28.128000,93.771,30.013,37.979,25.779,5248.128,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.32006697166501374,0.40501860916488036,0.2749144191701059,3,False,british_grand_prix,2023,93.93539285714284,28
DEV,AlphaTauri,16,0 days 00:01:34.148000,0 days 00:00:30.057000,0 days 00:00:38.044000,0 days 00:00:26.047000,Soft,16,1,,,1,True,0 days 01:27:30.280000,94.148,30.057,38.044,26.047,5250.28,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.3192526660152101,0.40408718188384246,0.27666015210094747,3,False,british_grand_prix,2023,94.09526923076922,26
ZHO,Alfa Romeo,16,0 days 00:01:34.263000,0 days 00:00:30.129000,0 days 00:00:38.017000,0 days 00:00:26.117000,Medium,16,1,,,1,True,0 days 01:27:32.377000,94.263,30.129,38.017,26.117,5252.377,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.319627001050253,0.40330776656800654,0.27706523238174047,3,False,british_grand_prix,2023,94.25026086956521,23
BOT,Alfa Romeo,16,0 days 00:01:34.367000,0 days 00:00:30.152000,0 days 00:00:38.057000,0 days 00:00:26.158000,Hard,16,1,,,1,True,0 days 01:27:34.899000,94.367,30.152,38.057,26.158,5254.899,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.31951847573834075,0.4032871660644081,0.27719435819725113,3,False,british_grand_prix,2023,94.52535483870967,31
MAG,Haas F1 Team,16,0 days 00:01:34.559000,0 days 00:00:30.197000,0 days 00:00:38.218000,0 days 00:00:26.144000,Medium,16,1,,,1,True,0 days 01:27:36.544000,94.559,30.197,38.218,26.144,5256.544,5232.532,20.5,63.0,1001.5,False,27.8,241,1.8,False,True,,,0.31934559375627913,0.40417094089404504,0.2764834653496758,3,False,british_grand_prix,2023,94.3378,30
TSU,AlphaTauri,16,0 days 00:01:33.058000,0 days 00:00:29.735000,0 days 00:00:37.674000,0 days 00:00:25.649000,Hard,2,2,,,1,True,0 days 01:27:48.483000,93.058,29.735,37.674,25.649,5268.483,5292.531,20.1,63.0,1001.4,False,27.9,222,2.2,False,True,,,0.31953190483354466,0.40484429065743943,0.27562380450901586,3,False,british_grand_prix,2023,95.15955555555556,18
HUL,Haas F1 Team,16,0 days 00:01:33.640000,0 days 00:00:30.079000,0 days 00:00:37.717000,0 days 00:00:25.844000,Medium,9,2,,,1,True,0 days 01:28:01.404000,93.64,30.079,37.717,25.844,5281.404,5292.531,20.1,63.0,1001.4,False,27.9,222,2.2,False,True,,,0.32121956428876547,0.4027872703972661,0.2759931653139684,3,False,british_grand_prix,2023,95.76172000000001,25
VER,Red Bull Racing,17,0 days 00:01:32.603000,0 days 00:00:29.803000,0 days 00:00:37.276000,0 days 00:00:25.524000,Medium,17,1,,,1,True,0 days 01:28:31.482000,92.603,29.803,37.276,25.524,5311.482,5292.531,20.1,63.0,1001.4,False,27.9,222,2.2,False,True,,,0.32183622560824166,0.40253555500361765,0.2756282193881408,3,False,british_grand_prix,2023,93.392125,32
NOR,McLaren,17,0 days 00:01:32.985000,0 days 00:00:29.955000,0 days 00:00:37.415000,0 days 00:00:25.615000,Medium,17,1,,,1,True,0 days 01:28:35.268000,92.985,29.955,37.415,25.615,5315.268,5292.531,20.1,63.0,1001.4,False,27.9,222,2.2,False,True,,,0.3221487336667204,0.40237672742915526,0.2754745389041243,3,False,british_grand_prix,2023,93.847625,32
