Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
STR,Aston Martin,46,0 days 00:01:29.006000,0 days 00:00:17.749000,0 days 00:00:38.429000,0 days 00:00:32.828000,Hard,14,3,,,1,True,0 days 02:07:10.606000,89.006,17.749,38.429,32.828,7630.606,7617.443,26.0,59.0,1017.8,False,29.7,111,2.2,False,True,,,0.199413522683864,0.4317574096128351,0.36882906770330093,1,False,abu_dhabi_grand_prix,2024,90.08856,25
NOR,McLaren,47,0 days 00:01:28.237000,0 days 00:00:17.822000,0 days 00:00:38.015000,0 days 00:00:32.400000,Hard,21,2,,,1,True,0 days 02:07:12.593000,88.237,17.822,38.015,32.4,7632.593,7617.443,26.0,59.0,1017.8,False,29.7,111,2.2,False,True,,,0.2019787617439396,0.43082833731881187,0.36719290093724855,1,False,abu_dhabi_grand_prix,2024,88.68621875,32
SAI,Ferrari,47,0 days 00:01:28.404000,0 days 00:00:17.805000,0 days 00:00:38.243000,0 days 00:00:32.356000,Hard,22,2,,,1,True,0 days 02:07:18.616000,88.404,17.805,38.243,32.356,7638.616,7617.443,26.0,59.0,1017.8,False,29.7,111,2.2,False,True,,,0.2014049138048052,0.43259354780326686,0.366001538391928,1,False,abu_dhabi_grand_prix,2024,88.78542424242424,33
DOO,Alpine,46,0 days 00:01:32.136000,0 days 00:00:17.924000,0 days 00:00:40.637000,0 days 00:00:33.575000,Hard,24,2,,,1,True,0 days 02:07:21.020000,92.136,17.924,40.637,33.575,7641.02,7617.443,26.0,59.0,1017.8,False,29.7,111,2.2,False,True,,,0.19453850829208996,0.44105452808891205,0.36440696361899805,1,False,abu_dhabi_grand_prix,2024,90.60982857142858,35
ZHO,Kick Sauber,46,0 days 00:01:28.862000,0 days 00:00:17.685000,0 days 00:00:38.424000,0 days 00:00:32.753000,Hard,7,3,,,1,True,0 days 02:07:24.253000,88.862,17.685,38.424,32.753,7644.253,7617.443,26.0,59.0,1017.8,False,29.7,111,2.2,False,True,,,0.19901645247687424,0.43240080124237584,0.36858274628074994,1,False,abu_dhabi_grand_prix,2024,90.13344444444445,18
LEC,Ferrari,47,0 days 00:01:28.252000,0 days 00:00:17.727000,0 days 00:00:38.030000,0 days 00:00:32.495000,Hard,27,2,,,1,True,0 days 02:07:40.280000,88.252,17.727,38.03,32.495,7660.28,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.20086796899786974,0.430925078185197,0.36820695281693333,1,False,abu_dhabi_grand_prix,2024,89.11415789473685,38
MAG,Haas F1 Team,46,0 days 00:01:29.660000,0 days 00:00:17.844000,0 days 00:00:38.510000,0 days 00:00:33.306000,Soft,16,4,,,1,True,0 days 02:07:44.290000,89.66,17.844,38.51,33.306,7664.29,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.19901851438768683,0.4295114878429623,0.37146999776935086,1,False,abu_dhabi_grand_prix,2024,90.61172,25
RUS,Mercedes,47,0 days 00:01:28.836000,0 days 00:00:17.637000,0 days 00:00:38.422000,0 days 00:00:32.777000,Hard,21,2,,,1,True,0 days 02:07:45.302000,88.836,17.637,38.422,32.777,7665.302,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.19853437795488316,0.43250484038002607,0.3689607816650907,1,False,abu_dhabi_grand_prix,2024,89.15221875,32
HAM,Mercedes,47,0 days 00:01:27.586000,0 days 00:00:17.451000,0 days 00:00:38.123000,0 days 00:00:32.012000,Medium,14,2,,,1,True,0 days 02:07:54.071000,87.586,17.451,38.123,32.012,7674.071,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.19924417144292467,0.43526362660699197,0.36549220195008336,1,False,abu_dhabi_grand_prix,2024,88.57537500000001,24
LAW,RB,46,0 days 00:01:29.048000,0 days 00:00:17.882000,0 days 00:00:38.514000,0 days 00:00:32.652000,Hard,23,4,,,1,True,0 days 02:08:01.107000,89.048,17.882,38.514,32.652,7681.107,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.20081304465007638,0.4325083101248765,0.3666786452250472,1,False,abu_dhabi_grand_prix,2024,90.69692307692307,26
VER,Red Bull Racing,47,0 days 00:01:28.304000,0 days 00:00:17.635000,0 days 00:00:38.232000,0 days 00:00:32.437000,Hard,18,2,,,1,True,0 days 02:08:02.621000,88.304,17.635,38.232,32.437,7682.621,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.1997078275049828,0.43295886936039135,0.3673333031346258,1,False,abu_dhabi_grand_prix,2024,89.32010344827586,29
GAS,Alpine,47,0 days 00:01:29.523000,0 days 00:00:17.995000,0 days 00:00:38.663000,0 days 00:00:32.865000,Hard,33,2,,,1,True,0 days 02:08:06.547000,89.523,17.995,38.663,32.865,7686.547,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.2010097963651799,0.4318778414485663,0.36711236218625387,1,False,abu_dhabi_grand_prix,2024,90.1896590909091,44
HUL,Haas F1 Team,47,0 days 00:01:29.331000,0 days 00:00:18.010000,0 days 00:00:38.341000,0 days 00:00:32.980000,Hard,34,2,,,1,True,0 days 02:08:09.259000,89.331,18.01,38.341,32.98,7689.259,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.2016097435380775,0.42920150899463794,0.36918874746728453,1,False,abu_dhabi_grand_prix,2024,90.15415555555555,45
ALB,Williams,47,0 days 00:01:29.471000,0 days 00:00:17.992000,0 days 00:00:38.497000,0 days 00:00:32.982000,Hard,35,2,,,1,True,0 days 02:08:25.905000,89.471,17.992,38.497,32.982,7705.905,7677.448,26.0,59.0,1017.8,False,29.7,111,1.6,False,True,,,0.2010930916162779,0.4302734964401873,0.3686334119435348,1,False,abu_dhabi_grand_prix,2024,90.4654,45
ALO,Aston Martin,47,0 days 00:01:28.231000,0 days 00:00:17.628000,0 days 00:00:38.302000,0 days 00:00:32.301000,Hard,11,3,,,1,True,0 days 02:08:31.888000,88.231,17.628,38.302,32.301,7711.888,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.19979372329453368,0.43411046004238873,0.36609581666307767,1,False,abu_dhabi_grand_prix,2024,89.4662857142857,21
TSU,RB,47,0 days 00:01:29.505000,0 days 00:00:17.953000,0 days 00:00:38.401000,0 days 00:00:33.151000,Hard,25,2,,,1,True,0 days 02:08:36.034000,89.505,17.953,38.401,33.151,7716.034,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.20058097312999273,0.4290374839394448,0.3703815429305626,1,False,abu_dhabi_grand_prix,2024,90.33191428571429,35
PIA,McLaren,47,0 days 00:01:29.671000,0 days 00:00:17.802000,0 days 00:00:38.006000,0 days 00:00:33.863000,Hard,15,3,,,1,True,0 days 02:08:36.918000,89.671,17.802,38.006,33.863,7716.918,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.1985257218052659,0.42383825316992113,0.3776360250248129,1,False,abu_dhabi_grand_prix,2024,89.56761538461538,26
STR,Aston Martin,47,0 days 00:01:28.794000,0 days 00:00:17.652000,0 days 00:00:38.361000,0 days 00:00:32.781000,Hard,15,3,,,1,True,0 days 02:08:39.400000,88.794,17.652,38.361,32.781,7719.4,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.19879721602811,0.43202243394823975,0.36918035002365024,1,False,abu_dhabi_grand_prix,2024,90.08856,25
NOR,McLaren,48,0 days 00:01:28.205000,0 days 00:00:17.734000,0 days 00:00:37.993000,0 days 00:00:32.478000,Hard,22,2,,,1,True,0 days 02:08:40.798000,88.205,17.734,37.993,32.478,7720.798,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.2010543619976192,0.4307352190918882,0.3682104189104926,1,False,abu_dhabi_grand_prix,2024,88.68621875,32
SAI,Ferrari,48,0 days 00:01:28.144000,0 days 00:00:17.700000,0 days 00:00:38.042000,0 days 00:00:32.402000,Hard,23,2,,,1,True,0 days 02:08:46.760000,88.144,17.7,38.042,32.402,7726.76,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.20080776910510073,0.4315892176438555,0.3676030132510437,1,False,abu_dhabi_grand_prix,2024,88.78542424242424,33
DOO,Alpine,47,0 days 00:01:29.753000,0 days 00:00:17.886000,0 days 00:00:38.833000,0 days 00:00:33.034000,Hard,25,2,,,1,True,0 days 02:08:50.773000,89.753,17.886,38.833,33.034,7730.773,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.19928024689982507,0.4326652033915301,0.3680545497086448,1,False,abu_dhabi_grand_prix,2024,90.60982857142858,35
ZHO,Kick Sauber,47,0 days 00:01:28.682000,0 days 00:00:17.740000,0 days 00:00:38.361000,0 days 00:00:32.581000,Hard,8,3,,,1,True,0 days 02:08:52.935000,88.682,17.74,38.361,32.581,7732.935,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.2000405944836607,0.43256805214135896,0.3673913533749803,1,False,abu_dhabi_grand_prix,2024,90.13344444444445,18
LEC,Ferrari,48,0 days 00:01:28.171000,0 days 00:00:17.704000,0 days 00:00:38.064000,0 days 00:00:32.403000,Hard,28,2,,,1,True,0 days 02:09:08.451000,88.171,17.704,38.064,32.403,7748.451,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.20079164351090495,0.4317065701874766,0.3675017863016184,1,False,abu_dhabi_grand_prix,2024,89.11415789473685,38
RUS,Mercedes,48,0 days 00:01:28.505000,0 days 00:00:17.672000,0 days 00:00:38.342000,0 days 00:00:32.491000,Hard,22,2,,,1,True,0 days 02:09:13.807000,88.505,17.672,38.342,32.491,7753.807,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.19967233489633357,0.43321846223377214,0.36710920286989435,1,False,abu_dhabi_grand_prix,2024,89.15221875,32
MAG,Haas F1 Team,47,0 days 00:01:30.841000,0 days 00:00:19.471000,0 days 00:00:38.017000,0 days 00:00:33.353000,Soft,17,4,,,1,True,0 days 02:09:15.131000,90.841,19.471,38.017,33.353,7755.131,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.21434154181481932,0.41850045684217485,0.36715800134300597,1,False,abu_dhabi_grand_prix,2024,90.61172,25
HAM,Mercedes,48,0 days 00:01:27.727000,0 days 00:00:17.411000,0 days 00:00:38.384000,0 days 00:00:31.932000,Medium,15,2,,,1,True,0 days 02:09:21.798000,87.727,17.411,38.384,31.932,7761.798,7737.445,26.0,59.0,1017.9,False,29.7,0,2.5,False,True,,,0.19846797451183787,0.43753918405963954,0.36399284142852256,1,False,abu_dhabi_grand_prix,2024,88.57537500000001,24
VER,Red Bull Racing,48,0 days 00:01:27.893000,0 days 00:00:17.650000,0 days 00:00:38.031000,0 days 00:00:32.212000,Hard,19,2,,,1,True,0 days 02:09:30.514000,87.893,17.65,38.031,32.212,7770.514,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20081235138179376,0.43269657424368263,0.3664910743745236,1,False,abu_dhabi_grand_prix,2024,89.32010344827586,29
LAW,RB,47,0 days 00:01:31.416000,0 days 00:00:17.823000,0 days 00:00:39.807000,0 days 00:00:33.786000,Hard,24,4,,,1,True,0 days 02:09:32.523000,91.416,17.823,39.807,33.786,7772.523,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.19496587030716725,0.43544893672880025,0.3695851929640326,1,False,abu_dhabi_grand_prix,2024,90.69692307692307,26
GAS,Alpine,48,0 days 00:01:29.434000,0 days 00:00:17.936000,0 days 00:00:38.645000,0 days 00:00:32.853000,Hard,34,2,,,1,True,0 days 02:09:35.981000,89.434,17.936,38.645,32.853,7775.981,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20055012635015768,0.4321063577610305,0.36734351588881187,1,False,abu_dhabi_grand_prix,2024,90.1896590909091,44
HUL,Haas F1 Team,48,0 days 00:01:29.573000,0 days 00:00:17.938000,0 days 00:00:38.500000,0 days 00:00:33.135000,Hard,35,2,,,1,True,0 days 02:09:38.832000,89.573,17.938,38.5,33.135,7778.832,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20026123943599075,0.4298170207540219,0.3699217398099874,1,False,abu_dhabi_grand_prix,2024,90.15415555555555,45
ALB,Williams,48,0 days 00:01:30.058000,0 days 00:00:18.086000,0 days 00:00:38.793000,0 days 00:00:33.179000,Hard,36,2,,,1,True,0 days 02:09:55.963000,90.058,18.086,38.793,33.179,7795.963,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.2008261342690266,0.4307557351928757,0.3684181305380977,1,False,abu_dhabi_grand_prix,2024,90.4654,45
ALO,Aston Martin,48,0 days 00:01:27.997000,0 days 00:00:17.589000,0 days 00:00:38.155000,0 days 00:00:32.253000,Hard,12,3,,,1,True,0 days 02:09:59.885000,87.997,17.589,38.155,32.253,7799.885,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.1998818141527552,0.43359432707933226,0.36652385876791255,1,False,abu_dhabi_grand_prix,2024,89.4662857142857,21
PIA,McLaren,48,0 days 00:01:28.407000,0 days 00:00:17.768000,0 days 00:00:37.885000,0 days 00:00:32.754000,Hard,16,3,,,1,True,0 days 02:10:05.325000,88.407,17.768,37.885,32.754,7805.325,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20097956044204646,0.42852941509156517,0.3704910244663884,1,False,abu_dhabi_grand_prix,2024,89.56761538461538,26
TSU,RB,48,0 days 00:01:30.439000,0 days 00:00:17.942000,0 days 00:00:38.450000,0 days 00:00:34.047000,Hard,26,2,,,1,True,0 days 02:10:06.473000,90.439,17.942,38.45,34.047,7806.473,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.19838786364289743,0.42514844259666745,0.3764636937604352,1,False,abu_dhabi_grand_prix,2024,90.33191428571429,35
STR,Aston Martin,48,0 days 00:01:28.831000,0 days 00:00:17.652000,0 days 00:00:38.277000,0 days 00:00:32.902000,Hard,16,3,,,1,True,0 days 02:10:08.231000,88.831,17.652,38.277,32.902,7808.231,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.1987144127613108,0.4308968715876214,0.37038871565106773,1,False,abu_dhabi_grand_prix,2024,90.08856,25
NOR,McLaren,49,0 days 00:01:28.371000,0 days 00:00:17.720000,0 days 00:00:38.054000,0 days 00:00:32.597000,Hard,23,2,,,1,True,0 days 02:10:09.169000,88.371,17.72,38.054,32.597,7809.169,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20051826956807098,0.4306163786762626,0.3688653517556665,1,False,abu_dhabi_grand_prix,2024,88.68621875,32
SAI,Ferrari,49,0 days 00:01:27.871000,0 days 00:00:17.644000,0 days 00:00:37.990000,0 days 00:00:32.237000,Hard,24,2,,,1,True,0 days 02:10:14.631000,87.871,17.644,37.99,32.237,7814.631,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.20079434625758213,0.4323383141195617,0.3668673396228563,1,False,abu_dhabi_grand_prix,2024,88.78542424242424,33
DOO,Alpine,48,0 days 00:01:29.454000,0 days 00:00:17.890000,0 days 00:00:38.680000,0 days 00:00:32.884000,Hard,26,2,,,1,True,0 days 02:10:20.227000,89.454,17.89,38.68,32.884,7820.227,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.19999105685603777,0.43240101057526775,0.36760793256869456,1,False,abu_dhabi_grand_prix,2024,90.60982857142858,35
ZHO,Kick Sauber,48,0 days 00:01:28.619000,0 days 00:00:17.665000,0 days 00:00:38.376000,0 days 00:00:32.578000,Hard,9,3,,,1,True,0 days 02:10:21.554000,88.619,17.665,38.376,32.578,7821.554,7797.45,26.0,59.0,1017.8,False,29.6,111,1.7,False,True,,,0.1993364854038073,0.43304483237229036,0.36761868222390237,1,False,abu_dhabi_grand_prix,2024,90.13344444444445,18
LEC,Ferrari,49,0 days 00:01:28.360000,0 days 00:00:17.738000,0 days 00:00:38.208000,0 days 00:00:32.414000,Hard,29,2,,,1,True,0 days 02:10:36.811000,88.36,17.738,38.208,32.414,7836.811,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.20074694431869625,0.4324128564961521,0.36684019918515165,1,False,abu_dhabi_grand_prix,2024,89.11415789473685,38
RUS,Mercedes,49,0 days 00:01:28.420000,0 days 00:00:17.531000,0 days 00:00:38.429000,0 days 00:00:32.460000,Hard,23,2,,,1,True,0 days 02:10:42.227000,88.42,17.531,38.429,32.46,7842.227,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.1982696222574078,0.4346188645102918,0.3671115132323004,1,False,abu_dhabi_grand_prix,2024,89.15221875,32
MAG,Haas F1 Team,48,0 days 00:01:30.029000,0 days 00:00:17.956000,0 days 00:00:38.613000,0 days 00:00:33.460000,Soft,18,4,,,1,True,0 days 02:10:45.160000,90.029,17.956,38.613,33.46,7845.16,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.19944684490553044,0.42889513379022315,0.3716580213042464,1,False,abu_dhabi_grand_prix,2024,90.61172,25
HAM,Mercedes,49,0 days 00:01:27.490000,0 days 00:00:17.480000,0 days 00:00:38.175000,0 days 00:00:31.835000,Medium,16,2,,,1,True,0 days 02:10:49.288000,87.49,17.48,38.175,31.835,7849.288,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.19979426220139446,0.43633558120928106,0.36387015658932453,1,False,abu_dhabi_grand_prix,2024,88.57537500000001,24
VER,Red Bull Racing,49,0 days 00:01:27.927000,0 days 00:00:17.560000,0 days 00:00:38.215000,0 days 00:00:32.152000,Hard,20,2,,,1,True,0 days 02:10:58.441000,87.927,17.56,38.215,32.152,7858.441,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.19971112400059138,0.43462190225982916,0.3656669737395794,1,False,abu_dhabi_grand_prix,2024,89.32010344827586,29
LAW,RB,48,0 days 00:01:29.587000,0 days 00:00:17.921000,0 days 00:00:38.653000,0 days 00:00:33.013000,Hard,25,4,,,1,True,0 days 02:11:02.110000,89.587,17.921,38.653,33.013,7862.11,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.2000401844017547,0.4314576891736524,0.36850212642459285,1,False,abu_dhabi_grand_prix,2024,90.69692307692307,26
GAS,Alpine,49,0 days 00:01:29.493000,0 days 00:00:17.998000,0 days 00:00:38.580000,0 days 00:00:32.915000,Hard,35,2,,,1,True,0 days 02:11:05.474000,89.493,17.998,38.58,32.915,7865.474,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.2011107013956399,0.4310951694545942,0.3677941291497659,1,False,abu_dhabi_grand_prix,2024,90.1896590909091,44
HUL,Haas F1 Team,49,0 days 00:01:29.359000,0 days 00:00:17.908000,0 days 00:00:38.350000,0 days 00:00:33.101000,Hard,36,2,,,1,True,0 days 02:11:08.191000,89.359,17.908,38.35,33.101,7868.191,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.20040510748777407,0.42916773911973055,0.37042715339249543,1,False,abu_dhabi_grand_prix,2024,90.15415555555555,45
ALB,Williams,49,0 days 00:01:29.944000,0 days 00:00:18.086000,0 days 00:00:38.758000,0 days 00:00:33.100000,Hard,37,2,,,1,True,0 days 02:11:25.907000,89.944,18.086,38.758,33.1,7885.907,7857.465,26.0,59.0,1017.9,False,29.5,74,2.1,False,True,,,0.20108067241839364,0.4309125678199769,0.36800675976162944,1,False,abu_dhabi_grand_prix,2024,90.4654,45
ALO,Aston Martin,49,0 days 00:01:28.372000,0 days 00:00:17.634000,0 days 00:00:38.312000,0 days 00:00:32.426000,Hard,13,3,,,1,True,0 days 02:11:28.257000,88.372,17.634,38.312,32.426,7888.257,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19954284162404382,0.43353098266419227,0.36692617571176395,1,False,abu_dhabi_grand_prix,2024,89.4662857142857,21
PIA,McLaren,49,0 days 00:01:27.928000,0 days 00:00:17.618000,0 days 00:00:38.131000,0 days 00:00:32.179000,Hard,17,3,,,1,True,0 days 02:11:33.253000,87.928,17.618,38.131,32.179,7893.253,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.20036848330452187,0.4336616322445638,0.36596988445091444,1,False,abu_dhabi_grand_prix,2024,89.56761538461538,26
TSU,RB,49,0 days 00:01:29.671000,0 days 00:00:17.998000,0 days 00:00:38.480000,0 days 00:00:33.193000,Hard,27,2,,,1,True,0 days 02:11:36.144000,89.671,17.998,38.48,33.193,7896.144,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.20071148977930434,0.42912424306632013,0.3701642671543754,1,False,abu_dhabi_grand_prix,2024,90.33191428571429,35
NOR,McLaren,50,0 days 00:01:28.128000,0 days 00:00:17.760000,0 days 00:00:37.892000,0 days 00:00:32.476000,Hard,24,2,,,1,True,0 days 02:11:37.297000,88.128,17.76,37.892,32.476,7897.297,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.20152505446623095,0.42996550472040673,0.3685094408133624,1,False,abu_dhabi_grand_prix,2024,88.68621875,32
STR,Aston Martin,49,0 days 00:01:30.413000,0 days 00:00:19.175000,0 days 00:00:38.016000,0 days 00:00:33.222000,Hard,17,3,,,1,True,0 days 02:11:38.644000,90.413,19.175,38.016,33.222,7898.644,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.2120823332927787,0.42047050755975357,0.3674471591474678,1,False,abu_dhabi_grand_prix,2024,90.08856,25
SAI,Ferrari,50,0 days 00:01:27.885000,0 days 00:00:17.685000,0 days 00:00:37.825000,0 days 00:00:32.375000,Hard,25,2,,,1,True,0 days 02:11:42.516000,87.885,17.685,37.825,32.375,7902.516,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.20122887864823347,0.4303919895317745,0.368379131819992,1,False,abu_dhabi_grand_prix,2024,88.78542424242424,33
DOO,Alpine,49,0 days 00:01:29.617000,0 days 00:00:17.759000,0 days 00:00:38.793000,0 days 00:00:33.065000,Hard,27,2,,,1,True,0 days 02:11:49.844000,89.617,17.759,38.793,33.065,7909.844,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19816552662999207,0.4328754588973074,0.36895901447270046,1,False,abu_dhabi_grand_prix,2024,90.60982857142858,35
ZHO,Kick Sauber,49,0 days 00:01:29.096000,0 days 00:00:17.662000,0 days 00:00:38.492000,0 days 00:00:32.942000,Hard,10,3,,,1,True,0 days 02:11:50.650000,89.096,17.662,38.492,32.942,7910.65,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19823561102630868,0.43202837388883897,0.36973601508485227,1,False,abu_dhabi_grand_prix,2024,90.13344444444445,18
LEC,Ferrari,50,0 days 00:01:28.213000,0 days 00:00:17.727000,0 days 00:00:38.051000,0 days 00:00:32.435000,Hard,30,2,,,1,True,0 days 02:12:05.024000,88.213,17.727,38.051,32.435,7925.024,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.20095677507850318,0.4313536553569202,0.3676895695645767,1,False,abu_dhabi_grand_prix,2024,89.11415789473685,38
RUS,Mercedes,50,0 days 00:01:28.623000,0 days 00:00:17.504000,0 days 00:00:38.667000,0 days 00:00:32.452000,Hard,24,2,,,1,True,0 days 02:12:10.850000,88.623,17.504,38.667,32.452,7930.85,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19751080419304246,0.43630885887410714,0.36618033693285035,1,False,abu_dhabi_grand_prix,2024,89.15221875,32
MAG,Haas F1 Team,49,0 days 00:01:30.332000,0 days 00:00:18.062000,0 days 00:00:38.797000,0 days 00:00:33.473000,Soft,19,4,,,1,True,0 days 02:12:15.492000,90.332,18.062,38.797,33.473,7935.492,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.1999512907939601,0.4294934242571846,0.37055528494885537,1,False,abu_dhabi_grand_prix,2024,90.61172,25
HAM,Mercedes,50,0 days 00:01:27.735000,0 days 00:00:17.426000,0 days 00:00:38.147000,0 days 00:00:32.162000,Medium,17,2,,,1,True,0 days 02:12:17.023000,87.735,17.426,38.147,32.162,7937.023,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19862084686841053,0.43479797116316177,0.36658118196842765,1,False,abu_dhabi_grand_prix,2024,88.57537500000001,24
VER,Red Bull Racing,50,0 days 00:01:27.961000,0 days 00:00:17.569000,0 days 00:00:38.245000,0 days 00:00:32.147000,Hard,21,2,,,1,True,0 days 02:12:26.402000,87.961,17.569,38.245,32.147,7946.402,7917.462,26.0,59.0,1017.9,False,29.6,109,2.1,False,True,,,0.19973624674571686,0.43479496595081907,0.36546878730346405,1,False,abu_dhabi_grand_prix,2024,89.32010344827586,29
LAW,RB,49,0 days 00:01:29.558000,0 days 00:00:17.962000,0 days 00:00:38.593000,0 days 00:00:33.003000,Hard,26,4,,,1,True,0 days 02:12:31.668000,89.558,17.962,38.593,33.003,7951.668,7977.462,26.0,59.0,1017.9,False,29.4,142,2.0,False,True,,,0.20056276379552915,0.43092744366779073,0.3685097925366801,1,False,abu_dhabi_grand_prix,2024,90.69692307692307,26
GAS,Alpine,50,0 days 00:01:29.606000,0 days 00:00:17.842000,0 days 00:00:38.716000,0 days 00:00:33.048000,Hard,36,2,,,1,True,0 days 02:12:35.080000,89.606,17.842,38.716,33.048,7955.08,7977.462,26.0,59.0,1017.9,False,29.4,142,2.0,False,True,,,0.19911613061625338,0.43206928107492804,0.36881458830881864,1,False,abu_dhabi_grand_prix,2024,90.1896590909091,44
HUL,Haas F1 Team,50,0 days 00:01:29.595000,0 days 00:00:17.933000,0 days 00:00:38.552000,0 days 00:00:33.110000,Hard,37,2,,,1,True,0 days 02:12:37.786000,89.595,17.933,38.552,33.11,7957.786,7977.462,26.0,59.0,1017.9,False,29.4,142,2.0,False,True,,,0.20015625871979464,0.4302918689659021,0.36955187231430325,1,False,abu_dhabi_grand_prix,2024,90.15415555555555,45
ALB,Williams,50,0 days 00:01:29.699000,0 days 00:00:18.057000,0 days 00:00:38.528000,0 days 00:00:33.114000,Hard,38,2,,,1,True,0 days 02:12:55.606000,89.699,18.057,38.528,33.114,7975.606,7977.462,26.0,59.0,1017.9,False,29.4,142,2.0,False,True,,,0.20130659204673407,0.4295254127693731,0.36916799518389276,1,False,abu_dhabi_grand_prix,2024,90.4654,45
ALO,Aston Martin,50,0 days 00:01:28.709000,0 days 00:00:17.667000,0 days 00:00:38.378000,0 days 00:00:32.664000,Hard,14,3,,,1,True,0 days 02:12:56.966000,88.709,17.667,38.378,32.664,7976.966,7977.462,26.0,59.0,1017.9,False,29.4,142,2.0,False,True,,,0.19915679356096902,0.4326280309776911,0.3682151754613399,1,False,abu_dhabi_grand_prix,2024,89.4662857142857,21
